layer,level_from,level_to,G,boot_id
6,6,7,0.9476342320442199,51
6,7,8,0.9447723666826884,51
6,8,9,0.9386455774307251,51
6,9,10,0.9391535560290019,51
7,1,2,0.9111533164978027,51
7,2,3,0.9316657741864522,51
7,3,4,0.9379916946093242,51
7,4,5,0.9408489187558492,51
7,5,6,0.9234529455502828,51
7,6,7,0.9362591505050659,51
7,7,8,0.9352802832921346,51
7,8,9,0.9255480726559957,51
7,9,10,0.9310761173566182,51
8,1,2,0.8953865925470988,51
8,2,3,0.9075852711995442,51
8,3,4,0.9208073695500691,51
8,4,5,0.9165078361829122,51
8,5,6,0.9044869701067607,51
8,6,7,0.9176863551139831,51
8,7,8,0.9139725883801778,51
8,8,9,0.9027987480163574,51
8,9,10,0.9139967640240987,51
9,1,2,0.8592950145403544,51
9,2,3,0.8743533809979757,51
9,3,4,0.9001675645510355,51
9,4,5,0.8931388974189758,51
9,5,6,0.8793114860852559,51
9,6,7,0.8990958293279012,51
9,7,8,0.8917305588722229,51
9,8,9,0.8849634488423666,51
9,9,10,0.8958786129951477,51
10,1,2,0.821568230787913,51
10,2,3,0.8299348076184591,51
10,3,4,0.8592125177383423,51
10,4,5,0.855401341120402,51
10,5,6,0.8495177348454793,51
10,6,7,0.8708337306976318,51
10,7,8,0.8609789768854778,51
10,8,9,0.8579092264175415,51
10,9,10,0.8705138087272644,51
11,1,2,0.7627858440081279,51
11,2,3,0.7782400687535603,51
11,3,4,0.8010779619216919,51
11,4,5,0.7795841693878174,51
11,5,6,0.7875994602839153,51
11,6,7,0.8458253542582194,51
11,7,8,0.8202561815579732,51
11,8,9,0.8165220975875854,51
11,9,10,0.8323678453763326,51
0,1,2,0.9856084267298381,52
0,2,3,0.9890609860420227,52
0,3,4,0.9905482451121013,52
0,4,5,0.9905785759290059,52
0,5,6,0.9875332196553548,52
0,6,7,0.9889097015062968,52
0,7,8,0.9905167659123738,52
0,8,9,0.9872552712758382,52
0,9,10,0.9881342212359111,52
1,1,2,0.9840310057004292,52
1,2,3,0.9885534167289733,52
1,3,4,0.988697334130605,52
1,4,5,0.9890713572502137,52
1,5,6,0.9869356075922648,52
1,6,7,0.9860066374142965,52
1,7,8,0.989104402065277,52
1,8,9,0.9839528719584147,52
1,9,10,0.9850533167521159,52
2,1,2,0.9598766048749288,52
2,2,3,0.9736702720324198,52
2,3,4,0.9709718823432922,52
2,4,5,0.9788191636403402,52
2,5,6,0.9728415608406067,52
2,6,7,0.9729898413022359,52
2,7,8,0.9753437399864197,52
2,8,9,0.9612304051717122,52
2,9,10,0.9694755951563517,52
3,1,2,0.9232142210006714,52
3,2,3,0.9604332367579143,52
3,3,4,0.9479316115379334,52
3,4,5,0.9592883268992106,52
3,5,6,0.9484535376230876,52
3,6,7,0.9574763218561808,52
3,7,8,0.9567912181218465,52
3,8,9,0.9413127501805624,52
3,9,10,0.9514662027359009,52
4,1,2,0.9010769128799438,52
4,2,3,0.9495006680488587,52
4,3,4,0.9334505160649618,52
4,4,5,0.9516932209332783,52
4,5,6,0.9355409423510234,52
4,6,7,0.94686465660731,52
4,7,8,0.9442733764648438,52
4,8,9,0.9315128048261007,52
4,9,10,0.9395551840464275,52
5,1,2,0.887066928545634,52
5,2,3,0.9424002925554912,52
5,3,4,0.9233515381813049,52
5,4,5,0.9436967055002848,52
5,5,6,0.9245079954465231,52
5,6,7,0.9361168702443441,52
5,7,8,0.9284348607063293,52
5,8,9,0.9116560220718384,52
5,9,10,0.9227435032526652,52
6,1,2,0.8766693751017253,52
6,2,3,0.9260618209838867,52
6,3,4,0.9215578516324361,52
6,4,5,0.9368913888931274,52
6,5,6,0.9081515312194824,52
6,6,7,0.9261134823163351,52
6,7,8,0.9158975481987,52
6,8,9,0.9026729544003804,52
6,9,10,0.9151597420374552,52
7,1,2,0.8574811816215515,52
7,2,3,0.9010272741317749,52
7,3,4,0.8978821754455566,52
7,4,5,0.9188023328781127,52
7,5,6,0.8950089295705159,52
7,6,7,0.9123954693476359,52
7,7,8,0.906018074353536,52
7,8,9,0.8809561371803284,52
7,9,10,0.9009387811024984,52
8,1,2,0.8347400108973185,52
8,2,3,0.8756236791610718,52
8,3,4,0.8774331569671631,52
8,4,5,0.8918393373489379,52
8,5,6,0.8769517143567404,52
8,6,7,0.8906893173853556,52
8,7,8,0.8822463909784953,52
8,8,9,0.8611059784889221,52
8,9,10,0.8773711840311686,52
9,1,2,0.7962527950604756,52
9,2,3,0.8437306682268778,52
9,3,4,0.8584609548250834,52
9,4,5,0.8683686494827271,52
9,5,6,0.8539815425872803,52
9,6,7,0.871647568543752,52
9,7,8,0.8583463549613952,52
9,8,9,0.8401102662086487,52
9,9,10,0.8517753958702088,52
10,1,2,0.7560645500818889,52
10,2,3,0.7942758361498515,52
10,3,4,0.8193056980768839,52
10,4,5,0.8347284356753032,52
10,5,6,0.8272581497828165,52
10,6,7,0.8423833847045898,52
10,7,8,0.8184316635131836,52
10,8,9,0.8057203809420268,52
10,9,10,0.819012443224589,52
11,1,2,0.7047732869784037,52
11,2,3,0.730699360370636,52
11,3,4,0.7657573064168294,52
11,4,5,0.771623690923055,52
11,5,6,0.7792697509129842,52
11,6,7,0.8271472295125325,52
11,7,8,0.7316184639930725,52
11,8,9,0.7516717314720154,52
11,9,10,0.7323399941126506,52
0,1,2,0.9845143000284831,53
0,2,3,0.9876213749249776,53
0,3,4,0.9888967474301656,53
0,4,5,0.9882126251856486,53
0,5,6,0.9845229744911194,53
0,6,7,0.985795267422994,53
0,7,8,0.9882763465245564,53
0,8,9,0.9858630776405335,53
0,9,10,0.9861112634340922,53
1,1,2,0.9835395534833272,53
1,2,3,0.9869788527488709,53
1,3,4,0.9875628312428792,53
1,4,5,0.9876352151234945,53
1,5,6,0.98559596935908,53
1,6,7,0.9835700233777364,53
1,7,8,0.9873478213946024,53
1,8,9,0.9812973022460938,53
1,9,10,0.9818355162938436,53
2,1,2,0.9651321689287822,53
2,2,3,0.973180890083313,53
2,3,4,0.9756344715754192,53
2,4,5,0.9818027496337891,53
2,5,6,0.9739671111106872,53
2,6,7,0.9699665864308675,53
2,7,8,0.9746119817097981,53
2,8,9,0.9599989414215088,53
2,9,10,0.9678597887357075,53
3,1,2,0.9398191849390666,53
3,2,3,0.9635835568110148,53
3,3,4,0.9642083843549093,53
3,4,5,0.9721927960713704,53
3,5,6,0.9547017852465312,53
3,6,7,0.9552937746047974,53
3,7,8,0.9609356880187988,53
3,8,9,0.9471796592076619,53
3,9,10,0.9564929008483887,53
4,1,2,0.9289198756217957,53
4,2,3,0.9567125916481019,53
4,3,4,0.9569108525911967,53
4,4,5,0.9639323115348816,53
4,5,6,0.9435152967770895,53
4,6,7,0.9477956414222717,53
4,7,8,0.9490435918172201,53
4,8,9,0.9384177724520365,53
4,9,10,0.9470029592514038,53
5,1,2,0.9137181321779887,53
5,2,3,0.9522866845130921,53
5,3,4,0.9466192523638407,53
5,4,5,0.9566924015680949,53
5,5,6,0.9351631283760071,53
5,6,7,0.9410561442375183,53
5,7,8,0.9367193460464478,53
5,8,9,0.9225020170211792,53
5,9,10,0.9338685512542725,53
6,1,2,0.9043202916781108,53
6,2,3,0.9414032856623332,53
6,3,4,0.9458540995915731,53
6,4,5,0.9471059401830038,53
6,5,6,0.9202861070632935,53
6,6,7,0.9321532686551411,53
6,7,8,0.9281296094258626,53
6,8,9,0.9121776064236958,53
6,9,10,0.9250933448473613,53
7,1,2,0.8959758877754211,53
7,2,3,0.9276322245597839,53
7,3,4,0.9325570583343505,53
7,4,5,0.9348927736282349,53
7,5,6,0.9098514517148336,53
7,6,7,0.9229092359542846,53
7,7,8,0.9189888556798299,53
7,8,9,0.8934452652931213,53
7,9,10,0.9168752511342366,53
8,1,2,0.8830172936121623,53
8,2,3,0.9095257997512818,53
8,3,4,0.9211290041605632,53
8,4,5,0.9165389935175577,53
8,5,6,0.894818107287089,53
8,6,7,0.9062491814295451,53
8,7,8,0.9004082401593526,53
8,8,9,0.8768475453058878,53
8,9,10,0.9002461512883504,53
9,1,2,0.8593616366386414,53
9,2,3,0.8880610704421997,53
9,3,4,0.9072645386060079,53
9,4,5,0.8985315362612406,53
9,5,6,0.8766663352648417,53
9,6,7,0.8906660914421082,53
9,7,8,0.8806223750114441,53
9,8,9,0.8563788811365763,53
9,9,10,0.877896511554718,53
10,1,2,0.8317559719085693,53
10,2,3,0.8549091577529907,53
10,3,4,0.8831610480944315,53
10,4,5,0.877498988310496,53
10,5,6,0.8515409588813782,53
10,6,7,0.8705903848012289,53
10,7,8,0.8490569233894348,53
10,8,9,0.8288431326548259,53
10,9,10,0.8498154242833456,53
11,1,2,0.7841028054555257,53
11,2,3,0.8056406299273173,53
11,3,4,0.850369950135549,53
11,4,5,0.8430621703465779,53
11,5,6,0.8284101327260335,53
11,6,7,0.8590836842854818,53
11,7,8,0.7791297674179077,53
11,8,9,0.7918246189753214,53
11,9,10,0.7795471549034119,53
0,1,2,0.9909415761629741,54
0,2,3,0.9916801055272421,54
0,3,4,0.9922103524208069,54
0,4,5,0.9917028546333313,54
0,5,6,0.9894351879755656,54
0,6,7,0.9907227516174316,54
0,7,8,0.9910256425539653,54
0,8,9,0.9890580137570699,54
0,9,10,0.9894049882888794,54
1,1,2,0.9904709657033285,54
1,2,3,0.9913838585217793,54
1,3,4,0.9912958820660909,54
1,4,5,0.9913442333539327,54
1,5,6,0.9892677227656047,54
1,6,7,0.9884649713834127,54
1,7,8,0.9910885334014893,54
1,8,9,0.9871990203857421,54
1,9,10,0.9874086221059163,54
2,1,2,0.9732948819796244,54
2,2,3,0.9782397627830506,54
2,3,4,0.9773624340693156,54
2,4,5,0.982837994893392,54
2,5,6,0.9791133483250936,54
2,6,7,0.9777946432431539,54
2,7,8,0.9793417612711589,54
2,8,9,0.9690677285194397,54
2,9,10,0.9755481918652852,54
3,1,2,0.9445343057314555,54
3,2,3,0.9670327663421631,54
3,3,4,0.9565918326377869,54
3,4,5,0.9643826285998026,54
3,5,6,0.9566785375277201,54
3,6,7,0.9617655793825786,54
3,7,8,0.9623074094454448,54
3,8,9,0.9508891582489014,54
3,9,10,0.958709454536438,54
4,1,2,0.9156052470207214,54
4,2,3,0.9572828968365987,54
4,3,4,0.9395360032717387,54
4,4,5,0.9568376700083415,54
4,5,6,0.9442546288172404,54
4,6,7,0.951876695950826,54
4,7,8,0.9492074847221375,54
4,8,9,0.9424556016921997,54
4,9,10,0.9470305204391479,54
5,1,2,0.9092860778172811,54
5,2,3,0.9481226325035095,54
5,3,4,0.9317081371943156,54
5,4,5,0.9497789740562439,54
5,5,6,0.9320464690526327,54
5,6,7,0.9374339540799459,54
5,7,8,0.9325335184733073,54
5,8,9,0.9255737503369649,54
5,9,10,0.9339518706003825,54
6,1,2,0.9025250474611918,54
6,2,3,0.9339246869087219,54
6,3,4,0.9317838629086812,54
6,4,5,0.9410918394724528,54
6,5,6,0.915559184551239,54
6,6,7,0.9277203996976217,54
6,7,8,0.9215479493141174,54
6,8,9,0.9199784557024638,54
6,9,10,0.9233258326848348,54
7,1,2,0.8835431059201558,54
7,2,3,0.9108072757720947,54
7,3,4,0.9112295826276143,54
7,4,5,0.9231447339057922,54
7,5,6,0.9057117819786071,54
7,6,7,0.9139138658841451,54
7,7,8,0.9118601322174072,54
7,8,9,0.9047375520070394,54
7,9,10,0.9105665683746338,54
8,1,2,0.8686872482299804,54
8,2,3,0.8883039315541585,54
8,3,4,0.8909693638483683,54
8,4,5,0.8954486966133117,54
8,5,6,0.8853042960166931,54
8,6,7,0.8935407360394796,54
8,7,8,0.8880380709966024,54
8,8,9,0.8837635080019633,54
8,9,10,0.8935981273651123,54
9,1,2,0.834557302792867,54
9,2,3,0.8575412114461263,54
9,3,4,0.8707395553588867,54
9,4,5,0.871735405921936,54
9,5,6,0.8650749564170838,54
9,6,7,0.8765000621477763,54
9,7,8,0.8687326868375143,54
9,8,9,0.8674492478370667,54
9,9,10,0.8782223701477051,54
10,1,2,0.8044968843460083,54
10,2,3,0.8106489737828573,54
10,3,4,0.829733689626058,54
10,4,5,0.8309298396110535,54
10,5,6,0.8319114883740742,54
10,6,7,0.8458252588907877,54
10,7,8,0.8374149362246196,54
10,8,9,0.8391231775283814,54
10,9,10,0.8465635855992635,54
11,1,2,0.80593448082606,54
11,2,3,0.7687719305356343,54
11,3,4,0.7627589782079061,54
11,4,5,0.7646071950594584,54
11,5,6,0.7926750262578328,54
11,6,7,0.8277581652005513,54
11,7,8,0.76949116786321,54
11,8,9,0.7960589567820231,54
11,9,10,0.7847946127255757,54
0,1,2,0.9850107947985332,55
0,2,3,0.9891975363095601,55
0,3,4,0.990256134668986,55
0,4,5,0.9898239771525065,55
0,5,6,0.9864889860153199,55
0,6,7,0.9882632255554199,55
0,7,8,0.9891524235407512,55
0,8,9,0.9874210119247436,55
0,9,10,0.9877897500991821,55
1,1,2,0.9836760918299358,55
1,2,3,0.9881479581197102,55
1,3,4,0.9891241749127706,55
1,4,5,0.9890725294748942,55
1,5,6,0.9868173638979594,55
1,6,7,0.9854727983474731,55
1,7,8,0.987782343228658,55
1,8,9,0.9838424841562907,55
1,9,10,0.9839015245437622,55
2,1,2,0.9652877767880758,55
2,2,3,0.9752297560373943,55
2,3,4,0.9782244443893433,55
2,4,5,0.98260577917099,55
2,5,6,0.9751674016316731,55
2,6,7,0.9743686596552531,55
2,7,8,0.9766614635785421,55
2,8,9,0.964715305964152,55
2,9,10,0.9716673453648885,55
3,1,2,0.9390901605288188,55
3,2,3,0.9658886313438415,55
3,3,4,0.9654528379440308,55
3,4,5,0.96979794104894,55
3,5,6,0.9543688575426738,55
3,6,7,0.9586553335189819,55
3,7,8,0.962716257572174,55
3,8,9,0.9510546684265136,55
3,9,10,0.9597551306088765,55
4,1,2,0.9245985507965088,55
4,2,3,0.9563931703567505,55
4,3,4,0.9568751017252605,55
4,4,5,0.9623826146125793,55
4,5,6,0.9446423451105753,55
4,6,7,0.9502909580866495,55
4,7,8,0.9510412335395813,55
4,8,9,0.9430818319320678,55
4,9,10,0.9487090110778809,55
5,1,2,0.9121213952700297,55
5,2,3,0.9517841378847758,55
5,3,4,0.9456275343894959,55
5,4,5,0.9541016221046448,55
5,5,6,0.9349490642547608,55
5,6,7,0.9440332849820455,55
5,7,8,0.9389638662338257,55
5,8,9,0.9273173292477925,55
5,9,10,0.9359228610992432,55
6,1,2,0.9009001851081848,55
6,2,3,0.9380417426427206,55
6,3,4,0.942814294497172,55
6,4,5,0.9445818702379862,55
6,5,6,0.9186734596888224,55
6,6,7,0.9347204486529033,55
6,7,8,0.9303548415501912,55
6,8,9,0.9153022170066833,55
6,9,10,0.9268947919209798,55
7,1,2,0.8871080040931701,55
7,2,3,0.915193255742391,55
7,3,4,0.9247151613235474,55
7,4,5,0.9273106455802917,55
7,5,6,0.9043057918548584,55
7,6,7,0.9229910413424174,55
7,7,8,0.9199183622996012,55
7,8,9,0.8958177884419759,55
7,9,10,0.9161842028299968,55
8,1,2,0.8680736740430196,55
8,2,3,0.8890565474828084,55
8,3,4,0.907014028231303,55
8,4,5,0.9011298735936483,55
8,5,6,0.8859942515691122,55
8,6,7,0.8996442993481953,55
8,7,8,0.8969138185183207,55
8,8,9,0.8754691282908121,55
8,9,10,0.8934336145718892,55
9,1,2,0.8307106932004292,55
9,2,3,0.8559708436330159,55
9,3,4,0.8867002844810485,55
9,4,5,0.877138904730479,55
9,5,6,0.8609540263811747,55
9,6,7,0.8771304766337077,55
9,7,8,0.8737084746360779,55
9,8,9,0.8537763277689616,55
9,9,10,0.8655347466468811,55
10,1,2,0.788037900129954,55
10,2,3,0.8040882507960002,55
10,3,4,0.8444348494211833,55
10,4,5,0.8434209028879801,55
10,5,6,0.8309414108594259,55
10,6,7,0.8460105141003926,55
10,7,8,0.8383514404296875,55
10,8,9,0.821090300877889,55
10,9,10,0.8310704072316487,55
11,1,2,0.7297137419382731,55
11,2,3,0.7335417191187541,55
11,3,4,0.7920769850413004,55
11,4,5,0.7811944325764973,55
11,5,6,0.7825217405954997,55
11,6,7,0.8189316312472026,55
11,7,8,0.7682552854220073,55
11,8,9,0.7683135986328125,55
11,9,10,0.7503137588500977,55
0,1,2,0.9889768674260094,56
0,2,3,0.9901852948325021,56
0,3,4,0.9910265235673814,56
0,4,5,0.9897379250753493,56
0,5,6,0.986910513469151,56
0,6,7,0.9889086399759565,56
0,7,8,0.9904993204843431,56
0,8,9,0.9883227121262324,56
0,9,10,0.9889435399146307,56
1,1,2,0.9886562512034461,56
1,2,3,0.9904680053393046,56
1,3,4,0.9900707602500916,56
1,4,5,0.9901414939335415,56
1,5,6,0.9879698355992635,56
1,6,7,0.9869349059604463,56
1,7,8,0.9905817196482704,56
1,8,9,0.9859217462085542,56
1,9,10,0.9866243856293815,56
2,1,2,0.9703881712186904,56
2,2,3,0.9767979099636986,56
2,3,4,0.976787078948248,56
2,4,5,0.9824995199839274,56
2,5,6,0.9765331943829855,56
2,6,7,0.9747771762666249,56
2,7,8,0.9780736962954203,56
2,8,9,0.966446042060852,56
2,9,10,0.9733342528343201,56
3,1,2,0.9395616593815032,56
3,2,3,0.965830459481194,56
3,3,4,0.9573016961415609,56
3,4,5,0.9669507514862787,56
3,5,6,0.9547494507971264,56
3,6,7,0.9593765593710399,56
3,7,8,0.9617964086078462,56
3,8,9,0.9505557275953747,56
3,9,10,0.9589155146053859,56
4,1,2,0.9163606024923778,56
4,2,3,0.9558146340506417,56
4,3,4,0.9416267616408212,56
4,4,5,0.9590821862220764,56
4,5,6,0.9425415765671503,56
4,6,7,0.9504385505403791,56
4,7,8,0.9477119474183946,56
4,8,9,0.9406747278713045,56
4,9,10,0.9472452487264361,56
5,1,2,0.9050473996571132,56
5,2,3,0.949375297342028,56
5,3,4,0.9327925812630427,56
5,4,5,0.952658182098752,56
5,5,6,0.9319471262750172,56
5,6,7,0.9369470959617978,56
5,7,8,0.9301503698031107,56
5,8,9,0.9246514297667003,56
5,9,10,0.9342083902586074,56
6,1,2,0.9000784414155143,56
6,2,3,0.9378694097201029,56
6,3,4,0.9329924327986581,56
6,4,5,0.9441761374473572,56
6,5,6,0.9176265937941415,56
6,6,7,0.9282793487821307,56
6,7,8,0.9204103691237313,56
6,8,9,0.920261644181751,56
6,9,10,0.9258420893124172,56
7,1,2,0.8864517325446719,56
7,2,3,0.922317697888329,56
7,3,4,0.9179941245487758,56
7,4,5,0.9331189450763521,56
7,5,6,0.9099031147502717,56
7,6,7,0.9170031292097909,56
7,7,8,0.91168022723425,56
7,8,9,0.9053438816751752,56
7,9,10,0.9152865012486776,56
8,1,2,0.875384943825858,56
8,2,3,0.9055923706009275,56
8,3,4,0.9044763417471022,56
8,4,5,0.9145916331382025,56
8,5,6,0.8939266772497267,56
8,6,7,0.9018577904928298,56
8,7,8,0.8924341059866405,56
8,8,9,0.8873154038474673,56
8,9,10,0.9051288281168256,56
9,1,2,0.8503885467847189,56
9,2,3,0.8803578615188599,56
9,3,4,0.889198953197116,56
9,4,5,0.8988945171946571,56
9,5,6,0.8770200723693484,56
9,6,7,0.8887357484726679,56
9,7,8,0.8726361393928528,56
9,8,9,0.8721132647423517,56
9,9,10,0.8946803836595445,56
10,1,2,0.8278798262278239,56
10,2,3,0.8469686763627189,56
10,3,4,0.864861133552733,56
10,4,5,0.8730092218944004,56
10,5,6,0.8508660623005458,56
10,6,7,0.8656621121224903,56
10,7,8,0.8432064624059767,56
10,8,9,0.8495609362920126,56
10,9,10,0.8690786702292306,56
11,1,2,0.7901022263935634,56
11,2,3,0.8203817776271275,56
11,3,4,0.8228660027186075,56
11,4,5,0.8282539220083327,56
11,5,6,0.8309106315885272,56
11,6,7,0.8545087774594625,56
11,7,8,0.7739548626400176,56
11,8,9,0.8228852919169835,56
11,9,10,0.828872195311955,56
0,1,2,0.9890177789188567,57
0,2,3,0.9899487098058065,57
0,3,4,0.9913009263220287,57
0,4,5,0.9902817323094323,57
0,5,6,0.9874309272993178,57
0,6,7,0.9889780935787019,57
0,7,8,0.9909741481145223,57
0,8,9,0.9889952767462957,57
0,9,10,0.9894949850581941,57
1,1,2,0.9885003595125108,57
1,2,3,0.9904515516190302,57
1,3,4,0.9906308594204131,57
1,4,5,0.9908122221628824,57
1,5,6,0.9883743978682018,57
1,6,7,0.9869921661558605,57
1,7,8,0.9899719414256868,57
1,8,9,0.9863138000170389,57
1,9,10,0.9873306666101728,57
2,1,2,0.9690212834449041,57
2,2,3,0.9752442098799206,57
2,3,4,0.9773451969737098,57
2,4,5,0.983157163574582,57
2,5,6,0.9764267575173151,57
2,6,7,0.97474947146007,57
2,7,8,0.9775019742193676,57
2,8,9,0.9681820841062636,57
2,9,10,0.9745907556442988,57
3,1,2,0.9357696459406898,57
3,2,3,0.9638734062512716,57
3,3,4,0.9579454802331471,57
3,4,5,0.967993418375651,57
3,5,6,0.9555545562789554,57
3,6,7,0.958770976180122,57
3,7,8,0.9614743618738084,57
3,8,9,0.954111825852167,57
3,9,10,0.9607093390964326,57
4,1,2,0.9157683310054597,57
4,2,3,0.9540052328790937,57
4,3,4,0.9426818660327366,57
4,4,5,0.9600501344317481,57
4,5,6,0.9444244191760108,57
4,6,7,0.9493704182761056,57
4,7,8,0.9461894716535296,57
4,8,9,0.9445533894357228,57
4,9,10,0.9483209422656468,57
5,1,2,0.9038451058523995,57
5,2,3,0.9489927746000744,57
5,3,4,0.9347623047374544,57
5,4,5,0.9545265067191351,57
5,5,6,0.9354690199806577,57
5,6,7,0.9377793896765936,57
5,7,8,0.9317050150462559,57
5,8,9,0.9310843774250576,57
5,9,10,0.9368523387681871,57
6,1,2,0.8990758998053414,57
6,2,3,0.9379222563334874,57
6,3,4,0.9343521055721101,57
6,4,5,0.9470774843579247,57
6,5,6,0.9242341121037801,57
6,6,7,0.928858893258231,57
6,7,8,0.9225458446003142,57
6,8,9,0.9271599707149324,57
6,9,10,0.9289614274388268,57
7,1,2,0.8854222155752636,57
7,2,3,0.9235362353779021,57
7,3,4,0.9219414904004052,57
7,4,5,0.9358121014776684,57
7,5,6,0.9157412818499974,57
7,6,7,0.9172505537668864,57
7,7,8,0.913874225957053,57
7,8,9,0.9133404379799253,57
7,9,10,0.9189037084579468,57
8,1,2,0.8750206402369908,57
8,2,3,0.9069423874219259,57
8,3,4,0.9116887365068708,57
8,4,5,0.9194853987012591,57
8,5,6,0.900497107278733,57
8,6,7,0.9018829322996593,57
8,7,8,0.896370149794079,57
8,8,9,0.8962983971550351,57
8,9,10,0.911359843753633,57
9,1,2,0.8534995430991763,57
9,2,3,0.883206878389631,57
9,3,4,0.8973276416460673,57
9,4,5,0.905991378284636,57
9,5,6,0.8865325308981395,57
9,6,7,0.888333797454834,57
9,7,8,0.8781853516896566,57
9,8,9,0.8806997338930765,57
9,9,10,0.9019697138241359,57
10,1,2,0.83193344161624,57
10,2,3,0.8521010705402919,57
10,3,4,0.8771931642577762,57
10,4,5,0.8832473527817499,57
10,5,6,0.8614968231746128,57
10,6,7,0.8660923611550104,57
10,7,8,0.8500221683865502,57
10,8,9,0.8580648047583443,57
10,9,10,0.8774861154102144,57
11,1,2,0.7899455853870937,57
11,2,3,0.8277978698412577,57
11,3,4,0.8493529785247076,57
11,4,5,0.8466921874455043,57
11,5,6,0.8316264095760527,57
11,6,7,0.8530625672567458,57
11,7,8,0.7815610709644499,57
11,8,9,0.8349335165250868,57
11,9,10,0.8442714413007101,57
0,1,2,0.9839880386988322,58
0,2,3,0.9881944934527079,58
0,3,4,0.989882516860962,58
0,4,5,0.9901521801948547,58
0,5,6,0.9868374387423198,58
0,6,7,0.9877626856168111,58
0,7,8,0.989517625172933,58
0,8,9,0.9866994539896647,58
0,9,10,0.9875177264213562,58
1,1,2,0.9821064273516337,58
1,2,3,0.9873115658760071,58
1,3,4,0.9881971597671508,58
1,4,5,0.988858449459076,58
1,5,6,0.9863527695337931,58
1,6,7,0.9840972304344178,58
1,7,8,0.9871411164601643,58
1,8,9,0.9828440984090169,58
1,9,10,0.9840882579485576,58
2,1,2,0.9554001172383626,58
2,2,3,0.9699735800425212,58
2,3,4,0.9698524713516236,58
2,4,5,0.978486971060435,58
2,5,6,0.9716850360234578,58
2,6,7,0.9694681525230407,58
2,7,8,0.9716924587885539,58
2,8,9,0.959192403157552,58
2,9,10,0.9681765953699748,58
3,1,2,0.9165982683499654,58
3,2,3,0.9558777650197346,58
3,3,4,0.947111964225769,58
3,4,5,0.9603101134300231,58
3,5,6,0.9486431042353313,58
3,6,7,0.9523192683855692,58
3,7,8,0.9535363753636678,58
3,8,9,0.9396412968635559,58
3,9,10,0.950339412689209,58
4,1,2,0.8993770639101665,58
4,2,3,0.9465437809626261,58
4,3,4,0.9335702896118164,58
4,4,5,0.9534053365389507,58
4,5,6,0.936361034711202,58
4,6,7,0.9425646384557088,58
4,7,8,0.9399203300476074,58
4,8,9,0.9306819438934326,58
4,9,10,0.9391482909520467,58
5,1,2,0.8831580320994059,58
5,2,3,0.9401055137316386,58
5,3,4,0.9216483275095622,58
5,4,5,0.9446791132291158,58
5,5,6,0.9254248778025309,58
5,6,7,0.9318042357762655,58
5,7,8,0.9256625056266785,58
5,8,9,0.9119107127189636,58
5,9,10,0.9251848975817363,58
6,1,2,0.8709477941195171,58
6,2,3,0.9238556067148844,58
6,3,4,0.9205456336339315,58
6,4,5,0.9374225378036499,58
6,5,6,0.9107761303583781,58
6,6,7,0.9213997801144918,58
6,7,8,0.9140634457270305,58
6,8,9,0.9011127312978109,58
6,9,10,0.9179964184761047,58
7,1,2,0.8504218260447184,58
7,2,3,0.8991259098052978,58
7,3,4,0.8991072297096252,58
7,4,5,0.9200182636578877,58
7,5,6,0.899074645837148,58
7,6,7,0.9079077402750652,58
7,7,8,0.9030177354812622,58
7,8,9,0.8803978323936462,58
7,9,10,0.9033073306083679,58
8,1,2,0.82759081919988,58
8,2,3,0.8733205397923788,58
