layer_from,layer_to,k_used,variance_threshold,residual_fro,rotation,boot_id
10,11,5,,1.602272868156433,"[[ 0.9135472   0.28413188 -0.2803059   0.05598864 -0.05472124]
 [-0.33769995  0.82850915 -0.27980965 -0.28739    -0.19658263]
 [-0.0546105  -0.46840122 -0.722032   -0.48583084 -0.14232361]
 [ 0.21364415  0.0034299   0.51125896 -0.8232613   0.1232866 ]
 [-0.05257455  0.1158879  -0.24580309 -0.02194308  0.9606796 ]]",54
0,1,5,,1.2243496179580688,"[[ 0.8268919  -0.55067337  0.07725041  0.08389048 -0.00186759]
 [ 0.5123783   0.8185045   0.23875442  0.10246158 -0.00411151]
 [-0.17687084 -0.15216547  0.96199876 -0.1409665   0.0157831 ]
 [-0.14977802 -0.06039898  0.10714455  0.9804255  -0.03470503]
 [ 0.00124538  0.00264425 -0.01034659  0.03685567  0.9992627 ]]",55
1,2,5,,1.4134551286697388,"[[ 9.9762726e-01 -2.8235980e-04  7.2946115e-03  3.8310412e-02
   5.6736015e-02]
 [ 2.4860289e-03  9.9425149e-01 -7.4948646e-02  4.6584431e-02
  -6.0584694e-02]
 [-4.7063283e-04  7.2282761e-02  9.9249679e-01 -5.3576544e-02
  -8.2793973e-02]
 [-3.9924025e-03 -7.0565931e-02  8.8576451e-03  8.5717016e-01
  -5.1008368e-01]
 [ 6.8684883e-02 -3.5491854e-02 -9.5923647e-02 -5.0867581e-01
  -8.5209763e-01]]",55
2,3,5,,1.3907268047332764,"[[ 0.60852534  0.7737499   0.15283513  0.01774235  0.08564241]
 [-0.77510613  0.6152849  -0.0468665   0.1357268   0.00408486]
 [-0.13394246 -0.09712681  0.9835499   0.01285806  0.07134426]
 [ 0.0895248  -0.10564945 -0.02231454  0.9778033   0.1556479 ]
 [-0.05433317 -0.04626168 -0.08109586 -0.15811016  0.981495  ]]",55
3,4,5,,1.1455961465835571,"[[ 0.94847    -0.30949995  0.04090113  0.05408353 -0.00407019]
 [-0.31353584 -0.912717    0.21697438  0.10344694 -0.1042296 ]
 [ 0.02984424  0.23676531  0.9644033   0.09780305 -0.05841658]
 [-0.00517968  0.11982503 -0.14525934  0.8492895  -0.49317577]
 [ 0.03438692  0.027233   -0.00868123 -0.50548565 -0.86167556]]",55
4,5,5,,1.2260116338729858,"[[ 0.99318767 -0.01115623  0.10037637  0.03210276  0.04845276]
 [-0.02246257  0.94518036  0.30100134 -0.07163293  0.1019628 ]
 [ 0.09469248  0.32526582 -0.87240756  0.26378086 -0.23358119]
 [ 0.05321393  0.0265335   0.05299472 -0.5888047  -0.80434126]
 [ 0.03570967  0.00277858 -0.36799374 -0.7599782   0.53453803]]",55
5,6,5,,1.1284984350204468,"[[ 0.9330383   0.2149979  -0.279739   -0.06197597  0.03347438]
 [ 0.12497669 -0.9438362  -0.30265403 -0.03843447 -0.02184949]
 [ 0.32462266 -0.24306881  0.9077079  -0.08727495 -0.06314367]
 [ 0.08280244 -0.0162985   0.01298061  0.8565785  -0.5089036 ]
 [ 0.03980311 -0.06000874  0.07774627  0.50332695  0.8575734 ]]",55
6,7,5,,1.1954848766326904,"[[ 0.98218954  0.13116644  0.10986996 -0.05365396  0.05611502]
 [ 0.16314316 -0.9448342  -0.26796558  0.03772338 -0.08627947]
 [-0.08094022 -0.29105592  0.9217754  -0.23284788  0.06962057]
 [-0.01390337  0.04836186 -0.18729813 -0.90806776 -0.3712144 ]
 [-0.0440838  -0.05505791 -0.17712274 -0.3418961   0.9201955 ]]",55
7,8,5,,1.2594850063323975,"[[ 0.9301601   0.25538927  0.23052734 -0.06457265 -0.11075208]
 [ 0.21230942 -0.9548508   0.19702774  0.05294991 -0.03950917]
 [-0.18807526  0.14429401  0.8374135   0.42535987  0.24822257]
 [-0.20161474  0.01166816  0.44934282 -0.83530897 -0.24406023]
 [ 0.11707295 -0.04559946 -0.06976236 -0.33816367  0.9300501 ]]",55
8,9,5,,1.3987635374069214,"[[ 0.8445234  -0.47809556  0.2320429   0.06042133  0.02665354]
 [ 0.44160253  0.87655866  0.18316479  0.05336061  0.01534299]
 [ 0.27543333  0.05193998 -0.7244389  -0.6259125  -0.0697175 ]
 [ 0.12512395  0.01806182 -0.59464824  0.76747483 -0.20345452]
 [ 0.0157507   0.00675102 -0.18490136  0.11277363  0.97611475]]",55
9,10,5,,1.2742244005203247,"[[ 0.9628275  -0.18510324 -0.0137514   0.1908161   0.0458261 ]
 [-0.15414943 -0.90485376  0.36861762 -0.03938089 -0.14159021]
 [ 0.19069165 -0.01906498 -0.08825956 -0.9764999  -0.04394797]
 [-0.10249899 -0.37331802 -0.914398    0.06548297  0.09856856]
 [-0.04828799 -0.08512712  0.14148624 -0.06479436  0.98295724]]",55
10,11,5,,1.589156150817871,"[[ 0.9151181   0.15925951 -0.3308551  -0.11267582 -0.12261473]
 [-0.2669089   0.86567897 -0.13734801 -0.3676268  -0.15920292]
 [-0.27067253 -0.400349   -0.76243913 -0.4190345  -0.09774324]
 [-0.12250459  0.23382752 -0.5304257   0.801143    0.08447345]
 [ 0.05520464  0.10139842 -0.09489795 -0.1863723   0.97104615]]",55
0,1,5,,1.1496975421905518,"[[ 0.81257194 -0.5781982   0.02486295  0.05207865 -0.04564299]
 [ 0.5584543   0.8010257   0.2001664   0.07997284 -0.00494589]
 [-0.12327162 -0.1449791   0.9735727  -0.12176378  0.03339349]
 [-0.10461798 -0.05164848  0.10342587  0.98744905 -0.02519802]
 [ 0.04141053 -0.01892553 -0.02783382  0.03178179  0.99806917]]",56
1,2,5,,1.3431848287582397,"[[ 9.9671739e-01  2.1759514e-02  4.0055092e-02  4.1660238e-02
   5.2353729e-02]
 [ 2.6419977e-02 -9.9403924e-01 -9.6691750e-02  2.4386894e-02
  -3.5268161e-02]
 [-2.8754575e-02 -9.7492330e-02  9.8439270e-01 -1.2954584e-01
  -6.2105577e-02]
 [-9.8180596e-04  3.5483554e-02  6.2469281e-02  7.5864059e-01
  -6.4753532e-01]
 [ 7.0912398e-02  2.5466736e-02 -1.2694368e-01 -6.3667262e-01
  -7.5687259e-01]]",56
2,3,5,,1.3737738132476807,"[[ 0.14583653  0.97140944 -0.16023862  0.06411988  0.0728527 ]
 [ 0.98053586 -0.1479424  -0.04577672  0.0296713  -0.11699029]
 [-0.0749251  -0.15649952 -0.97753143  0.11840007 -0.01754481]
 [ 0.10351548 -0.09205499 -0.00981695  0.00951789  0.99026436]
 [-0.03085501 -0.03886424  0.12870105  0.99040353 -0.00863082]]",56
3,4,5,,1.1457830667495728,"[[ 0.9951375   0.06460118  0.02791487 -0.06882237 -0.00351575]
 [-0.05952448  0.9552315  -0.24571605 -0.07068615  0.1364434 ]
 [-0.04176042  0.25289884  0.96554494  0.02702052 -0.03593308]
 [ 0.06443037  0.07773356 -0.04865484  0.9895158  -0.09108974]
 [ 0.01621926 -0.11558214  0.06480846  0.10195719  0.98579025]]",56
4,5,5,,1.2439804077148438,"[[ 0.9791953   0.05660595  0.17574929  0.0187069  -0.08206432]
 [ 0.07041065 -0.9917917  -0.06808594  0.0773333   0.02784525]
 [-0.15863378 -0.10310773  0.91696656 -0.3424285  -0.0782258 ]
 [-0.09621079  0.03577012  0.30448475  0.90945023 -0.2639189 ]
 [ 0.04239927  0.03513144  0.1758919   0.22206417  0.9574538 ]]",56
5,6,5,,1.1707191467285156,"[[ 0.9205626   0.2379486  -0.28037897 -0.10766314  0.07577053]
 [ 0.21971144 -0.9626141  -0.09882157 -0.06548832 -0.10510242]
 [ 0.28209323  0.0087111   0.9123267  -0.13171619 -0.26581648]
 [ 0.08046587  0.06395635 -0.13533323  0.6795153  -0.7137077 ]
 [-0.13505532  0.11219738 -0.24691473 -0.71065444 -0.6349608 ]]",56
6,7,5,,1.2114386558532715,"[[ 9.5478934e-01  2.3507808e-01 -7.8254335e-02  1.6062191e-01
  -3.4532722e-02]
 [ 2.6640841e-01 -9.4788170e-01  5.5143051e-02 -1.6349462e-01
   2.7850322e-02]
 [-1.2307088e-01 -2.0532694e-01 -3.2330984e-01  9.0471148e-01
   1.4022230e-01]
 [ 8.2466833e-04  2.5858128e-02 -8.3207136e-01 -3.5703820e-01
   4.2368811e-01]
 [-4.7505416e-02 -5.8573525e-02 -4.4041288e-01 -3.8613360e-02
  -8.9378846e-01]]",56
7,8,5,,1.2781051397323608,"[[ 0.9236997  -0.18726203 -0.30382776  0.01640637 -0.13831644]
 [ 0.1856624   0.98177874 -0.03588257  0.01673881 -0.00850822]
 [-0.31711805  0.03118332 -0.8227958  -0.2709787  -0.3847613 ]
 [-0.03288285 -0.00782527 -0.46690077  0.25315282  0.8466255 ]
 [-0.10326336 -0.0031565  -0.10682578  0.9284045  -0.3405585 ]]",56
8,9,5,,1.4145386219024658,"[[ 0.90147036  0.35248527  0.13641366 -0.20436727 -0.05225577]
 [-0.3414116   0.93212193 -0.06476178  0.07588988 -0.06806934]
 [-0.16538541  0.0271268   0.9640861  -0.08697063  0.18677765]
 [ 0.1829846  -0.01488695  0.15975283  0.94451505 -0.22060218]
 [ 0.09976774  0.07710616 -0.14904442  0.22978717  0.9534594 ]]",56
9,10,5,,1.269592046737671,"[[ 0.9759979  -0.04190217 -0.00488066  0.17645904  0.12046036]
 [ 0.02333976  0.9130939   0.33967865 -0.05187628  0.21827053]
 [ 0.11101798 -0.29108596  0.7081791  -0.63187826 -0.04643393]
 [-0.15861216 -0.21591885  0.60242504  0.73519915  0.15744059]
 [-0.09695642 -0.18207616 -0.14198941 -0.16242874  0.9544127 ]]",56
10,11,5,,1.5394397974014282,"[[ 0.9177401   0.24251783 -0.3070898  -0.04694029 -0.04930156]
 [-0.31827632  0.8823206  -0.19671099 -0.26459175 -0.10726881]
 [ 0.19555272  0.3771579   0.8125831   0.39476043  0.0581715 ]
 [-0.13322707  0.09981234 -0.42794555  0.87452507 -0.15606596]
 [-0.02151605  0.102396   -0.15353134  0.084605    0.9789394 ]]",56
0,1,5,,1.152707815170288,"[[ 0.8040925  -0.58697486  0.04371903  0.07523801 -0.03638144]
 [ 0.563181    0.79720515  0.19725835  0.0909541   0.01037338]
 [-0.1334411  -0.13080284  0.9716215  -0.1391524   0.04089393]
 [-0.13368516 -0.04626291  0.11758876  0.98229164 -0.03555473]
 [ 0.0241686  -0.02597734 -0.03608719  0.04250231  0.99781376]]",57
1,2,5,,1.3466932773590088,"[[ 0.99623764  0.01443931  0.03914337  0.04095198  0.06397482]
 [ 0.0182797  -0.9935756  -0.10025623  0.04187073 -0.02586492]
 [-0.02734406 -0.10307851  0.9838029  -0.12388042 -0.07356976]
 [-0.0019234   0.04249068  0.0675996   0.82986486 -0.55221874]
 [ 0.08015606  0.01297991 -0.12640625 -0.54087687 -0.8275749 ]]",57
2,3,5,,1.3994131088256836,"[[ 0.35027388  0.92449236 -0.11438622  0.06765159 -0.07043599]
 [ 0.92725956 -0.35293302 -0.04689014  0.0510466   0.10403589]
 [-0.09209247 -0.09663125 -0.9832561   0.12358066 -0.01080491]
 [ 0.08288617 -0.09415049 -0.00987349 -0.17577495 -0.9763561 ]
 [-0.0463328  -0.05050051  0.1335184   0.9729587  -0.17557706]]",57
3,4,5,,1.1648157835006714,"[[ 0.9632019   0.2574007  -0.02890861 -0.06873971  0.02064366]
 [-0.2600248   0.9228471  -0.25087708 -0.04461189  0.12574086]
 [-0.03581523  0.2567493   0.9644278   0.04891039 -0.0168473 ]
 [ 0.05277997  0.07073123 -0.06975349  0.9724612  -0.20412007]
 [-0.02368106  0.10571162 -0.03519134 -0.2126302  -0.97047114]]",57
4,5,5,,1.3012018203735352,"[[ 0.9772184   0.07338972 -0.18206127  0.02127632 -0.07783988]
 [ 0.0566947  -0.98896194 -0.08644854  0.10563354  0.01040437]
 [-0.16263983  0.02348875 -0.89210224 -0.4182117  -0.04742485]
 [-0.11752404  0.11694223 -0.37332708  0.8772296  -0.25220585]
 [ 0.03957509  0.04838465 -0.1554375   0.20965716  0.963315  ]]",57
5,6,5,,1.1551282405853271,"[[ 0.90649     0.2607314  -0.3025799  -0.12684828  0.05147695]
 [ 0.3062892  -0.9372337   0.10689426 -0.04167053 -0.12090142]
 [-0.25008708 -0.21261266 -0.9262986   0.0568081   0.17605719]
 [ 0.08197412  0.06590466 -0.11774769  0.73415625 -0.6603688 ]
 [-0.12328606  0.06375431 -0.1585102  -0.6632953  -0.7180876 ]]",57
6,7,5,,1.2447705268859863,"[[ 0.9776467   0.15055865  0.1325063  -0.01123647  0.06208743]
 [ 0.16826238 -0.9774206  -0.12394658  0.02975729 -0.00940545]
 [-0.10661446 -0.14609385  0.9409868  -0.2848137  -0.02673657]
 [ 0.04187647  0.01717594 -0.27871877 -0.91973996 -0.27266392]
 [-0.05267276 -0.01850992 -0.0627607  -0.26823094  0.9596854 ]]",57
7,8,5,,1.2758640050888062,"[[ 0.95574385 -0.05537488 -0.23831119 -0.00715883 -0.16322903]
 [ 0.08115869  0.9914915   0.03989458  0.05126061  0.07834955]
 [-0.0332916  -0.03386884 -0.6471579   0.0511354   0.759155  ]
 [-0.2185193   0.10961481 -0.57384104 -0.63848096 -0.45086855]
 [ 0.17637417 -0.02675312  0.4398969  -0.76619077  0.43314993]]",57
8,9,5,,1.4407988786697388,"[[ 0.9082361   0.3201826   0.22734322 -0.14289519 -0.02205379]
 [-0.2961343   0.93470675 -0.1278558   0.0312729  -0.14595373]
 [-0.2639218   0.08492342  0.9237805  -0.0572692   0.2578432 ]
 [ 0.10327977 -0.02204259  0.1740071   0.93076706 -0.30371305]
 [ 0.08420394  0.12691855 -0.21981603  0.33014527  0.9052549 ]]",57
9,10,5,,1.2939826250076294,"[[ 0.9650772  -0.07381668  0.09165031 -0.22108155  0.07681294]
 [ 0.02148983  0.9249916   0.31126115 -0.01073383  0.21663311]
 [ 0.2080526  -0.03414386  0.12978062  0.9687765  -0.01331837]
 [-0.13103823 -0.29705957  0.9369214  -0.10880602 -0.07017165]
 [-0.08779094 -0.22255635 -0.00720749  0.02531897  0.97060204]]",57
10,11,5,,1.5923526287078857,"[[ 0.9356911   0.257757   -0.23462538  0.03262828 -0.04392891]
 [-0.27244604  0.8606085  -0.13674079 -0.3161067  -0.25788513]
 [ 0.02651895  0.4224721   0.59133875  0.6009094   0.33172324]
 [ 0.22117934 -0.06989527  0.72915995 -0.6401358  -0.06889324]
 [-0.025134    0.09770525 -0.21188948 -0.35797465  0.9037583 ]]",57
0,1,5,,1.1911498308181763,"[[ 0.7850836  -0.6132086   0.0623992   0.05652683 -0.02302391]
 [ 0.5856782   0.77873045  0.21252039  0.07062748 -0.02016955]
 [-0.16185577 -0.12553637  0.96410125 -0.16657959  0.02834417]
 [-0.11572603 -0.04214642  0.14526184  0.9814895  -0.02021263]
 [ 0.03217169  0.00429912 -0.01868752  0.02731543  0.998925  ]]",58
1,2,5,,1.364406943321228,"[[ 9.9563706e-01  6.6598400e-02  4.2600356e-02  1.7871056e-02
   4.6231009e-02]
 [ 7.1496367e-02 -9.9337715e-01 -5.6885477e-02  2.3745995e-02
  -6.5499745e-02]
 [-3.1200506e-02 -5.1948924e-02  9.8629558e-01 -7.9149403e-02
  -1.3146943e-01]
 [ 5.8450173e-03  5.5728149e-02 -9.1427144e-05  8.4454691e-01
  -5.3254187e-01]
 [ 5.0867014e-02  5.4425314e-02 -1.4889674e-01 -5.2876532e-01
  -8.3227849e-01]]",58
2,3,5,,1.3691692352294922,"[[ 0.24679387  0.94484794  0.18630537  0.0861751   0.06495707]
 [ 0.95419097 -0.25807464  0.07611652  0.02861814 -0.12768865]
 [-0.12539768 -0.1684927   0.9725868   0.0996462   0.00557599]
 [ 0.10935319 -0.09121805 -0.00183154 -0.05405631  0.9883297 ]
 [-0.0304913  -0.06284442 -0.11648207  0.9893955   0.05147225]]",58
3,4,5,,1.1189392805099487,"[[ 0.989149   -0.13851663 -0.01281873 -0.04713327  0.00340545]
 [-0.13278276 -0.95202076  0.23443677 -0.04251342  0.13877033]
 [ 0.04434092  0.24750863  0.9612457  -0.05097407  0.10090502]
 [ 0.04332168 -0.03512651  0.05930969  0.9966646   0.00560976]
 [ 0.01049643  0.10943135 -0.13177344  0.0056972   0.9851486 ]]",58
4,5,5,,1.189931035041809,"[[ 0.9828183   0.12110413  0.11884873  0.02694003 -0.06746316]
 [-0.13963716  0.97480637  0.14730637 -0.07461124 -0.05466301]
 [ 0.08935139  0.18438508 -0.9061446   0.32969195  0.16799906]
 [-0.07566265  0.00447388  0.29410288  0.9305523  -0.20452617]
 [ 0.02934666  0.03268824  0.2378682   0.13814098  0.9604198 ]]",58
5,6,5,,1.1352665424346924,"[[ 0.92888457  0.30329967 -0.19876347 -0.07472325  0.0096018 ]
 [ 0.2631698  -0.94174564 -0.1886645  -0.05818453 -0.06983598]
 [ 0.2330974  -0.11101736  0.9536623  -0.10435905 -0.11392174]
 [ 0.08384636 -0.00516295  0.02559657  0.89779544 -0.43156847]
 [-0.08093479  0.09366393 -0.12153938 -0.4172572  -0.89207697]]",58
6,7,5,,1.1566063165664673,"[[ 0.94641066  0.27154985 -0.05865621  0.06121218  0.15290582]
 [ 0.2976983  -0.9360723   0.12495956  0.01629755 -0.13879427]
 [-0.08538675 -0.20087656 -0.81569916  0.2609292   0.46787664]
 [-0.04401201  0.05096554  0.2350281   0.96299326 -0.113451  ]
 [-0.08034164 -0.08414517  0.51023644 -0.02339471  0.8518077 ]]",58
7,8,5,,1.2901756763458252,"[[ 0.8741488   0.43203077 -0.1862679   0.08795315 -0.08235211]
 [ 0.3780348  -0.8894697  -0.24470657  0.07527363 -0.01964861]
 [ 0.21721834 -0.11278482  0.5409189  -0.74471354 -0.3048021 ]
 [ 0.12188636 -0.09170541  0.73251134  0.64503044 -0.15523116]
 [ 0.17582253 -0.03260192  0.27614656 -0.12623625  0.9358585 ]]",58
8,9,5,,1.3767269849777222,"[[ 8.6962968e-01 -4.6167758e-01 -7.1655527e-02 -1.5432832e-01
  -4.0575460e-02]
 [ 4.3346438e-01  8.7445891e-01 -2.0291147e-01 -7.9101086e-02
  -4.2639492e-04]
 [-3.2683633e-02  9.3024559e-02  6.3047832e-01 -7.6830214e-01
   4.9870797e-02]
 [ 2.2381216e-01  1.1606012e-01  7.4268019e-01  6.0510439e-01
  -1.3679555e-01]
 [ 6.8503954e-02 -7.2053974e-03  6.7939490e-02  1.1613000e-01
   9.8851073e-01]]",58
9,10,5,,1.3079369068145752,"[[ 0.9666308  -0.19349931 -0.12206247  0.10460625  0.04838576]
 [-0.15888122 -0.91016346  0.29514986  0.19582777 -0.1445591 ]
 [-0.19543281 -0.1853038  -0.8730629   0.38725686  0.12353826]
 [ 0.01518657  0.31424844  0.28870422  0.8779611  -0.21645208]
 [-0.04423829 -0.03272568  0.22890659  0.17298982  0.95637244]]",58
10,11,5,,1.595690369606018,"[[ 0.775951    0.22191744 -0.5787574  -0.00565935 -0.11687798]
 [-0.451093    0.8335579  -0.29507086 -0.10810167  0.0542548 ]
 [-0.39323875 -0.50194407 -0.7477204  -0.11605119  0.1444356 ]
 [-0.1109779   0.02715828 -0.1296285   0.9807632  -0.09080877]
 [ 0.1657174   0.05699549  0.04564657  0.11365547  0.9768767 ]]",58
0,1,5,,1.1957952976226807,"[[ 0.7660655  -0.6337971   0.06244285  0.08472919 -0.01915115]
 [ 0.6030823   0.76327914  0.2062662   0.10555225  0.00311588]
 [-0.15736248 -0.11607688  0.9682512  -0.15426016  0.02136848]
 [-0.15690835 -0.04492744  0.12600088  0.97685    -0.05700139]
 [ 0.00722528 -0.01462666 -0.01298121  0.06039525  0.9979568 ]]",59
1,2,5,,1.3787132501602173,"[[ 0.99557847  0.03053141  0.0301676   0.05914335  0.05902024]
 [ 0.0337488  -0.99438924 -0.08299209  0.03300622 -0.04554211]
 [-0.01694929 -0.08310381  0.98837274 -0.10258235 -0.07350264]
 [-0.01811104  0.04867102  0.04687827  0.82111377 -0.5664606 ]
 [ 0.08407916  0.03135101 -0.1145598  -0.5573703  -0.81741184]]",59
2,3,5,,1.4015321731567383,"[[ 0.37939715  0.91100407 -0.13252574  0.07617913 -0.05256414]
 [ 0.9125671  -0.38575137 -0.05882885  0.04446976  0.11392507]
 [-0.11013331 -0.1089986  -0.97979254  0.12008559 -0.03969757]
 [ 0.0937613  -0.08445514  0.02784239 -0.08995198 -0.98752695]
 [-0.04856561 -0.04747762  0.13493474  0.98473716 -0.08644424]]",59
3,4,5,,1.1551427841186523,"[[ 9.6169782e-01 -2.6635757e-01  3.3286463e-02 -4.8164655e-02
   2.7624793e-02]
 [-2.6795426e-01 -9.2377490e-01  2.3913962e-01 -1.2788532e-04
   1.3286357e-01]
 [-3.4421708e-02 -2.5300997e-01 -9.6191138e-01 -8.6497050e-03
  -9.7225338e-02]
 [ 4.5740597e-02 -1.9916043e-02 -9.7266003e-04  9.9780607e-01
  -4.3513607e-02]
 [-7.7952258e-03 -1.0622107e-01  1.2817879e-01 -4.4593312e-02
  -9.8500657e-01]]",59
4,5,5,,1.2467080354690552,"[[ 0.97646654 -0.00168594  0.20772406  0.04065717 -0.0413277 ]
 [-0.04437124  0.9640951   0.22070187 -0.11061339 -0.08721899]
 [ 0.18032175  0.26114514 -0.87492037  0.32356313  0.1706125 ]
 [-0.10579754  0.01248642  0.25809744  0.9093726  -0.30834737]
 [-0.02890068  0.04653046  0.2757563   0.23336668  0.93085885]]",59
5,6,5,,1.1396608352661133,"[[ 0.92566305 -0.14328031 -0.32692155 -0.103966    0.07022822]
 [ 0.11718714  0.9854389  -0.10634279 -0.02007193 -0.05887023]
 [ 0.3367247   0.04963547  0.9257954  -0.07899549 -0.14427549]
 [ 0.10693893 -0.03824233 -0.06067826  0.797408   -0.58954245]
 [-0.0677909  -0.0667442  -0.14503294 -0.5888026  -0.78944707]]",59
6,7,5,,1.2096046209335327,"[[ 0.9944146   0.05768824  0.07059786 -0.02439689  0.04724834]
 [-0.07183866  0.9803815   0.1674903  -0.06930327  0.02890447]
 [-0.06391665 -0.16803534  0.96769524  0.09106986  0.15149555]
 [ 0.03279201  0.08402366 -0.03675675  0.96613246 -0.23895974]
 [-0.02860348  0.01511354 -0.17081484  0.22999182  0.9575383 ]]",59
7,8,5,,1.2568143606185913,"[[ 0.9554602  -0.1426143   0.20870717 -0.09112959 -0.12203974]
 [ 0.14680777  0.9844402   0.04795206  0.08133897  0.02023349]
 [-0.10604396 -0.0683037   0.82282513  0.45393834  0.3177861 ]
 [ 0.19555925 -0.07651738 -0.49686357  0.8281383   0.15236537]
 [ 0.12670657 -0.00426756 -0.17385985 -0.3052971   0.927628  ]]",59
8,9,5,,1.4301108121871948,"[[ 0.87236196  0.4067719  -0.2697634  -0.00241572  0.02725979]
 [-0.401666    0.90990233  0.06690066 -0.04449745 -0.06547044]
 [ 0.26745912  0.02273208  0.88222575 -0.33269286 -0.1973372 ]
 [ 0.07580388  0.04353816  0.28157714  0.9329987  -0.20636356]
 [ 0.01919469  0.0648227   0.25523308  0.12978065  0.95574194]]",59
9,10,5,,1.293857216835022,"[[ 0.96704465  0.14900933 -0.07238533 -0.1833976   0.06120992]
 [ 0.08431105 -0.85786134 -0.46829402 -0.00284056  0.19405736]
 [-0.21121205  0.0861506  -0.1631748  -0.95767426  0.06481923]
 [-0.09980576  0.4688571  -0.84813756  0.21360381  0.07244288]
 [-0.05607761  0.12091863  0.171749    0.05992215  0.974241  ]]",59
10,11,5,,1.5867421627044678,"[[ 0.92666227  0.19635737 -0.3127526  -0.00616699 -0.06991898]
 [ 0.28177854 -0.76732653  0.30451012  0.45568466  0.17730191]
 [-0.0694107  -0.6035653  -0.5485976  -0.5635038  -0.11133368]
 [ 0.23814896 -0.03870692  0.70523334 -0.6649031  -0.04833927]
 [ 0.01910983  0.08285214 -0.10557495 -0.18077824  0.9741373 ]]",59
0,1,5,,1.1587388515472412,"[[ 8.05567503e-01 -5.86638927e-01  3.27801742e-02  6.45851120e-02
  -4.08659466e-02]
 [ 5.62343478e-01  7.93518186e-01  2.17020020e-01  8.36711079e-02
   3.63855535e-04]
 [-1.37410671e-01 -1.52523622e-01  9.67913032e-01 -1.40633523e-01
   3.49500738e-02]
 [-1.21633306e-01 -5.00191413e-02  1.18850179e-01  9.83717322e-01
  -2.96379644e-02]
 [ 3.39773186e-02 -2.04525590e-02 -2.91004088e-02  3.67487781e-02
   9.98113155e-01]]",60
1,2,5,,1.360708475112915,"[[ 0.99490285  0.05084687  0.03924555  0.05130951  0.05839686]
 [-0.04625519  0.9935677  -0.08931885  0.02942682 -0.04289388]
 [-0.03321418  0.08825865  0.9853493  -0.12881695 -0.06000082]
 [-0.00143635 -0.04471494  0.06382442  0.7590178  -0.6463876 ]
 [ 0.0832087  -0.02118516 -0.12447909 -0.6354523  -0.75718755]]",60
2,3,5,,1.3792835474014282,"[[ 0.32147866  0.9300999  -0.15917298  0.04414986 -0.06542543]
 [-0.93775827  0.32326564  0.0253629  -0.05541891 -0.11132959]
 [-0.08061299 -0.14745663 -0.97784454  0.12064825 -0.03197141]
 [ 0.09831559 -0.08853386  0.00556565 -0.25147516 -0.9587622 ]
 [-0.03311391 -0.02884258  0.13345337  0.95769715 -0.2511533 ]]",60
3,4,5,,1.14993155002594,"[[ 9.90379751e-01  1.21761851e-01  5.16549684e-03 -6.55369535e-02
   4.08469961e-04]
 [-1.20853245e-01  9.53274548e-01 -2.34119117e-01 -7.44564831e-02
  -1.27697155e-01]
 [-3.36285196e-02  2.41163537e-01  9.68640089e-01  1.65106636e-02
   4.66157496e-02]
 [ 5.46230525e-02  8.85837078e-02 -4.23560515e-02  9.87388611e-01
   1.11530326e-01]
 [-2.06839703e-02  1.02150507e-01 -7.14414790e-02 -1.22279726e-01
   9.84419286e-01]]",60
4,5,5,,1.244591236114502,"[[ 0.9819484   0.04478114  0.16688362  0.03351508 -0.06927199]
 [ 0.06036768 -0.99042696 -0.09106819  0.07741353  0.03352337]
 [-0.14811203 -0.12172512  0.92598546 -0.31029332 -0.09754422]
 [-0.10060643  0.02539848  0.2307136   0.8636365  -0.43604645]
 [-0.00861795 -0.03983575 -0.23060507 -0.38824472 -0.89130586]]",60
5,6,5,,1.17354154586792,"[[ 0.92019176  0.22872493 -0.28416374  0.08368502  0.11480366]
 [ 0.1786788  -0.95846415 -0.20168665  0.0638118  -0.06834482]
 [ 0.3085275  -0.09572287  0.8843586   0.2210187  -0.25437862]
 [ 0.09614711  0.06696193 -0.12669782 -0.54363066 -0.8213923 ]
 [-0.12995216  0.12403513 -0.28360358  0.8028333  -0.49270213]]",60
