layer,level_from,level_to,G,boot_id
11,4,5,0.9035310626029969,82
11,5,6,0.8346247017383576,82
11,6,7,0.8181870877742767,82
11,7,8,0.6416191160678864,82
11,8,9,0.6456673011183739,82
11,9,10,0.5694662446156145,82
0,1,2,0.9766680740174793,83
0,2,3,0.9780425769942147,83
0,3,4,0.9742682292347863,83
0,4,5,0.9768459938821339,83
0,5,6,0.96229635817664,83
0,6,7,0.9268114737101963,83
0,7,8,0.943470469542912,83
0,8,9,0.9771905740102133,83
0,9,10,0.9724147830690656,83
1,1,2,0.9250476559003195,83
1,2,3,0.9336124942416236,83
1,3,4,0.9332893235342843,83
1,4,5,0.9420548336846488,83
1,5,6,0.9340416703905378,83
1,6,7,0.9198123273395357,83
1,7,8,0.9435591385478065,83
1,8,9,0.9286576509475708,83
1,9,10,0.936979455607278,83
2,1,2,0.911175977616083,83
2,2,3,0.918075096039545,83
2,3,4,0.9291109613009861,83
2,4,5,0.9355264192535764,83
2,5,6,0.9244414482797895,83
2,6,7,0.9063121619678679,83
2,7,8,0.9255561771846953,83
2,8,9,0.9201818420773461,83
2,9,10,0.9216392097019014,83
3,1,2,0.8950976445561364,83
3,2,3,0.899645916053227,83
3,3,4,0.9178321872438703,83
3,4,5,0.9255570428712028,83
3,5,6,0.9199313010488238,83
3,6,7,0.8718940530504499,83
3,7,8,0.8831454118092855,83
3,8,9,0.9159053478922162,83
3,9,10,0.8847747785704476,83
4,1,2,0.8931345002991813,83
4,2,3,0.8957783693359012,83
4,3,4,0.9101392683528718,83
4,4,5,0.924271665868305,83
4,5,6,0.9242276946703593,83
4,6,7,0.8892436027526855,83
4,7,8,0.9001990102586293,83
4,8,9,0.9098822474479675,83
4,9,10,0.8876673607599168,83
5,1,2,0.8737120429674784,83
5,2,3,0.8636897546904427,83
5,3,4,0.889662484327952,83
5,4,5,0.9110317570822579,83
5,5,6,0.9118753671646118,83
5,6,7,0.8775485697246733,83
5,7,8,0.8676768654868716,83
5,8,9,0.8397465518542698,83
5,9,10,0.887426651659466,83
6,1,2,0.8530756377038502,83
6,2,3,0.8317100547608876,83
6,3,4,0.8684542292640323,83
6,4,5,0.8917400297664461,83
6,5,6,0.8802452002252851,83
6,6,7,0.8485719022296724,83
6,7,8,0.880531540938786,83
6,8,9,0.8684042266436985,83
6,9,10,0.862854330312638,83
7,1,2,0.8530564563614982,83
7,2,3,0.8076052211579823,83
7,3,4,0.8449394021715436,83
7,4,5,0.8765230207216173,83
7,5,6,0.8551333518255324,83
7,6,7,0.8233691028186253,83
7,7,8,0.8676925216402326,83
7,8,9,0.8769649522645133,83
7,9,10,0.8417675154549735,83
8,1,2,0.8609857161839803,83
8,2,3,0.8014861799421764,83
8,3,4,0.8362091893241519,83
8,4,5,0.8504217408952259,83
8,5,6,0.8449605305989584,83
8,6,7,0.8151992247218177,83
8,7,8,0.8540119670686268,83
8,8,9,0.896391476903643,83
8,9,10,0.8577138100351606,83
9,1,2,0.7910635499727159,83
9,2,3,0.6945719151269822,83
9,3,4,0.7943922309648423,83
9,4,5,0.7860129276911417,83
9,5,6,0.8445186785289219,83
9,6,7,0.8600916152908689,83
9,7,8,0.8584245698792594,83
9,8,9,0.8875259842191424,83
9,9,10,0.8125131669498625,83
10,1,2,0.78825082665398,83
10,2,3,0.6491127227033887,83
10,3,4,0.7565941626117343,83
10,4,5,0.7869939066114879,83
10,5,6,0.8176600706009638,83
10,6,7,0.8137065115429106,83
10,7,8,0.8427032289050874,83
10,8,9,0.7871849565278917,83
10,9,10,0.8202311226299831,83
11,1,2,0.3678496006344046,83
11,2,3,0.29407575265282676,83
11,3,4,0.6694974395490828,83
11,4,5,0.8568542997042338,83
11,5,6,0.856717606385549,83
11,6,7,0.8035891708873567,83
11,7,8,0.6487491020844096,83
11,8,9,0.6454423257992381,83
11,9,10,0.5582848658696526,83
0,1,2,0.9698083559672038,84
0,2,3,0.9757964134216308,84
0,3,4,0.9760815421740214,84
0,4,5,0.9718237360318501,84
0,5,6,0.9687955896059672,84
0,6,7,0.9385759512583415,84
0,7,8,0.9516794681549072,84
0,8,9,0.9731868386268616,84
0,9,10,0.96802925268809,84
1,1,2,0.9249272584915161,84
1,2,3,0.9367059787114461,84
1,3,4,0.9371433655420939,84
1,4,5,0.9399243553479513,84
1,5,6,0.9422022461891174,84
1,6,7,0.928829038143158,84
1,7,8,0.9471395492553711,84
1,8,9,0.9316162745157878,84
1,9,10,0.9344348907470703,84
2,1,2,0.9117436528205871,84
2,2,3,0.9232403596242269,84
2,3,4,0.9211822748184204,84
2,4,5,0.926384715239207,84
2,5,6,0.9274566968282064,84
2,6,7,0.910014545917511,84
2,7,8,0.9242033878962199,84
2,8,9,0.9229308168093363,84
2,9,10,0.9101404945055643,84
3,1,2,0.8926819841066996,84
3,2,3,0.9013494451840719,84
3,3,4,0.9042386333147685,84
3,4,5,0.9167209386825561,84
3,5,6,0.921457040309906,84
3,6,7,0.871353554725647,84
3,7,8,0.8796126206715902,84
3,8,9,0.9190340161323547,84
3,9,10,0.873965875307719,84
4,1,2,0.8880533734957378,84
4,2,3,0.8964222113291422,84
4,3,4,0.8986678838729858,84
4,4,5,0.9195759892463684,84
4,5,6,0.9253515203793844,84
4,6,7,0.8900813221931457,84
4,7,8,0.8968264102935791,84
4,8,9,0.9143875916798909,84
4,9,10,0.8795957366625468,84
5,1,2,0.8651242693265279,84
5,2,3,0.8645036498705546,84
5,3,4,0.883921190102895,84
5,4,5,0.9107797225316365,84
5,5,6,0.909618882338206,84
5,6,7,0.8696228265762329,84
5,7,8,0.8545276085535686,84
5,8,9,0.8321835080782573,84
5,9,10,0.8753993948300679,84
6,1,2,0.8532389958699544,84
6,2,3,0.8442828536033631,84
6,3,4,0.863914966583252,84
6,4,5,0.9031799077987671,84
6,5,6,0.8820728858311971,84
6,6,7,0.8485436360041301,84
6,7,8,0.882360823949178,84
6,8,9,0.8801944454511007,84
6,9,10,0.8563751419385274,84
7,1,2,0.8582977096239726,84
7,2,3,0.819150185585022,84
7,3,4,0.8415351470311483,84
7,4,5,0.8868456482887268,84
7,5,6,0.8556282877922058,84
7,6,7,0.8258819063504537,84
7,7,8,0.8692801276842753,84
7,8,9,0.8862672289212544,84
7,9,10,0.8606321454048157,84
8,1,2,0.8609865625699361,84
8,2,3,0.807005786895752,84
8,3,4,0.8314013123512268,84
8,4,5,0.8574749231338501,84
8,5,6,0.854141906897227,84
8,6,7,0.8232824166615804,84
8,7,8,0.8576233625411988,84
8,8,9,0.9003803213437398,84
8,9,10,0.8571232358614603,84
9,1,2,0.8084855238596599,84
9,2,3,0.7222710947195689,84
9,3,4,0.7852846662203471,84
9,4,5,0.8165510376294454,84
9,5,6,0.8419654965400696,84
9,6,7,0.8359559377034506,84
9,7,8,0.8467921257019043,84
9,8,9,0.880879807472229,84
9,9,10,0.8098625461260478,84
10,1,2,0.7907794674237569,84
10,2,3,0.696041464805603,84
10,3,4,0.7475084006786347,84
10,4,5,0.8145604014396668,84
10,5,6,0.8060460964838664,84
10,6,7,0.7887169361114502,84
10,7,8,0.8329673449198405,84
10,8,9,0.7649622917175293,84
10,9,10,0.7808491349220276,84
11,1,2,0.4357580592234929,84
11,2,3,0.43720794667800267,84
11,3,4,0.6522202278176944,84
11,4,5,0.925426204999288,84
11,5,6,0.8333842674891154,84
11,6,7,0.8120521903038025,84
11,7,8,0.6624789675076802,84
11,8,9,0.6161219889918963,84
11,9,10,0.5835580199956893,84
0,1,2,0.971706931080137,85
0,2,3,0.9731706572430474,85
0,3,4,0.9759862018483025,85
0,4,5,0.9738758419241224,85
0,5,6,0.9636551844222205,85
0,6,7,0.9375980858291898,85
0,7,8,0.9467503960643496,85
0,8,9,0.9750876724720001,85
0,9,10,0.9674889189856393,85
1,1,2,0.9222789619650159,85
1,2,3,0.9311314331633704,85
1,3,4,0.937231148992266,85
1,4,5,0.9404175877571106,85
1,5,6,0.9369381687470845,85
1,6,7,0.9299960029976708,85
1,7,8,0.9437895459788186,85
1,8,9,0.931707854781832,85
1,9,10,0.935084696326937,85
2,1,2,0.9108640764440809,85
2,2,3,0.9200358795268195,85
2,3,4,0.924589278442519,85
2,4,5,0.9282158783503941,85
2,5,6,0.9250178869281497,85
2,6,7,0.907992286341531,85
2,7,8,0.9208903248820987,85
2,8,9,0.9228181391954422,85
2,9,10,0.9174617784363883,85
3,1,2,0.8931406119040081,85
3,2,3,0.9019821073327746,85
3,3,4,0.908962070941925,85
3,4,5,0.9184881661619458,85
3,5,6,0.9200722298451832,85
3,6,7,0.8721513258559364,85
3,7,8,0.8799162954092026,85
3,8,9,0.9172202178410122,85
3,9,10,0.880021836076464,85
4,1,2,0.8904633053711483,85
4,2,3,0.8994353136845997,85
4,3,4,0.9023091729198184,85
4,4,5,0.9196433254650661,85
4,5,6,0.9241539708205632,85
4,6,7,0.8907687323434013,85
4,7,8,0.8962935038975307,85
4,8,9,0.911201000213623,85
4,9,10,0.8854603618383408,85
5,1,2,0.8669347230877195,85
5,2,3,0.870878164257322,85
5,3,4,0.8866305734430041,85
5,4,5,0.9096418108258929,85
5,5,6,0.9123279473611287,85
5,6,7,0.8785716827426638,85
5,7,8,0.8613187266247613,85
5,8,9,0.8436339263405118,85
5,9,10,0.8838331827095577,85
6,1,2,0.851678022316524,85
6,2,3,0.8459259825093406,85
6,3,4,0.870907227907862,85
6,4,5,0.8958199662821633,85
6,5,6,0.8860190574611936,85
6,6,7,0.8570984793560845,85
6,7,8,0.8836785725184849,85
6,8,9,0.8791040586573737,85
6,9,10,0.8619388767651149,85
7,1,2,0.8583562459264483,85
7,2,3,0.8309460239750999,85
7,3,4,0.8511512279510498,85
7,4,5,0.8808548344033105,85
7,5,6,0.8662921552147184,85
7,6,7,0.8420820278780801,85
7,7,8,0.86922173840659,85
7,8,9,0.8829908796719143,85
7,9,10,0.8566891763891492,85
8,1,2,0.8642197144883019,85
8,2,3,0.8150530010461807,85
8,3,4,0.8386208266019821,85
8,4,5,0.8612301519938877,85
8,5,6,0.8528500859226499,85
8,6,7,0.8295173048973083,85
8,7,8,0.862275989992278,85
8,8,9,0.8981045378105981,85
8,9,10,0.8647447100707463,85
9,1,2,0.8089935119662967,85
9,2,3,0.7319756575993129,85
9,3,4,0.7975503866161618,85
9,4,5,0.807019944701876,85
9,5,6,0.8429631037371499,85
9,6,7,0.8502772131136486,85
9,7,8,0.8561967142990657,85
9,8,9,0.8877953035490853,85
9,9,10,0.8305823696511132,85
10,1,2,0.8066481543438775,85
10,2,3,0.6945519362177167,85
10,3,4,0.7631151537810054,85
10,4,5,0.7991300480706351,85
10,5,6,0.8277863285371235,85
10,6,7,0.8230889822755542,85
10,7,8,0.8459051719733647,85
10,8,9,0.8026279189756939,85
10,9,10,0.7992372299943652,85
11,1,2,0.4679660952783057,85
11,2,3,0.41601617767342497,85
11,3,4,0.7037748454936913,85
11,4,5,0.9192414475338799,85
11,5,6,0.842596058334623,85
11,6,7,0.8136305532285145,85
11,7,8,0.6789949826364007,85
11,8,9,0.6502783492739711,85
11,9,10,0.6040542927304549,85
0,1,2,0.9723324945994786,86
0,2,3,0.9735341469446818,86
0,3,4,0.9733257974897113,86
0,4,5,0.9713872500828334,86
0,5,6,0.9612622261047363,86
0,6,7,0.9282971648942857,86
0,7,8,0.9385240361804054,86
0,8,9,0.974537071727571,86
0,9,10,0.965377220085689,86
1,1,2,0.9166019416990734,86
1,2,3,0.9244796548570905,86
1,3,4,0.9264946920531136,86
1,4,5,0.9306277547563825,86
1,5,6,0.9333386619885763,86
1,6,7,0.9215989680517287,86
1,7,8,0.9388590029307774,86
1,8,9,0.926396594161079,86
1,9,10,0.9299953069005694,86
2,1,2,0.9059231735411144,86
2,2,3,0.9141133910133725,86
2,3,4,0.9206305486815316,86
2,4,5,0.9254765425409589,86
2,5,6,0.9220660300481887,86
2,6,7,0.9047546244802929,86
2,7,8,0.9177002566201347,86
2,8,9,0.9171641582534427,86
2,9,10,0.9129666544142223,86
3,1,2,0.8898236240659442,86
3,2,3,0.8979359694889614,86
3,3,4,0.9090078416324797,86
3,4,5,0.9167926141193935,86
3,5,6,0.9171617570377532,86
3,6,7,0.8684801232247126,86
3,7,8,0.8741255175499689,86
3,8,9,0.9119512069792974,86
3,9,10,0.8744435821260724,86
4,1,2,0.8881583298955645,86
4,2,3,0.8968607726551238,86
4,3,4,0.9030060257230487,86
4,4,5,0.9167116766884214,86
4,5,6,0.9215295087723505,86
4,6,7,0.8875922418776012,86
4,7,8,0.8919147849082947,86
4,8,9,0.90623710836683,86
4,9,10,0.882758481161935,86
5,1,2,0.8653645288376581,86
5,2,3,0.8710595255806333,86
5,3,4,0.8845050164631435,86
5,4,5,0.9040153792926243,86
5,5,6,0.9082400145984831,86
5,6,7,0.8804648688861302,86
5,7,8,0.86241063333693,86
5,8,9,0.8391225252832685,86
5,9,10,0.8819483121236166,86
6,1,2,0.8475554074559893,86
6,2,3,0.8428340440704709,86
6,3,4,0.8657938639322916,86
6,4,5,0.8858608717010135,86
6,5,6,0.8822233052480788,86
6,6,7,0.8642162595476423,86
6,7,8,0.8774040738741556,86
6,8,9,0.8660283117067247,86
6,9,10,0.8562331597010294,86
7,1,2,0.8606770890099662,86
7,2,3,0.8378694625127883,86
7,3,4,0.8490645743551708,86
7,4,5,0.8705692404792422,86
7,5,6,0.8593559577351525,86
7,6,7,0.8396109569640386,86
7,7,8,0.8628071546554565,86
7,8,9,0.8715630031767345,86
7,9,10,0.8455344921066648,86
8,1,2,0.8622854777744838,86
8,2,3,0.8201372566677275,86
8,3,4,0.8390027284622192,86
8,4,5,0.8501648420379275,86
8,5,6,0.8506593164943513,86
8,6,7,0.8237477626119342,86
8,7,8,0.84889817237854,86
8,8,9,0.893900331996736,86
8,9,10,0.859037404968625,86
9,1,2,0.8116933533123561,86
9,2,3,0.7438823268527076,86
9,3,4,0.792183308374314,86
9,4,5,0.7865104334694999,86
9,5,6,0.8342204235848927,86
9,6,7,0.8508947974159604,86
9,7,8,0.8500281004678636,86
9,8,9,0.881868458929516,86
9,9,10,0.8133456621851239,86
10,1,2,0.8042079181898207,86
10,2,3,0.6882399363177163,86
10,3,4,0.75152949208305,86
10,4,5,0.7849720971924918,86
10,5,6,0.8151111091886248,86
10,6,7,0.8201358829225812,86
10,7,8,0.8457901733262199,86
10,8,9,0.7923411414736793,86
10,9,10,0.8195666557266599,86
11,1,2,0.4492935852280685,86
11,2,3,0.3921745235011691,86
11,3,4,0.6527898290327617,86
11,4,5,0.8535858421098619,86
11,5,6,0.8839552913393293,86
11,6,7,0.7982241681643895,86
11,7,8,0.6423003677101362,86
11,8,9,0.6566517466590518,86
11,9,10,0.5661358193804821,86
0,1,2,0.9725237667560578,87
0,2,3,0.9763970613479614,87
0,3,4,0.9767091751098633,87
0,4,5,0.9717034339904785,87
0,5,6,0.9702568352222443,87
0,6,7,0.9339812934398651,87
0,7,8,0.9429893732070923,87
0,8,9,0.9741879940032959,87
0,9,10,0.9689610183238984,87
1,1,2,0.915639591217041,87
1,2,3,0.9237478196620941,87
1,3,4,0.9235899388790131,87
1,4,5,0.9259327471256256,87
1,5,6,0.9398123741149902,87
1,6,7,0.9219726860523224,87
1,7,8,0.9408945202827453,87
1,8,9,0.9225763022899628,87
1,9,10,0.9285845398902893,87
2,1,2,0.902262419462204,87
2,2,3,0.9115692019462586,87
2,3,4,0.9167087614536286,87
2,4,5,0.920583575963974,87
2,5,6,0.926490181684494,87
2,6,7,0.9077466726303101,87
2,7,8,0.9188390910625458,87
2,8,9,0.9137303829193115,87
2,9,10,0.9051451742649078,87
3,1,2,0.8894250810146331,87
3,2,3,0.8924839556217193,87
3,3,4,0.9022718369960785,87
3,4,5,0.9112992525100708,87
3,5,6,0.9176895976066589,87
3,6,7,0.8640427410602569,87
3,7,8,0.8689142227172851,87
3,8,9,0.9083609998226165,87
3,9,10,0.8630917429924011,87
4,1,2,0.885001802444458,87
4,2,3,0.8883605241775513,87
4,3,4,0.8950812101364136,87
4,4,5,0.9128323137760163,87
4,5,6,0.9245495021343231,87
4,6,7,0.8851664125919342,87
4,7,8,0.8899107277393341,87
4,8,9,0.9031099617481232,87
4,9,10,0.8754153370857238,87
5,1,2,0.8620695531368255,87
5,2,3,0.8536490857601166,87
5,3,4,0.8767412722110748,87
5,4,5,0.9030739367008209,87
5,5,6,0.9055881023406982,87
5,6,7,0.8652513563632965,87
5,7,8,0.8540588319301605,87
5,8,9,0.8253730654716491,87
5,9,10,0.8742698013782502,87
6,1,2,0.8378707230091095,87
6,2,3,0.8227765560150146,87
6,3,4,0.8550934076309205,87
6,4,5,0.8899844944477081,87
6,5,6,0.8676073670387268,87
6,6,7,0.8445995807647705,87
6,7,8,0.8680680096149445,87
6,8,9,0.8647951900959014,87
6,9,10,0.8478342354297638,87
7,1,2,0.8543250977993011,87
7,2,3,0.8009502828121186,87
7,3,4,0.8282205045223237,87
7,4,5,0.8715537905693054,87
7,5,6,0.8344775259494781,87
7,6,7,0.8165407180786133,87
7,7,8,0.8574002981185913,87
7,8,9,0.8751058638095855,87
7,9,10,0.8539293766021728,87
8,1,2,0.8603622436523437,87
8,2,3,0.7971035838127136,87
8,3,4,0.8346706330776215,87
8,4,5,0.8434798300266266,87
8,5,6,0.8397263646125793,87
8,6,7,0.8215919494628906,87
8,7,8,0.8395352303981781,87
8,8,9,0.8885713934898376,87
8,9,10,0.862408173084259,87
9,1,2,0.780205100774765,87
9,2,3,0.6845406591892242,87
9,3,4,0.781777846813202,87
9,4,5,0.790101432800293,87
9,5,6,0.8240071952342987,87
9,6,7,0.8336739361286163,87
9,7,8,0.8419151902198792,87
9,8,9,0.8642354846000672,87
9,9,10,0.8024762511253357,87
10,1,2,0.7862713992595672,87
10,2,3,0.6745568841695786,87
10,3,4,0.7314294308423996,87
10,4,5,0.7706024527549744,87
10,5,6,0.8109770774841308,87
10,6,7,0.8198514878749847,87
10,7,8,0.8444603323936463,87
10,8,9,0.7713077366352081,87
10,9,10,0.8198621451854706,87
11,1,2,0.36579626351594924,87
11,2,3,0.3867999315261841,87
11,3,4,0.5821531176567077,87
11,4,5,0.8194474101066589,87
11,5,6,0.8409410357475281,87
11,6,7,0.7935217618942261,87
11,7,8,0.5919517576694489,87
11,8,9,0.5973217345774173,87
11,9,10,0.5352496413514019,87
0,1,2,0.9715965177331652,88
0,2,3,0.9740964046546391,88
0,3,4,0.9757888593844005,88
0,4,5,0.9727969659226281,88
0,5,6,0.9652484506368637,88
0,6,7,0.9363517505781991,88
0,7,8,0.9475281451429639,88
0,8,9,0.9737605111939567,88
0,9,10,0.9680364600249699,88
1,1,2,0.9199781524283546,88
1,2,3,0.9287189819983074,88
1,3,4,0.9340596177748272,88
1,4,5,0.9376814940146038,88
1,5,6,0.9363923370838165,88
1,6,7,0.9265171204294477,88
1,7,8,0.9428944715431758,88
1,8,9,0.9265710477318082,88
1,9,10,0.931542192186628,88
2,1,2,0.9051422817366463,88
2,2,3,0.9153626731463841,88
2,3,4,0.9217145315238408,88
2,4,5,0.9263379956994738,88
2,5,6,0.9232999703713826,88
2,6,7,0.9084470910685403,88
2,7,8,0.920266826237951,88
2,8,9,0.9174760452338627,88
2,9,10,0.9109455730233874,88
3,1,2,0.8857525778668267,88
3,2,3,0.896381214261055,88
3,3,4,0.9051570466586522,88
3,4,5,0.9155255002634866,88
3,5,6,0.917979725769588,88
3,6,7,0.8696708338601249,88
3,7,8,0.8756195285490581,88
3,8,9,0.9128724187612534,88
3,9,10,0.8729052735226495,88
4,1,2,0.8825021066835949,88
4,2,3,0.8934589837278638,88
4,3,4,0.8987144167934146,88
4,4,5,0.9173844669546399,88
4,5,6,0.9220208248921803,88
4,6,7,0.8893685638904572,88
4,7,8,0.894502443926675,88
4,8,9,0.9067787144865308,88
4,9,10,0.8770717275994164,88
5,1,2,0.8605573730809348,88
5,2,3,0.8636259649481092,88
5,3,4,0.8836146082196917,88
5,4,5,0.9074759036302567,88
5,5,6,0.9089413689715522,88
5,6,7,0.8750797126974378,88
5,7,8,0.8558902059282575,88
5,8,9,0.8305227777787617,88
5,9,10,0.8761246906859534,88
6,1,2,0.8477304641689573,88
6,2,3,0.8414709589311055,88
6,3,4,0.8668849106345858,88
6,4,5,0.8954314738512039,88
6,5,6,0.8809477388858795,88
6,6,7,0.8512657880783081,88
6,7,8,0.8833952013935361,88
6,8,9,0.8730168896062034,88
6,9,10,0.8562233852488654,88
7,1,2,0.8559061906167439,88
7,2,3,0.8247692052807126,88
7,3,4,0.8481239761625018,88
7,4,5,0.88174621122224,88
7,5,6,0.8600513573203769,88
7,6,7,0.838041929262025,88
7,7,8,0.8676987673555102,88
7,8,9,0.8828470685652324,88
7,9,10,0.8557410155023847,88
8,1,2,0.8626558950969151,88
8,2,3,0.8134282933814185,88
8,3,4,0.8360151925257274,88
8,4,5,0.855830152119909,88
8,5,6,0.8498664221593312,88
8,6,7,0.8323193894965308,88
8,7,8,0.8586591865335192,88
8,8,9,0.8962719099862235,88
8,9,10,0.8591020256280899,88
9,1,2,0.8173609503677913,88
9,2,3,0.7340881686125483,88
9,3,4,0.7945780562502998,88
9,4,5,0.8073760867118835,88
9,5,6,0.8403608309371131,88
9,6,7,0.8471941288028445,88
9,7,8,0.8504405596426555,88
9,8,9,0.8819483369588852,88
9,9,10,0.8136816578251975,88
10,1,2,0.8094288174595151,88
10,2,3,0.7095834825720105,88
10,3,4,0.7637513354420662,88
10,4,5,0.7999887019395828,88
10,5,6,0.8172064125537872,88
10,6,7,0.8090320506266185,88
10,7,8,0.8399082677704948,88
10,8,9,0.7823799060923713,88
10,9,10,0.7957604591335569,88
11,1,2,0.42557989553149256,88
11,2,3,0.4390076417475939,88
11,3,4,0.7030592238796609,88
11,4,5,0.9245782239096505,88
11,5,6,0.834162997347968,88
11,6,7,0.8135583592312676,88
11,7,8,0.6332312111875841,88
11,8,9,0.6407003165887935,88
11,9,10,0.5918244089532111,88
0,1,2,0.9739060061318534,89
0,2,3,0.9750202071099054,89
0,3,4,0.9732354226566496,89
0,4,5,0.9769475772267296,89
0,5,6,0.962751187029339,89
0,6,7,0.9264572007315499,89
0,7,8,0.9443439273607164,89
0,8,9,0.9763370298203968,89
0,9,10,0.97206198317664,89
1,1,2,0.9268465382712228,89
1,2,3,0.9355516916229611,89
1,3,4,0.9308301096870786,89
1,4,5,0.9421735831669399,89
1,5,6,0.9348064774558658,89
1,6,7,0.919134897845132,89
1,7,8,0.9435260863531203,89
1,8,9,0.9307019937606085,89
1,9,10,0.9394832594054086,89
2,1,2,0.9160804833684649,89
2,2,3,0.9211697975794474,89
2,3,4,0.9257089722724188,89
2,4,5,0.9338411433356149,89
2,5,6,0.9251676883016314,89
2,6,7,0.9031520798092797,89
2,7,8,0.9237033469336373,89
2,8,9,0.9221630947930473,89
2,9,10,0.9230515105383736,89
3,1,2,0.8992958750043597,89
3,2,3,0.9025374168441409,89
3,3,4,0.9116126554352897,89
3,4,5,0.9274172413916815,89
3,5,6,0.9233299124808538,89
3,6,7,0.8738906582196554,89
3,7,8,0.8872630227179754,89
3,8,9,0.9174008993875413,89
3,9,10,0.8869471748669943,89
4,1,2,0.8968795992079235,89
4,2,3,0.8991528834615435,89
4,3,4,0.9052044153213501,89
4,4,5,0.9264531901904515,89
4,5,6,0.9269608145668393,89
4,6,7,0.8908849557240804,89
4,7,8,0.9024026053292411,89
4,8,9,0.9124355032330468,89
4,9,10,0.8913310312089466,89
5,1,2,0.8768643907138279,89
5,2,3,0.8690209559031895,89
5,3,4,0.8862062437193734,89
5,4,5,0.9137043186596462,89
5,5,6,0.9147363702456156,89
5,6,7,0.8790640575545174,89
5,7,8,0.8549728535470509,89
5,8,9,0.8351673114867437,89
5,9,10,0.8914243124780201,89
6,1,2,0.8587067552975246,89
6,2,3,0.8387279311815897,89
6,3,4,0.8654492156846183,89
6,4,5,0.8984784540675935,89
6,5,6,0.88311938728605,89
6,6,7,0.8562154344149998,89
6,7,8,0.8810272784460158,89
6,8,9,0.8741398624011448,89
6,9,10,0.867610270068759,89
7,1,2,0.8577164610226949,89
7,2,3,0.8151569877352033,89
7,3,4,0.8440439417248681,89
7,4,5,0.8844859514917646,89
7,5,6,0.8601337983494713,89
7,6,7,0.825096763315655,89
7,7,8,0.8720152151016962,89
7,8,9,0.8819180812154498,89
7,9,10,0.8458062183289301,89
8,1,2,0.8647607763608297,89
8,2,3,0.8054501016934713,89
8,3,4,0.839642964658283,89
8,4,5,0.8610425932066781,89
8,5,6,0.8593242395491827,89
8,6,7,0.8224253370648339,89
8,7,8,0.8618623075031099,89
8,8,9,0.901849403267815,89
8,9,10,0.8597144030389332,89
9,1,2,0.8011748052778698,89
9,2,3,0.7154274753161839,89
9,3,4,0.7972073725291661,89
9,4,5,0.8030106254986354,89
9,5,6,0.8533699484098525,89
9,6,7,0.8555580831709362,89
9,7,8,0.8664051578158424,89
9,8,9,0.8877710075605483,89
9,9,10,0.8217377350443885,89
10,1,2,0.7952710588773092,89
10,2,3,0.665321626833507,89
10,3,4,0.7533260257471175,89
10,4,5,0.823919103259132,89
10,5,6,0.8222902559098744,89
10,6,7,0.8125786696161542,89
10,7,8,0.8495230476061503,89
10,8,9,0.7850045277958825,89
10,9,10,0.784580511706216,89
11,1,2,0.4187789722567513,89
11,2,3,0.3898551822418258,89
11,3,4,0.6833947421539397,89
11,4,5,0.8612883743785676,89
11,5,6,0.8506230002357846,89
11,6,7,0.7998939639046079,89
11,7,8,0.7753054130645025,89
11,8,9,0.6097278754626002,89
11,9,10,0.5613085224869705,89
0,1,2,0.9735610697950635,90
0,2,3,0.9752174743584224,90
0,3,4,0.9744912087917328,90
0,4,5,0.9729474633932114,90
0,5,6,0.9624380980219159,90
0,6,7,0.9293261127812522,90
0,7,8,0.9418196486575263,90
0,8,9,0.9750524865729469,90
0,9,10,0.9674368458134788,90
