layer_from,layer_to,k_used,variance_threshold,residual_fro,rotation,boot_id
6,7,8,0.9,1.4358690977096558,"[[ 0.914984   -0.35033402 -0.02924286  0.04102496 -0.15242167  0.05476628
  -0.10470193  0.01838099]
 [ 0.35533908  0.8818971   0.22547956  0.14804973  0.00330227 -0.04801295
   0.1014687  -0.10305328]
 [-0.05325932 -0.20636661  0.9727025  -0.07405245 -0.02189395  0.00468888
  -0.03520134  0.03466775]
 [-0.10162247 -0.136093    0.04055297  0.9826388  -0.03968118  0.04150715
   0.01727122 -0.01822964]
 [-0.1421647   0.0883012  -0.01819756 -0.0429133  -0.9780279   0.08060402
  -0.08090651  0.01543087]
 [-0.04123323  0.10812988  0.00431254 -0.01386383  0.12498612  0.8553261
  -0.4798913  -0.09432447]
 [ 0.03218805 -0.08771268  0.0098258  -0.04817966 -0.04233385  0.4925375
   0.85985374 -0.07154638]
 [ 0.02068015  0.10598332 -0.00792436  0.03131231  0.02739874  0.11080507
   0.03184757  0.9865363 ]]",2
7,8,8,0.9,1.6342973709106445,"[[ 0.9950175  -0.08058211 -0.02136964  0.02872376  0.00703353  0.01740051
  -0.00423509  0.04236332]
 [ 0.055757    0.8332803  -0.5358348   0.06547817 -0.04806671  0.07119814
  -0.00502636 -0.06102367]
 [ 0.07291356  0.51837456  0.8067891  -0.20727539 -0.07572611 -0.04513936
  -0.036743   -0.15158366]
 [ 0.02128742 -0.07656693 -0.22412042 -0.9626286  -0.0981492  -0.04637027
   0.01558239 -0.06909654]
 [ 0.00487849  0.06124287  0.00803842 -0.10143624  0.98761064  0.01422478
  -0.02708314 -0.09778026]
 [-0.01527881 -0.03462421  0.06875688 -0.05503367 -0.01425689  0.976611
   0.19137663 -0.01463673]
 [ 0.01275529  0.01891895  0.00962609  0.02691644  0.02057968 -0.19065131
   0.97516423 -0.10462055]
 [-0.02533185  0.13881034  0.08000601 -0.10596318  0.07918883 -0.01100065
   0.10030011  0.9726299 ]]",2
8,9,10,0.9,2.141292095184326,"[[ 0.82544434  0.5216623   0.10567924 -0.05258195  0.14929011 -0.0146533
  -0.06142638 -0.03471692  0.05980885 -0.03897869]
 [-0.15659754  0.4220235  -0.8353768   0.26266116  0.07504904  0.02665425
   0.0059253  -0.10913439 -0.09139666 -0.06234134]
 [ 0.491689   -0.73605543 -0.38042906  0.1832922   0.15232815 -0.06414448
   0.00427574 -0.10213626  0.00421804 -0.01886194]
 [-0.05272827  0.05835237  0.3570726   0.90586543  0.13826086 -0.08368026
   0.05016182 -0.10706434 -0.03517136 -0.06623548]
 [-0.02717497  0.05041166 -0.03526386 -0.07445693 -0.09042547 -0.9805269
   0.13398522 -0.00691404  0.04792355 -0.00514968]
 [-0.17698337  0.00613715  0.05080001 -0.18294242  0.92875326 -0.03082887
   0.24469559 -0.00249562  0.08767022  0.03859344]
 [-0.09963477 -0.0248245   0.0311224  -0.02852358  0.23025276 -0.1531747
  -0.9432252  -0.06782424 -0.1270423  -0.02796143]
 [-0.05623898  0.00769719  0.07815115 -0.13027075 -0.06735452  0.0341047
   0.04081778 -0.97285175  0.13554174  0.03901215]
 [ 0.06113907  0.02564397  0.01760373  0.0168958   0.01804352 -0.02794753
   0.05945393 -0.05197294 -0.57769406  0.8086631 ]
 [ 0.02628666 -0.02588306  0.08683367 -0.13028668  0.03350118 -0.01295392
   0.14475657 -0.1058017  -0.7801219  -0.5762773 ]]",2
9,10,11,0.9,2.078023672103882,"[[ 9.81100976e-01 -1.52868405e-01  3.83032560e-02  9.03037563e-02
  -2.24656202e-02  4.01820242e-03  1.51381055e-02 -4.63103801e-02
  -2.27797441e-02 -3.00372932e-02  1.15829436e-02]
 [ 6.14552433e-03 -1.82862297e-01 -9.60639954e-01  3.39615643e-02
  -2.81316135e-03 -9.52866152e-02  9.10217315e-02  3.90225649e-02
  -1.13848351e-01  3.19733098e-02 -9.82973799e-02]
 [ 7.69172981e-02  8.10310066e-01 -1.46044642e-01  4.08968359e-01
  -6.11171462e-02  7.05648214e-02 -1.26243770e-01 -2.98831731e-01
  -1.17450491e-01 -7.50044286e-02 -1.24597296e-01]
 [ 1.33664683e-01  3.55542094e-01 -9.67161953e-02 -9.00038242e-01
  -1.51932845e-02  1.13559946e-01  3.34454328e-02 -1.04614519e-01
  -7.41854236e-02 -3.69479582e-02 -6.51351213e-02]
 [-8.51543806e-03  1.25907138e-02  1.14617184e-01 -7.24069327e-02
  -2.48598754e-01 -9.12616313e-01  6.44691512e-02 -1.97503388e-01
  -9.96603221e-02 -7.95901194e-03 -1.83193147e-01]
 [ 2.52935551e-02  5.05251810e-02  1.20676737e-02 -3.86021379e-03
   9.63220954e-01 -2.22458348e-01  4.38944586e-02 -1.20086268e-01
   1.74703561e-02 -3.39335762e-03 -5.19657470e-02]
 [ 1.71337556e-02 -7.37438798e-02 -6.39017522e-02 -8.04961845e-02
   4.10588533e-02 -1.10205486e-01 -9.73154306e-01  1.22377150e-01
  -5.92008978e-02 -5.30481674e-02  3.93675044e-02]
 [ 5.11681661e-02  2.03857973e-01  7.88257048e-02  3.77639458e-02
   5.70810474e-02 -7.80520216e-02  1.15022726e-01  8.14967394e-01
  -3.75206769e-01 -2.22200617e-01 -2.66980439e-01]
 [ 1.02533186e-02  1.08242752e-02  7.67874718e-02  7.77631532e-03
   2.43061688e-02  4.00868133e-02 -1.98335219e-02 -6.74155680e-03
  -5.44803500e-01  8.30072999e-01  7.31592178e-02]
 [ 7.91388303e-02  1.73714235e-01 -4.50861305e-02 -6.23293594e-03
  -1.97596084e-02 -6.41828179e-02 -5.10303639e-02  2.83115298e-01
   6.90867126e-01  4.93680269e-01 -3.91411483e-01]
 [ 6.02348670e-02  2.83158690e-01 -1.16241738e-01 -1.02559347e-02
   3.26615623e-06 -2.58280754e-01  7.13427663e-02  2.88638234e-01
   1.96445972e-01  7.79817551e-02  8.38327348e-01]]",2
10,11,5,0.9,1.9961766004562378,"[[ 0.82812506 -0.2168867   0.2719158   0.2574916   0.356271  ]
 [-0.23787798  0.19979218  0.7127835   0.5643694  -0.277352  ]
 [ 0.2505341   0.95508003 -0.09634653 -0.05544856  0.11268461]
 [ 0.00702968  0.00998449  0.6341031  -0.7706039   0.06272028]
 [ 0.4413687  -0.02767484 -0.08143813 -0.1352052  -0.88290155]]",2
0,1,7,0.9,1.3436700105667114,"[[ 0.36982295  0.8519892   0.3613339   0.03529573  0.07296754  0.00773849
   0.0123787 ]
 [ 0.76301813 -0.47686768  0.3420587   0.22403365 -0.11322474  0.10173302
   0.0059827 ]
 [-0.45241085 -0.17207506  0.85906935 -0.07188505  0.10330076 -0.02233818
  -0.10666195]
 [-0.20772018  0.05802891 -0.02920729  0.9658133   0.06711782 -0.12357331
  -0.00783268]
 [ 0.08089788 -0.08860609 -0.07260408 -0.00787108  0.9447554   0.2864082
   0.07535754]
 [ 0.1459501  -0.07517002  0.00345451 -0.10258023  0.26202613 -0.94408107
   0.05066171]
 [-0.07324667 -0.01525994  0.09108786  0.00394974 -0.07388888  0.02241459
   0.9900139 ]]",3
1,2,7,0.9,1.6281569004058838,"[[ 9.4420844e-01 -2.9229611e-01 -4.7710266e-02  1.4161170e-01
   2.5908250e-02  6.1001693e-04 -5.6214887e-03]
 [ 1.1855731e-02 -9.4332680e-02  9.8847675e-01  7.4694723e-02
  -7.4452050e-02 -3.1358901e-02  4.2054888e-02]
 [ 3.0241194e-01  9.0681159e-01  1.0461759e-01 -1.4175211e-01
   1.6277884e-01 -1.4873274e-01 -8.1134751e-02]
 [ 7.9125002e-02 -2.1033530e-01  3.8163587e-02 -9.3860310e-01
  -5.0819200e-02 -2.5391397e-01 -3.3467789e-03]
 [-7.4963868e-02 -1.6672048e-01  5.6723870e-02 -3.7326198e-03
   9.7966266e-01 -5.9145276e-02  1.0779454e-02]
 [-6.2845230e-02 -7.0849881e-02 -6.3105322e-02  2.6957732e-01
  -7.0048109e-02 -9.5323706e-01  2.8440502e-02]
 [ 3.2356758e-02  7.9376884e-02 -3.2189675e-02 -2.4729779e-02
   7.7819559e-03  1.6228940e-02  9.9532944e-01]]",3
2,3,7,0.9,1.60194730758667,"[[-7.46841550e-01 -6.52539432e-01  9.04589966e-02 -1.73791461e-02
   4.77608740e-02  6.92517683e-02 -2.92936321e-02]
 [-5.42574286e-01  6.85642302e-01  4.73686218e-01  1.44875953e-02
   5.67924008e-02 -6.83053285e-02 -5.50301336e-02]
 [ 3.73493165e-01 -3.04887146e-01  8.75578582e-01 -7.92764686e-03
  -1.44297844e-02  2.33622268e-02  9.59541742e-03]
 [-4.15484607e-03 -1.06430342e-02  3.20759509e-03  9.91845310e-01
  -1.49431247e-02  1.22473150e-01  2.96494290e-02]
 [ 7.41703585e-02 -6.82777585e-03 -1.89257748e-02  8.29732139e-03
   9.94514048e-01  6.38090447e-02 -2.99229901e-02]
 [ 6.09351300e-05  1.03029445e-01  7.16450904e-03 -1.22267470e-01
  -6.04978018e-02  9.84864473e-01  2.76818164e-02]
 [-5.31520732e-02  1.88620687e-02  1.95193253e-02 -2.54937895e-02
   3.66590470e-02 -3.10404748e-02  9.96734977e-01]]",3
3,4,8,0.9,1.3875929117202759,"[[ 9.94106114e-01 -6.67135566e-02  3.66056263e-02 -2.93374117e-02
  -4.54636402e-02 -2.52938271e-02  1.67661030e-02  4.59777452e-02]
 [ 5.81708923e-03 -4.09431964e-01 -9.01157022e-01 -6.79622740e-02
   9.55264084e-04  2.21636835e-02  1.01443104e-01 -6.96128532e-02]
 [ 7.41815045e-02  9.09527779e-01 -4.04473156e-01 -2.69560665e-02
  -1.26271807e-02 -1.59057397e-02  4.69534174e-02 -1.77246500e-02]
 [ 3.89167443e-02 -4.13512299e-03 -7.10173324e-02  9.77044165e-01
   1.94536850e-01 -2.80233603e-02  1.24589773e-02  4.93699079e-03]
 [ 3.24127488e-02  4.61332966e-03 -9.02609061e-03 -1.95732787e-01
   9.51095939e-01 -1.95408866e-01 -1.17026918e-01  6.38112053e-02]
 [ 3.15611362e-02  2.27294825e-02  1.37980767e-02 -1.19482204e-02
   1.96939558e-01  9.77577031e-01  2.66536828e-02  5.47874197e-02]
 [-1.79317165e-02  6.68683424e-05  1.11679703e-01 -2.65310053e-02
   1.07241675e-01 -4.98693138e-02  9.86160994e-01  9.60599689e-04]
 [ 4.83076945e-02  1.09113576e-02  7.20405579e-02 -4.51900205e-03
   7.11237863e-02  3.87590714e-02 -1.22097023e-02 -9.92787600e-01]]",3
4,5,8,0.9,1.4050132036209106,"[[ 6.72545254e-01  7.33375490e-01 -7.05652758e-02  4.17820066e-02
  -1.47746429e-02 -1.33338543e-02  2.44720038e-02 -4.60783243e-02]
 [-6.80399060e-01  6.60917938e-01  2.03329265e-01 -2.22354457e-01
  -2.21022312e-02 -2.33469233e-02 -7.87394345e-02  4.71890308e-02]
 [ 2.52549618e-01 -1.42440438e-01  4.70416069e-01 -8.11401784e-01
   1.11403018e-01  1.12959035e-01  2.82194262e-04 -1.05331562e-01]
 [-7.30230808e-02  2.03165598e-02 -8.50757897e-01 -4.96703774e-01
   1.33028060e-01  6.39984682e-02 -2.90091820e-02  3.34284380e-02]
 [-1.96806453e-02  3.62052992e-02  6.44843280e-02  1.55124024e-01
   9.81890023e-01 -3.97331864e-02 -6.58662245e-02 -7.42602535e-03]
 [-2.70109139e-02  3.98010872e-02  8.75178911e-03  1.26356617e-01
   1.42766805e-02  9.89132941e-01 -5.03312349e-02  2.28599496e-02]
 [-6.30886406e-02  3.73247415e-02  5.86936623e-03 -2.34510526e-02
   6.95891827e-02  4.58157361e-02  9.84921992e-01  1.30496427e-01]
 [-1.02612123e-01  1.89157054e-02 -6.57893717e-02  5.60871176e-02
  -5.63055277e-03  1.89661216e-02  1.24164328e-01 -9.82766807e-01]]",3
5,6,8,0.9,1.4008394479751587,"[[ 9.42850351e-01  1.65281370e-01 -2.20586851e-01  1.11111328e-01
  -9.83062387e-02 -6.64030761e-02  7.59219602e-02 -5.36035411e-02]
 [-1.63380593e-01  9.81410265e-01 -1.21963620e-02 -9.51019824e-02
   2.20393986e-02 -1.79517847e-02  7.08694628e-04 -1.17886495e-02]
 [-2.23034278e-01  5.36734844e-03 -7.83710718e-01  5.49851894e-01
   9.49578136e-02  1.95390601e-02 -1.46966636e-01  5.18592820e-02]
 [-1.55225815e-02 -8.82229730e-02 -5.63374817e-01 -8.19214880e-01
  -1.12752141e-02  3.19472924e-02 -4.70799990e-02 -1.03616547e-02]
 [-1.04335330e-01  1.15368906e-02 -3.86431590e-02  4.92291860e-02
  -9.82151926e-01  1.27313435e-01 -6.32036924e-02  1.54364370e-02]
 [-4.43501472e-02 -2.42253095e-02  1.15328943e-02 -2.51601189e-02
  -1.03091121e-01 -9.54759002e-01 -2.70820111e-01  3.38246077e-02]
 [-1.31185025e-01 -2.38739401e-02 -1.31655917e-01  3.21318395e-02
  -7.32059255e-02 -2.55309820e-01  9.45011079e-01  1.63248461e-02]
 [ 6.55166954e-02  2.03437619e-02  2.52872836e-02 -3.27241682e-02
   9.82870255e-03  3.01562827e-02  5.94285829e-03  9.96264040e-01]]",3
6,7,8,0.9,1.437238097190857,"[[ 0.9056509  -0.37727788 -0.05243303  0.07377772 -0.13923918  0.04755031
  -0.08568005 -0.01660773]
 [ 0.3778447   0.87829286  0.2043803   0.1346437  -0.00599287 -0.05972395
   0.11289565 -0.0979104 ]
 [-0.02835024 -0.20452468  0.97722304 -0.02695441  0.00124452 -0.00529863
  -0.0304625   0.02677201]
 [-0.12490368 -0.10129124  0.00396948  0.9853867  -0.01982911  0.04003097
   0.02947705 -0.01648786]
 [-0.12874982  0.06402792  0.00894487 -0.03190733 -0.98427296  0.08929196
  -0.03101171  0.02231166]
 [-0.02526847  0.11963487  0.0159054  -0.01058517  0.10220368  0.8533603
  -0.48700362 -0.09403171]
 [ 0.02295968 -0.08990797  0.01193915 -0.05324339  0.00892982  0.49347308
   0.8596242  -0.07656933]
 [ 0.05369398  0.08761943 -0.00480949  0.02737558  0.0293807   0.11326479
   0.03207178  0.9868873 ]]",3
7,8,8,0.9,1.6435223817825317,"[[ 9.93929505e-01  1.03208914e-01 -7.19281239e-03  1.84373278e-03
   6.28175866e-03 -7.65354838e-03 -5.57816122e-03  3.56075615e-02]
 [ 7.39678070e-02 -6.32487833e-01  7.63554037e-01  3.38572450e-02
  -3.56464311e-02 -4.82340604e-02  1.09281745e-02 -8.13028142e-02]
 [ 7.80704618e-02 -7.36321330e-01 -6.22309744e-01 -1.95582524e-01
  -3.79153676e-02  5.48404492e-02 -2.31659524e-02 -1.45712838e-01]
 [-8.92414153e-03  1.43578097e-01  1.54144004e-01 -9.70035076e-01
  -9.34296921e-02  3.45312394e-02  3.95671390e-02 -5.55905178e-02]
 [-5.98703860e-04 -2.54631788e-02  1.46697629e-02 -9.41184834e-02
   9.87904549e-01 -7.54743889e-02 -4.07199282e-03 -9.27876681e-02]
 [-5.07228263e-03 -5.57951978e-04 -7.05430210e-02 -2.87296344e-02
  -7.88994133e-02 -9.75787997e-01  1.85654491e-01 -3.62944566e-02]
 [ 8.98115337e-03 -7.11779483e-03 -1.48999477e-02  4.39257175e-02
   1.82861015e-02  1.86411634e-01  9.80107963e-01 -4.49662469e-02]
 [-1.87522471e-02 -1.60698339e-01 -2.21377257e-02 -8.95359740e-02
   7.75140226e-02 -2.84092240e-02  5.14928214e-02  9.77676153e-01]]",3
8,9,10,0.9,2.1402652263641357,"[[ 7.72856414e-01  5.97279847e-01  1.17947102e-01 -4.88598906e-02
   1.45625338e-01 -3.08267176e-02 -5.58489114e-02 -4.38940860e-02
   1.25610046e-02 -4.78569232e-02]
 [ 2.65042912e-02 -2.04853967e-01  7.74256706e-01 -5.63896537e-01
  -7.41273612e-02  3.21711302e-02 -2.38881763e-02  1.63484037e-01
   7.74575695e-02  7.24321930e-03]
 [-5.90732038e-01  7.72191763e-01  1.33666098e-01 -7.78727010e-02
  -1.48256585e-01 -1.53363962e-02 -2.05460526e-02  8.94270018e-02
   9.84132942e-03  9.66416765e-03]
 [-6.61335513e-02 -2.04234216e-02  5.98412991e-01  7.49405682e-01
   1.83541507e-01  7.92779699e-02  6.72044307e-02 -1.56640038e-01
  -5.80536164e-02 -5.57411872e-02]
 [-1.31014865e-02  4.79973629e-02 -7.96465874e-02 -8.27104598e-02
   1.72162071e-01  9.58602488e-01  1.62992358e-01  2.36700438e-02
   9.28653479e-02 -5.54583035e-03]
 [ 1.79436252e-01 -1.84818320e-02  3.88381109e-02  1.83546275e-01
  -8.97322893e-01  2.35765010e-01 -2.44405195e-01 -4.51850854e-02
  -9.83734205e-02 -6.07928215e-03]
 [-9.56246108e-02 -3.21501121e-02 -4.17225249e-03 -2.80385353e-02
   2.75181651e-01  1.17224343e-01 -9.40026522e-01 -1.05534390e-01
  -6.82140812e-02  1.05709564e-02]
 [-7.22818524e-02  1.50918551e-02  3.14995311e-02 -2.01291114e-01
  -6.07515909e-02 -1.98211707e-02  7.97389597e-02 -9.38979566e-01
   2.44219810e-01 -3.56288254e-02]
 [ 1.63119920e-02  2.59090066e-02  4.22855839e-02 -7.81723782e-02
   4.39242199e-02  3.95607390e-02  8.81099999e-02 -1.64372727e-01
  -6.01059854e-01  7.69164801e-01]
 [ 4.06029113e-02  4.05626977e-03  8.47872579e-04  1.54967576e-01
  -3.81797142e-02 -3.59330773e-02 -8.54385644e-02  1.27955243e-01
   7.39259541e-01  6.33556128e-01]]",3
9,10,10,0.9,1.7584574222564697,"[[ 0.92840916 -0.3503831   0.04030617  0.09585739  0.01169324  0.01672011
  -0.03589854  0.03661977 -0.03773185  0.0023108 ]
 [-0.06985863 -0.2953619  -0.92436993  0.04577646  0.06090583 -0.11311384
   0.1813119   0.03917398 -0.01200126  0.01640175]
 [ 0.2556557   0.7798377  -0.3229014   0.3013656  -0.01341427  0.08148103
  -0.32134178  0.06239903 -0.13151415  0.01172607]
 [ 0.17366043  0.20770524 -0.1404391  -0.94205254 -0.04605502  0.06669468
  -0.03756582  0.08262524 -0.06828041 -0.00670379]
 [ 0.00777731  0.04711591  0.07631266 -0.05801131  0.8393218  -0.5018563
  -0.13506955  0.10630976 -0.04424065 -0.02658698]
 [-0.02461183 -0.03280056 -0.03502179  0.01037164  0.5344163   0.82468045
   0.11326059 -0.1265645  -0.00861232  0.04863161]
 [-0.01108342 -0.1070152  -0.07988069 -0.07753497 -0.00151695 -0.08523469
  -0.43783632 -0.877986   -0.03060303  0.07258418]
 [ 0.13083479  0.2746762   0.06403284  0.02383085  0.02964276 -0.17103902
   0.761012   -0.39237055 -0.3734746   0.00753856]
 [ 0.11787368  0.18947841 -0.01996746 -0.01918867  0.0427146  -0.08579051
   0.21457201 -0.10279886  0.774651    0.532503  ]
 [ 0.07653452  0.11228365 -0.04469096 -0.00332626  0.03294285 -0.0012122
   0.1149466  -0.15395373  0.48367214 -0.84118164]]",3
10,11,5,0.9,1.8167532682418823,"[[ 0.806226   -0.1713948   0.33039767  0.40392512  0.21978462]
 [-0.42059103  0.2998949   0.55035967  0.62496597 -0.1992185 ]
 [ 0.29729274  0.93678427 -0.13672559 -0.1124256   0.05214248]
 [ 0.01544601  0.02471903  0.75421184 -0.65515876  0.03289112]
 [-0.29065648  0.05011052  0.02030206  0.06625332  0.9529985 ]]",3
0,1,7,0.9,1.3552454710006714,"[[ 2.51518279e-01  8.86102378e-01  3.82168174e-01 -1.06616281e-02
   7.32720867e-02  1.97796314e-03  4.71848669e-03]
 [-8.07630718e-01  3.81155580e-01 -3.75750393e-01 -2.02378169e-01
   9.55631435e-02 -1.05382524e-01  8.36761203e-03]
 [-4.65678096e-01 -2.38168240e-01  8.32890093e-01 -6.36338666e-02
   1.32646859e-01 -2.78667901e-02 -1.01453908e-01]
 [-1.83585390e-01  7.08558485e-02 -1.53287668e-02  9.69290495e-01
  -5.99661085e-04 -1.45541057e-01 -1.82803627e-02]
 [ 7.66213462e-02 -5.77020422e-02 -9.77850333e-02  6.32099435e-02
   9.40305889e-01  2.91256100e-01  9.07573402e-02]
 [ 1.55556351e-01 -6.33119866e-02 -7.10306177e-03 -1.05694987e-01
   2.74839789e-01 -9.38859105e-01  5.98209575e-02]
 [-6.19916581e-02 -2.14571059e-02  9.59474891e-02  1.37486169e-02
  -9.05052051e-02  2.54024640e-02  9.88668442e-01]]",4
1,2,7,0.9,1.6290045976638794,"[[-0.90308917 -0.38951018 -0.12416749  0.1278006   0.03045139  0.00505183
  -0.00290573]
 [ 0.04276142 -0.36350372  0.9181582   0.10969271 -0.08751035 -0.03855709
   0.04295253]
 [-0.40710443  0.79045874  0.36128205 -0.14834541  0.15214227 -0.16278198
  -0.08523278]
 [-0.0313014  -0.23995724  0.00192819 -0.92948526 -0.04346617 -0.2749527
  -0.00243497]
 [ 0.09832369 -0.15643232  0.02227007  0.00894844  0.9803899  -0.0599549
   0.0229411 ]
 [ 0.06656075 -0.04393769 -0.10231996  0.29173836 -0.07202143 -0.9448746
   0.00913469]
 [-0.04230582  0.08567839 -0.00861855 -0.02222602 -0.00514953 -0.00288055
   0.9951213 ]]",4
2,3,7,0.9,1.5974462032318115,"[[-0.7495538   0.6460277  -0.10904846  0.02908125 -0.05585517 -0.0607423
   0.03564615]
 [ 0.60747707  0.7443261   0.25386178  0.03030814  0.04461745 -0.08772743
  -0.04357744]
 [-0.24952109 -0.12561709  0.95985526  0.0120991   0.02084889  0.0022885
  -0.00715239]
 [ 0.0129005  -0.0308871  -0.01190096  0.9931652  -0.0537039   0.08567473
   0.04622395]
 [-0.06460977  0.01263371 -0.03776949  0.04836046  0.9912254   0.08957779
  -0.03672472]
 [ 0.01576893  0.10820952  0.01919596 -0.08841436 -0.08245024  0.98512745
   0.05081682]
 [ 0.04785872  0.00492471  0.02009614 -0.03945207  0.04737972 -0.05261784
   0.9953449 ]]",4
3,4,7,0.9,1.2608740329742432,"[[-9.88455653e-01  6.63247108e-02 -1.24282472e-01  1.86323430e-02
   4.70271483e-02  2.34286916e-02 -1.65457651e-03]
 [ 9.08160210e-02 -3.54808152e-01 -9.22668934e-01 -3.96756604e-02
  -1.62065718e-02  1.34529034e-02  1.11928344e-01]
 [ 1.04602039e-01  9.32571292e-01 -3.42297941e-01 -1.74234807e-02
  -1.27832973e-02 -2.12855201e-04  4.16435078e-02]
 [ 3.34216431e-02  1.54170732e-03 -4.06357571e-02  9.74857509e-01
   2.14944392e-01 -1.50927622e-02  2.12914180e-02]
 [ 4.17320058e-02  2.18989467e-03 -2.13021170e-02 -2.13188380e-01
   9.59913194e-01 -1.24532945e-01 -1.24131948e-01]
 [ 2.77823489e-02  3.75688146e-03  1.31903403e-02 -1.22428136e-02
   1.24046408e-01  9.91688907e-01 -7.47147296e-03]
 [-1.16573796e-02  1.27372448e-03  1.17426842e-01 -4.27641533e-02
   1.19751394e-01 -9.32782423e-03  9.84792948e-01]]",4
4,5,7,0.9,1.2836867570877075,"[[-0.8383237   0.53517175 -0.0991168   0.00620599 -0.00771153 -0.01850256
   0.02323722]
 [ 0.49308258  0.8114095   0.18544495 -0.23368709 -0.0564177  -0.01711254
  -0.07751763]
 [-0.19566487 -0.21079044  0.4335596  -0.8376312   0.13220555  0.10076265
  -0.00714979]
 [ 0.10474094  0.01262772 -0.8743037  -0.45328367  0.1160271   0.06952403
  -0.02647381]
 [ 0.02805856  0.06790261  0.05322935  0.1472935   0.9736412  -0.09371481
  -0.11538473]
 [ 0.00550517  0.04871837  0.02357411  0.12803973  0.06488448  0.9868967
  -0.04971038]
 [ 0.06332326  0.06024601  0.00399223 -0.01303917  0.11674695  0.04037898
   0.98838973]]",4
5,6,7,0.9,1.2592233419418335,"[[-0.90649015 -0.34901828  0.19419467 -0.07635185 -0.07012325  0.06635431
  -0.06000349]
 [-0.33159474  0.93355614  0.05451158 -0.09988891 -0.05473147  0.00225496
  -0.05067479]
 [-0.20277548  0.01635982 -0.8068233   0.5225965  -0.11786533  0.02612828
  -0.1413102 ]
 [-0.015327   -0.0649887  -0.53655237 -0.8396932   0.01252619  0.03826257
  -0.03078144]
 [-0.09900232  0.02995892 -0.06668543  0.06176674  0.98684496  0.0628567
  -0.05678785]
 [-0.03178089 -0.02982862  0.01087547 -0.03325414  0.0399737  -0.93457425
  -0.34906924]
 [-0.127107    0.01951147 -0.12609284  0.0328608   0.05076469 -0.34068382
   0.92078304]]",4
6,7,8,0.9,1.3954395055770874,"[[ 9.28246856e-01 -3.19476724e-01 -7.31348842e-02  1.21535696e-01
  -1.16248541e-01  4.43125218e-02 -1.49950879e-02 -2.16938928e-02]
 [ 3.27497751e-01  9.08935547e-01  2.13998750e-01  5.76425418e-02
   1.64509211e-02 -8.65696371e-02  6.04955554e-02 -7.77073130e-02]
 [-1.11580025e-02 -2.23629326e-01  9.72010076e-01  5.57602569e-02
  -2.11745091e-02  1.07265748e-02 -3.55141386e-02  1.13097001e-02]
 [-1.36053920e-01 -1.50616819e-04 -5.76685145e-02  9.88296628e-01
  -1.03086755e-02  2.24816110e-02  2.79587992e-02 -6.32768404e-03]
 [ 1.00844711e-01 -5.17734475e-02  6.25968771e-03  2.65253223e-02
   9.89529431e-01  1.31154861e-02 -8.29880387e-02 -1.33950347e-02]
 [-1.57378595e-02  8.95047039e-02  1.20166317e-02 -2.47444287e-02
  -7.68352440e-03  9.89529192e-01  3.05634108e-04 -1.08432084e-01]
 [ 4.37696045e-03 -7.50872344e-02  2.25651637e-02 -2.56199278e-02
   7.89989233e-02  2.94243312e-03  9.92982805e-01 -3.02156229e-02]
 [-4.50703427e-02 -7.36944377e-02 -5.81028406e-03 -9.73243825e-03
  -1.38755003e-02 -1.02825306e-01 -3.42150182e-02 -9.90188420e-01]]",4
7,8,8,0.9,1.593640923500061,"[[ 0.9912917  -0.1216066  -0.00945308 -0.01321556 -0.00621687  0.00220983
  -0.0127972   0.04561982]
 [ 0.09994831  0.8236012  -0.54983413  0.03393422 -0.0133876   0.03133228
   0.04431503 -0.07139672]
 [ 0.07840708  0.5286625   0.8166769  -0.14062561  0.00411324 -0.04123071
   0.00994133 -0.16067268]
 [-0.01877726 -0.05737433 -0.1426856  -0.98423684 -0.01827962 -0.0504195
   0.04742602 -0.04635489]
 [ 0.00934679 -0.00786662 -0.01675543 -0.01110177  0.99333465  0.04501208
   0.06713562 -0.07873867]
 [-0.00505715  0.0025001   0.0381082  -0.06508927 -0.02974391  0.9719641
  -0.22051196 -0.00739897]
 [ 0.00813373 -0.04814879  0.02903649  0.03716826 -0.07797256  0.21880867
   0.96954817 -0.03755378]
 [-0.02591591  0.14741278  0.08772977 -0.06659409  0.0758481   0.01239538
   0.04866123  0.9783619 ]]",4
