layer_from,layer_to,k_used,variance_threshold,residual_fro,rotation,boot_id
5,6,6,0.9,0.7886342406272888,"[[ 0.9983209  -0.00923076  0.04564712  0.01341784  0.02342027 -0.0214025 ]
 [ 0.00461929  0.9913433   0.10686263 -0.07288358  0.02088693 -0.00701492]
 [-0.04688238 -0.10352996  0.99256784  0.04324256 -0.00403767 -0.0025467 ]
 [-0.00600916  0.07980482 -0.03528478  0.98041266 -0.17285612  0.03552399]
 [-0.02693351 -0.00752837 -0.00595197  0.17609158  0.98050016 -0.08242347]
 [ 0.0193562   0.00305061  0.00503888 -0.02051616  0.08797204  0.99570614]]",3
6,7,6,0.9,0.8320203423500061,"[[ 0.9960412  -0.01641851  0.05549675 -0.03562197 -0.0543041  -0.01829425]
 [ 0.00858425  0.9912728   0.09454893 -0.07088931  0.0192325  -0.0544956 ]
 [-0.05649775 -0.09081692  0.99222004 -0.0046996  -0.01269947  0.06226034]
 [ 0.04995444  0.06326251  0.01455384  0.9581662   0.27218577  0.03351433]
 [ 0.04038002 -0.04213543  0.01245488 -0.27045158  0.9596841  -0.04797186]
 [ 0.02259024  0.05552763 -0.05579511 -0.04957216  0.03796283  0.99468327]]",3
7,8,6,0.9,0.8813809156417847,"[[ 0.9980356   0.00806262 -0.01786416 -0.05297326 -0.02688352 -0.00343787]
 [-0.00704379  0.99615836  0.03595034  0.03959283 -0.06037788 -0.03336694]
 [-0.03856071  0.0458166  -0.91738456 -0.3916769  -0.03452995 -0.01471015]
 [-0.03912543  0.02976703  0.38846922 -0.9130338   0.08809239  0.07269014]
 [ 0.02851583  0.05866458 -0.06329895  0.06631362  0.99281895 -0.04064013]
 [ 0.00665941  0.03430305 -0.04334686  0.06470928  0.03146036  0.9958528 ]]",3
8,9,7,0.9,0.9649595618247986,"[[ 0.9957845   0.00817841  0.04995555 -0.05068189  0.03564881  0.02071294
  -0.03977684]
 [-0.02412547  0.964242    0.2138947  -0.14625004 -0.03599315 -0.03490565
  -0.0011682 ]
 [-0.04719767 -0.23014782  0.9627781  -0.0778227  -0.10747167  0.01191407
  -0.0106872 ]
 [ 0.04222171  0.12279425  0.11671072  0.98027986  0.04741047 -0.07743067
  -0.01804519]
 [-0.04338393  0.00258632  0.10453352 -0.06086525  0.9913836  -0.02521744
  -0.001352  ]
 [-0.02008249  0.04593369  0.00618196  0.07103383  0.0279821   0.99526376
  -0.03270941]
 [ 0.03918365  0.00271814  0.01499919  0.01693822  0.00334368  0.0320833
   0.99845123]]",3
9,10,7,0.9,0.9981022477149963,"[[ 0.99707085 -0.02545315 -0.05326778  0.02445433 -0.02998475 -0.01837765
   0.02301081]
 [ 0.05054982  0.8657568   0.49566787 -0.03312964  0.02086488  0.0261996
  -0.00196019]
 [ 0.03008225 -0.48893172  0.86096233  0.13275789  0.01203731 -0.03179374
  -0.00205613]
 [ 0.02297822 -0.09089049  0.09853584 -0.9820341  -0.11657766 -0.05558385
  -0.02075739]
 [ 0.02794377 -0.01756701 -0.01319855 -0.10818572  0.9830807  -0.14178221
   0.02196017]
 [ 0.02152224 -0.04668286  0.01768946 -0.06649136  0.13149372  0.9839599
   0.08459144]
 [-0.02484688  0.00374166  0.00482723 -0.01279394 -0.03452493 -0.08121625
   0.99568754]]",3
10,11,7,0.9,1.2035903930664062,"[[ 8.97387207e-01 -3.90912384e-01 -7.64463991e-02 -8.06162730e-02
   8.73716921e-02 -1.44915745e-01  3.01045030e-02]
 [ 3.21851969e-01  8.91931653e-01 -1.82862625e-01 -1.84177175e-01
   7.85500184e-02 -1.65195554e-01  7.03870598e-03]
 [ 1.33845478e-01  1.18796445e-01  9.37456548e-01 -2.26497352e-01
  -1.92547843e-01  2.58686058e-02  1.01502733e-02]
 [ 1.44825101e-01  1.59976810e-01  2.29380339e-01  9.19364631e-01
   2.33296737e-01 -2.09203381e-02  2.68594138e-02]
 [ 1.37590215e-01  6.22596331e-02 -1.61867961e-01  2.48798698e-01
  -9.40641880e-01  5.74036837e-02 -3.14389877e-02]
 [ 1.79232091e-01  8.97998139e-02 -5.30823283e-02 -3.22977789e-02
   9.14254487e-02  9.73206580e-01  2.14764997e-02]
 [-3.41079980e-02  1.62937722e-05 -1.60628930e-02 -1.01721259e-02
  -3.90944853e-02 -1.32931182e-02  9.98383641e-01]]",3
0,1,6,0.9,0.901082456111908,"[[ 0.9887643  -0.1017496   0.04305831 -0.09513639  0.00602985  0.03241672]
 [-0.01414622  0.38477018  0.89880574 -0.16376887 -0.13021992 -0.01106704]
 [ 0.09773543  0.8979231  -0.40478206 -0.13702686  0.0236611  -0.03157778]
 [-0.0961225  -0.18641445 -0.13027208 -0.92113566 -0.26975206 -0.13334998]
 [-0.03728722 -0.02193902  0.09584189 -0.27727708  0.9537089  -0.04999448]
 [-0.04430502  0.01006957 -0.01700299 -0.14134695  0.01094284  0.98871017]]",4
1,2,6,0.9,0.961577832698822,"[[ 0.99576473  0.02045863 -0.0379534  -0.00698201  0.07777555  0.02226832]
 [-0.00865573  0.98065364  0.16453345 -0.06575562 -0.07941551  0.02327468]
 [ 0.05000289 -0.15995939  0.9673197   0.15566252 -0.10882918 -0.01142696]
 [-0.01743858  0.09988488 -0.11280189  0.96354216  0.21626945  0.04252828]
 [-0.07257337  0.03702786  0.15171708 -0.20535018  0.96241105  0.04404899]
 [-0.01750583 -0.03106327  0.00619874 -0.02853793 -0.05284805  0.9975384 ]]",4
2,3,6,0.9,0.9385488629341125,"[[ 0.9907241   0.12862127 -0.0237131   0.00582805 -0.01745155  0.03196124]
 [-0.12809002  0.9784744  -0.05816934  0.1473265   0.01112811 -0.03111652]
 [ 0.01677669  0.05125082  0.9940706   0.06418607 -0.06058639 -0.03354047]
 [ 0.01320729 -0.15113185 -0.0595264   0.98512286 -0.03330721 -0.04318272]
 [-0.01690771  0.00854016 -0.06117202 -0.03970678 -0.99303013 -0.09062956]
 [-0.03628997  0.02245109  0.02433607  0.04579564 -0.09318095  0.9933815 ]]",4
3,4,6,0.9,0.8385001420974731,"[[-0.98222125  0.15573466 -0.05867131 -0.07576313 -0.01410387  0.04008485]
 [ 0.14627324  0.981666    0.0878939   0.07205328 -0.03960845  0.02121684]
 [ 0.07428855  0.07520099 -0.9914521  -0.01270956 -0.06986218  0.02839888]
 [-0.08283433 -0.06122286 -0.01967976  0.9928495  -0.03805036  0.04248459]
 [ 0.00333501 -0.04215195  0.06533058 -0.03583889 -0.9934079  -0.07615979]
 [ 0.0381323  -0.02997264  0.03463656 -0.04326822 -0.07102422  0.9947519 ]]",4
4,5,6,0.9,0.8218675851821899,"[[ 9.90349591e-01 -1.03495546e-01 -5.56463562e-03 -9.14986208e-02
  -9.14616417e-03 -3.11844959e-03]
 [ 9.63883549e-02  9.73410368e-01  8.89685899e-02 -4.39276770e-02
  -1.69028416e-01 -6.90353364e-02]
 [-4.21619043e-03 -9.19995606e-02  9.94739592e-01 -9.75320989e-04
  -2.38785744e-02  3.79495770e-02]
 [-2.05002930e-02 -1.62021175e-01 -3.88671607e-02  6.18709624e-02
  -9.83844876e-01  6.27002539e-03]
 [ 9.50013101e-02  3.51394713e-02  1.03350375e-02  9.86542761e-01
   5.31242713e-02 -1.16380401e-01]
 [ 2.12993361e-02  7.62322322e-02 -3.04820891e-02  1.12262353e-01
   1.57571502e-03  9.90050733e-01]]",4
5,6,6,0.9,0.7865598201751709,"[[ 9.9836653e-01 -9.9969152e-03  4.6804857e-02  3.1036274e-03
   2.4514718e-02 -1.9049693e-02]
 [ 6.0963840e-03  9.9475408e-01  7.9527460e-02 -6.2719025e-02
   1.2977243e-02 -6.4463506e-04]
 [-4.7643229e-02 -7.6986432e-02  9.9521500e-01  3.6106277e-02
  -1.0541785e-03 -6.7546675e-03]
 [ 4.4096112e-03  6.6555344e-02 -3.0070461e-02  9.7873038e-01
  -1.8727978e-01  4.0741142e-02]
 [-2.5973994e-02 -5.5049750e-06 -7.7502206e-03  1.9065027e-01
   9.7696126e-01 -9.2002794e-02]
 [ 1.6216986e-02 -2.7960201e-03  8.2206829e-03 -2.2188827e-02
   9.8501533e-02  9.9471945e-01]]",4
6,7,6,0.9,0.8238738179206848,"[[ 9.9620336e-01 -6.6394773e-03  5.1292688e-02 -4.6627592e-02
  -4.8379362e-02 -1.9724710e-02]
 [-2.7018511e-03  9.9018824e-01  9.4089083e-02 -8.7917835e-02
   1.4280100e-02 -5.2284446e-02]
 [-5.2505530e-02 -9.4076328e-02  9.9122310e-01 -3.7777949e-02
  -7.9157948e-03  6.6180013e-02]
 [ 5.5526253e-02  7.9074897e-02  4.7370750e-02  9.6358478e-01
   2.4339728e-01  2.6117565e-02]
 [ 3.4744497e-02 -3.7229937e-02 -7.9005427e-04 -2.4247772e-01
   9.6814489e-01 -3.6139760e-02]
 [ 2.2897722e-02  5.4715984e-02 -6.1225016e-02 -3.7122518e-02
   2.9086152e-02  9.9524331e-01]]",4
7,8,6,0.9,0.8692291378974915,"[[ 0.9977807   0.01776242 -0.01312772 -0.05582637 -0.02820936  0.00578813]
 [-0.01762676  0.9959705   0.04453131  0.02160478 -0.06604546 -0.03033516]
 [-0.04014994  0.0467983  -0.872509   -0.48385948 -0.02801166 -0.0046202 ]
 [-0.04028409  0.0047096   0.4805429  -0.86853325  0.08823188  0.07279097]
 [ 0.02974673  0.06599855 -0.06268955  0.06010294  0.99183255 -0.0590363 ]
 [-0.00181597  0.03404633 -0.04148737  0.06583466  0.05040858  0.9951086 ]]",4
8,9,7,0.9,0.9519882202148438,"[[ 9.9546915e-01 -1.9034810e-02  5.4750901e-02 -5.3312298e-02
   2.7590152e-02  2.6339279e-02 -3.7202254e-02]
 [-2.7044045e-02  7.7636564e-01  5.9880942e-01 -1.9073752e-01
  -3.2143250e-02 -2.2416599e-02 -5.9877005e-03]
 [-5.5973437e-02 -6.1972886e-01  7.7073216e-01 -7.6921150e-02
  -1.1225874e-01  1.1087885e-02 -1.1544343e-02]
 [ 4.4055339e-02  9.6548662e-02  1.8558493e-01  9.7197670e-01
   4.6452723e-02 -8.4568001e-02 -1.5730914e-02]
 [-3.6706276e-02 -4.9351875e-02  9.6227668e-02 -5.9832651e-02
   9.9162608e-01 -7.3920186e-03  5.9621810e-04]
 [-2.4007374e-02  3.2752182e-02  1.9365482e-02  7.9679944e-02
   1.1107992e-02  9.9522918e-01 -3.1975977e-02]
 [ 3.6223963e-02 -6.1921607e-04  1.8026698e-02  1.3879789e-02
   3.2665099e-05  3.1515684e-02  9.9858731e-01]]",4
9,10,7,0.9,0.9901164770126343,"[[ 9.97757971e-01 -2.68894788e-02 -4.37506028e-02  6.11646846e-03
  -3.71019579e-02 -9.20278952e-03  1.85248516e-02]
 [ 3.55681218e-02  9.73613858e-01  1.89154550e-01 -1.16420306e-01
  -8.89851188e-04  3.84307429e-02 -2.28300905e-06]
 [ 3.81477065e-02 -1.78630054e-01  9.77635920e-01  1.01060234e-01
   1.83366854e-02 -1.51606752e-02 -9.20879189e-03]
 [ 4.90683131e-03 -1.30751356e-01  7.71469399e-02 -9.85957980e-01
  -2.51542684e-02 -5.91674671e-02 -2.61098724e-02]
 [ 3.45686935e-02  6.50755968e-03 -1.86892394e-02 -1.94602124e-02
   9.88819540e-01 -1.40925780e-01  2.02628840e-02]
 [ 1.24211228e-02 -4.80006263e-02  1.00067398e-02 -5.72594926e-02
   1.37909979e-01  9.85050499e-01  6.94209784e-02]
 [-1.96288824e-02 -1.36248069e-03  1.15487548e-02 -2.06223037e-02
  -2.95044780e-02 -6.72550052e-02  9.96825159e-01]]",4
10,11,7,0.9,1.1944886445999146,"[[ 0.88308704 -0.4145914  -0.12224319 -0.07976013 -0.09339917 -0.13183607
   0.02935904]
 [ 0.31265917  0.86363316 -0.28465104 -0.1939818  -0.11811451 -0.15358956
   0.01364118]
 [ 0.18893433  0.16877379  0.8844491  -0.35201934  0.17188257  0.00750473
   0.00717084]
 [ 0.19351259  0.20161703  0.30807897  0.8928514  -0.16641812 -0.04122505
   0.02031643]
 [ 0.14060768  0.07827553 -0.1563023   0.18658873  0.95474494  0.0427389
  -0.03862882]
 [ 0.1679447   0.08347652 -0.04843491 -0.00911921 -0.08009668  0.9771566
   0.03386242]
 [-0.03580783 -0.0047282  -0.00954683 -0.00311741  0.04619073 -0.0247399
   0.99792236]]",4
0,1,6,0.9,0.9031845927238464,"[[ 0.9882165  -0.10734407  0.02660072 -0.09926272  0.01014637  0.03523736]
 [-0.02064459  0.17539045  0.9618542  -0.1565667  -0.13759275 -0.01426599]
 [ 0.09512413  0.96188265 -0.19850408 -0.15815352  0.00782252 -0.03543441]
 [-0.09990104 -0.17707267 -0.15908264 -0.92019403 -0.2617814  -0.13442932]
 [-0.04122208 -0.03013403  0.09639747 -0.2711833   0.9551479  -0.04745841]
 [-0.04768415  0.01531179 -0.01118948 -0.14256161  0.00819029  0.9884208 ]]",5
1,2,6,0.9,0.9595159292221069,"[[ 9.9493241e-01  1.7352762e-02 -4.8476469e-02 -1.5770774e-02
   8.0845296e-02  2.5952801e-02]
 [-9.4528459e-03  9.8604995e-01  1.1551205e-01 -1.0198097e-01
  -5.5182315e-02  2.8774362e-02]
 [ 6.1492153e-02 -1.1026016e-01  9.7896367e-01  1.0166987e-01
  -1.2364848e-01 -8.1181359e-03]
 [-6.4389445e-03  1.1746150e-01 -6.2408295e-02  9.7119033e-01
   1.9405337e-01  3.7407309e-02]
 [-7.5827010e-02  1.5121845e-02  1.4846380e-01 -1.8781275e-01
   9.6659696e-01  4.8957087e-02]
 [-2.1153763e-02 -3.4946505e-02  9.5040700e-04 -2.3027590e-02
  -5.6245930e-02  9.9731463e-01]]",5
2,3,6,0.9,0.9462266564369202,"[[ 0.98589593  0.16214302 -0.01941339  0.01385147 -0.01997454  0.02740717]
 [-0.1620856   0.96980166 -0.0674156   0.16607676  0.00961287 -0.03153167]
 [ 0.00922878  0.05062835  0.98915684  0.11163777 -0.07046545 -0.03862577]
 [ 0.01274218 -0.17337094 -0.10754549  0.9758739  -0.06099362 -0.04652074]
 [-0.01971631  0.01118771 -0.06644967 -0.07130736 -0.99088836 -0.0901451 ]
 [-0.03318473  0.02117803  0.02579519  0.04846846 -0.09467497  0.9932132 ]]",5
3,4,6,0.9,0.8446803689002991,"[[ 0.9857121   0.11058372 -0.07052315 -0.09636647 -0.00667538  0.04287557]
 [-0.10566938  0.99212456  0.04722044  0.03581508 -0.01863804  0.02574596]
 [-0.07761581  0.03695078 -0.9927073  -0.00625797 -0.07879236  0.02991864]
 [ 0.09792507 -0.02594031 -0.01246257  0.9942133  -0.02051841  0.02648637]
 [ 0.00282744 -0.01903327  0.07537767 -0.01800588 -0.9930027  -0.08700182]
 [-0.0398008  -0.03254934  0.03862246 -0.02464692 -0.08321305  0.99414927]]",5
4,5,6,0.9,0.8313683867454529,"[[-0.99263686  0.07062946 -0.01627301  0.09654482 -0.00628311  0.00764453]
 [ 0.06354927  0.9780741   0.09615539 -0.031077    0.16160513 -0.05481546]
 [-0.01975472 -0.09445219  0.9936642   0.03035033  0.01026465  0.04789077]
 [-0.01944225 -0.1576308  -0.02663012 -0.02809702  0.9857297   0.04016034]
 [ 0.09607144  0.01402331 -0.02118162  0.9863287   0.03682067 -0.12619433]
 [ 0.0252126   0.06646241 -0.04430578  0.12311997 -0.02683473  0.9884864 ]]",5
5,6,6,0.9,0.801976203918457,"[[ 0.99802744 -0.00970025  0.04689785  0.01278529  0.03339374 -0.01921428]
 [ 0.0058355   0.9972434   0.06984711 -0.01295863  0.01288943 -0.01608646]
 [-0.04959121 -0.06890133  0.992995    0.07479825  0.03156539 -0.01276632]
 [-0.00472603  0.01987316 -0.06940999  0.99036855 -0.10993236  0.04301188]
 [ 0.03437436  0.00964074  0.04336313 -0.11079656 -0.98756397  0.09636627]
 [ 0.01562133  0.01327168  0.01358962 -0.03111459  0.10175687  0.9940184 ]]",5
6,7,6,0.9,0.827227771282196,"[[ 0.9967999   0.00329427  0.06174936 -0.03072889  0.03509566 -0.01975353]
 [-0.0126301   0.99068207  0.09765886 -0.0673462  -0.00202253 -0.06567174]
 [-0.05947733 -0.09173781  0.99114156  0.03987413  0.02263764  0.05985559]
 [ 0.04073389  0.07075294 -0.02644435  0.9633284  -0.2510628   0.04001577]
 [ 0.02358525 -0.02450692  0.03361461 -0.24855284 -0.966627   -0.03958338]
 [ 0.02184998  0.06720059 -0.04958817 -0.05612571 -0.02917802  0.9942566 ]]",5
7,8,6,0.9,0.874136745929718,"[[ 0.997791    0.0046337   0.00468349 -0.06521327 -0.00734823  0.00793063]
 [-0.00788621  0.8803423   0.46384194 -0.01737719 -0.09386443 -0.02595058]
 [-0.02512712  0.41464055 -0.8108935  -0.41035745 -0.03718952 -0.01082987]
 [-0.05985458 -0.19385986  0.3554383  -0.9047302   0.08941932  0.07724533]
 [-0.01128869 -0.11404122  0.01722469 -0.06054334 -0.98946935  0.06209147]
 [-0.00308197  0.04962045 -0.02544368  0.06964028  0.05202848  0.99464786]]",5
8,9,6,0.9,0.8819019794464111,"[[ 0.992396   -0.07926995  0.02544269 -0.0694826   0.05345016  0.02311626]
 [ 0.0404636   0.84731334  0.49363318 -0.18231922  0.04823317 -0.03438521]
 [-0.0738022  -0.516532    0.81049585 -0.24697664 -0.09884252 -0.00878528]
 [ 0.0575469   0.01379204  0.30880082  0.9441336   0.06462484 -0.07466996]
 [-0.06706006 -0.08873089  0.03644856 -0.07204115  0.9900956   0.0286699 ]
 [-0.01604371  0.03012701  0.04570673  0.06600205 -0.02410477  0.9958958 ]]",5
9,10,7,0.9,1.008813500404358,"[[ 0.99603885 -0.06935459 -0.03848655  0.01197011 -0.03391498 -0.00690723
   0.01655219]
 [ 0.0677016   0.98224103 -0.02080769 -0.1561293  -0.05973096  0.04722088
   0.00350143]
 [ 0.04193718  0.02908381  0.9960019   0.05039572  0.04973532  0.00469199
  -0.01844716]
 [ 0.00104452 -0.1554793   0.0570972  -0.9815345  -0.06338754 -0.0655547
  -0.02897584]
 [ 0.03538935  0.05084876 -0.04837585 -0.06792314  0.9891967  -0.10336027
   0.00382498]
 [ 0.0062647  -0.05269391 -0.00394961 -0.06626018  0.10089     0.98940957
   0.06056343]
 [-0.01647698 -0.00327154  0.02121666 -0.02294899 -0.01006859 -0.06154928
   0.9974223 ]]",5
10,11,7,0.9,1.4201624393463135,"[[ 0.8866372  -0.31138006 -0.27869508 -0.04542607  0.0680601  -0.13382852
   0.120997  ]
 [ 0.23768586  0.92967373 -0.1275396  -0.16428074  0.10285834 -0.11554688
   0.10966681]
 [ 0.1482785  -0.06377362  0.6373465  -0.72682136 -0.19304094 -0.00588138
   0.04655384]
 [ 0.24829684  0.09899959  0.7052564   0.61338407  0.2015089  -0.07676359
   0.09177493]
 [ 0.12926474  0.11982508 -0.01194725  0.25763768 -0.9491069   0.03935554
   0.00774605]
 [ 0.16572225  0.070291    0.0068757   0.00777261  0.07434861  0.98040086
   0.02782206]
 [ 0.17195584  0.0747157   0.04770377  0.00117899  0.02420405 -0.0087703
  -0.9807696 ]]",5
0,1,6,0.9,0.903147280216217,"[[ 9.8829222e-01 -9.3840584e-02  4.4351615e-02 -1.0450249e-01
  -7.7355481e-03  3.9046224e-02]
 [-2.7961420e-02  2.9713979e-01  9.3294901e-01 -1.5280779e-01
   1.2935317e-01 -2.1209536e-02]
 [ 8.8733904e-02  9.3315488e-01 -3.1463417e-01 -1.4271776e-01
  -2.9225511e-02 -3.3630762e-02]
 [-1.0093718e-01 -1.7498462e-01 -1.3770869e-01 -9.2488480e-01
   2.5889894e-01 -1.3337101e-01]
 [-4.1821707e-02 -3.4916475e-02  9.8122269e-02 -2.6580575e-01
  -9.5672613e-01 -3.7765045e-02]
 [-5.1821049e-02  1.6881986e-02 -7.2680446e-03 -1.3891020e-01
   4.6677349e-04  9.8877722e-01]]",6
1,2,6,0.9,0.9639695882797241,"[[ 0.99548995  0.02273384 -0.04985265 -0.00836771  0.07274687  0.02520708]
 [-0.01116374  0.9843507   0.14634158 -0.06280128 -0.07038277  0.0248121 ]
 [ 0.06224781 -0.14129297  0.9666839   0.16223319 -0.12367465 -0.00828009]
 [-0.01677254  0.09350446 -0.11893626  0.9635897   0.21657616  0.03767699]
 [ 0.06594671 -0.02865619 -0.16575168  0.20194688 -0.96015775 -0.0683426 ]
 [-0.01923347 -0.03176607 -0.00122143 -0.01946334 -0.07517006  0.9962882 ]]",6
2,3,6,0.9,0.9638946652412415,"[[ 0.9921423   0.1150474   0.01089642 -0.00563966 -0.02992912  0.03703063]
 [-0.1129581   0.98120505  0.07861489  0.13387845  0.01070087 -0.01609181]
 [ 0.00367062  0.06561309 -0.9898587   0.10303432 -0.0585843  -0.04258066]
 [ 0.02201073 -0.13994768  0.09442263  0.9849375   0.00331822 -0.03002973]
 [-0.02656803  0.00157157  0.06299348 -0.0053431  -0.9911678  -0.1134962 ]
 [-0.04111106  0.01038858 -0.03157545  0.03603314 -0.11459956  0.9913493 ]]",6
3,4,6,0.9,0.8580871820449829,"[[ 0.9828167   0.15268396 -0.06663614 -0.0674919  -0.00997368  0.04079178]
 [-0.14193569  0.9806205   0.11339878  0.05634123 -0.04375211  0.01702336]
 [ 0.08618479 -0.09875624  0.98661274  0.02755385  0.08876751 -0.02785667]
 [ 0.07086714 -0.04535716 -0.033922    0.99425185 -0.03742459  0.04280663]
 [ 0.00382667 -0.05017269  0.08296205 -0.03415594 -0.9923665  -0.06802588]
 [-0.0382231  -0.02726979  0.03553082 -0.0425183  -0.06256835  0.9953946 ]]",6
4,5,6,0.9,0.8393645286560059,"[[-0.9884526   0.11063801 -0.010343    0.10239075  0.0079583   0.00815465]
 [ 0.0983078   0.966033    0.1385713  -0.0619076  -0.17039672 -0.07103714]
 [-0.02254359 -0.14230064  0.9867018   0.03607655 -0.04893214  0.04433887]
 [-0.02914974 -0.16106401 -0.07211887 -0.03993343 -0.9828386   0.02100657]
 [ 0.10499492  0.0378398  -0.0249477   0.9841263  -0.0501653  -0.12609763]
 [ 0.03025188  0.08316604 -0.03587466  0.11951036  0.00437207  0.9882203 ]]",6
5,6,6,0.9,0.8046852946281433,"[[ 0.99796045 -0.01627759  0.04927678  0.01282743  0.02057676 -0.02817792]
 [ 0.01080136  0.9913737   0.11747455 -0.05598726 -0.00133835 -0.01117069]
 [-0.05271122 -0.11149204  0.987647    0.08840315  0.0384908  -0.00691346]
 [-0.00379417  0.0642346  -0.07404257  0.9807042  -0.16751266  0.02315512]
 [-0.02252025  0.01590449 -0.05303828  0.1645814   0.9783692  -0.11015251]
 [ 0.02565944  0.0101791   0.00543821 -0.00426123  0.1132544   0.9931584 ]]",6
6,7,6,0.9,0.8329566717147827,"[[ 0.9960596  -0.01230081  0.06938227 -0.02929766  0.03828958 -0.02399542]
 [ 0.00438033  0.99340856  0.06336968 -0.07192373 -0.00389037 -0.0625814 ]
 [-0.06930959 -0.05872338  0.9943876   0.02341192  0.02610975  0.04136517]
 [ 0.04225798  0.07095256 -0.00926443  0.9479186  -0.30350158  0.04930739]
 [ 0.02411654 -0.03011263  0.03351857 -0.30120388 -0.9514679  -0.03705837]
 [ 0.02598242  0.05998936 -0.03397387 -0.0643971  -0.02080407  0.99498343]]",6
7,8,6,0.9,0.8835166096687317,"[[ 0.9977822  -0.00349456 -0.00757142 -0.06056647 -0.02629311  0.00124877]
 [-0.00281751 -0.9914904   0.08880935  0.03626692 -0.08528078 -0.02153289]
 [-0.0328035  -0.09055064 -0.910486   -0.39729783 -0.0566805  -0.02610654]
 [-0.04800672 -0.01351795  0.38582328 -0.9045433   0.15623237  0.07775532]
 [-0.03208715  0.08809121  0.10389195 -0.11953719 -0.98104846  0.06059343]
 [ 0.00353327 -0.02814924 -0.05846126  0.06843345  0.04425501  0.994553  ]]",6
8,9,6,0.9,0.8878893852233887,"[[ 0.9963203  -0.0406045   0.03061785 -0.05448695  0.03979919  0.01438875]
 [ 0.00770359 -0.56055605 -0.8147694   0.13773423  0.0362326   0.03981165]
 [-0.05173315 -0.8225337   0.54093695 -0.11539409 -0.12146426  0.00893695]
 [ 0.04469856 -0.02923407  0.18516827  0.97602624  0.07102135 -0.07203303]
 [-0.05009353 -0.076412    0.08229614 -0.08628817  0.9885075   0.01692223]
 [-0.01015006  0.02954784  0.03925249  0.06834971 -0.01258783  0.9963197 ]]",6
9,10,7,0.9,1.0167440176010132,"[[ 0.99611104 -0.0587347  -0.04957405  0.02257946 -0.03442389 -0.01105092
   0.00620939]
 [ 0.05911018  0.9913683  -0.02256048 -0.10252741 -0.02802325  0.04267723
   0.00821139]
 [ 0.04923623  0.02139959  0.99768883  0.01931397 -0.03372639 -0.01187625
  -0.00912864]
 [ 0.01292655 -0.10312761  0.01596201 -0.9862164  -0.11134417 -0.04867647
  -0.03940838]
 [ 0.03775538  0.02059638  0.03166829 -0.1066312   0.9847277  -0.126134
   0.01337247]
 [ 0.01425139 -0.04617548  0.01772047 -0.05909428  0.11931252  0.9883001
   0.0537217 ]
 [-0.00699908 -0.00946211  0.00887558 -0.03346717 -0.02388732 -0.05384447
   0.99759346]]",6
10,11,6,0.9,1.159863829612732,"[[ 0.88664824 -0.3777892  -0.19792084 -0.10294914  0.07380756 -0.12614076]
 [ 0.28494394  0.8995426  -0.23677737 -0.14774288  0.12725584 -0.12467743]
 [ 0.20547889  0.11612766  0.8528883  -0.42241907 -0.19571695 -0.01146637]
 [ 0.20982975  0.12837161  0.4077301   0.8291082   0.28717372 -0.05795846]
 [ 0.13746017  0.11152628 -0.10298446  0.3185971  -0.925471   -0.00775237]
 [ 0.16588105  0.07546709 -0.02226736  0.01453042  0.03298392  0.98234075]]",6
0,1,6,0.9,0.9024244546890259,"[[ 0.9871792  -0.10657101  0.03072995 -0.10781094 -0.00974155  0.03817376]
 [-0.01571244  0.26938233  0.93991256 -0.15902564  0.13526249 -0.01286636]
 [ 0.09464074  0.9383596  -0.29211792 -0.15472677 -0.01296805 -0.03290827]
 [-0.10815693 -0.18620665 -0.14456472 -0.9177732   0.27152875 -0.12920825]
 [-0.04420813 -0.02656641  0.09596361 -0.2803296  -0.95273024 -0.04302575]
 [-0.05119582  0.01335416 -0.01338595 -0.13511097 -0.00426836  0.9893171 ]]",7
1,2,6,0.9,0.9548500776290894,"[[ 0.99494946 -0.00263607 -0.04686575 -0.01870916  0.08272853  0.02604135]
 [ 0.01146723  0.98418546  0.13199697 -0.0954863  -0.0623673   0.02858165]
 [ 0.0584024  -0.12835109  0.9754261   0.11268833 -0.1261255  -0.00726427]
 [-0.00169746  0.11488509 -0.07206783  0.971458    0.19065782  0.03903512]
 [ 0.07788663 -0.02210442 -0.15404326  0.183115   -0.9660107  -0.0548451 ]
 [-0.02154093 -0.03479619 -0.00110516 -0.02391589 -0.06189978  0.9969556 ]]",7
2,3,6,0.9,0.9374457001686096,"[[ 0.9857218   0.16346556 -0.01554143  0.01399196 -0.01766096  0.02970492]
 [-0.1628439   0.96732485 -0.07530705  0.17548703  0.01364534 -0.0333381 ]
 [ 0.00439422  0.05762718  0.98932713  0.10920421 -0.06776862 -0.03705977]
 [ 0.01553412 -0.18326318 -0.10160659  0.9757862  -0.04144794 -0.04441606]
 [-0.01731669  0.01194542 -0.06641383 -0.05071252 -0.99204415 -0.09177882]
 [-0.03569265  0.02264155  0.02417386  0.04850305 -0.09507814  0.9930945 ]]",7
