layer_from,layer_to,k_used,variance_threshold,mean_angle,max_angle,angles,boot_id
2,3,6,0.9,0.3853914737701416,0.4894992411136627,[0.31566694 0.3317631  0.36022297 0.37937734 0.4358193  0.48949924],90
3,4,6,0.9,0.34477710723876953,0.392334520816803,[0.29123652 0.314621   0.33017465 0.36280355 0.3774924  0.39233452],90
4,5,6,0.9,0.33506834506988525,0.4490770995616913,[0.2544574  0.28976342 0.32675624 0.34180197 0.34855402 0.4490771 ],90
5,6,6,0.9,0.32278871536254883,0.3664719760417938,[0.2641259  0.2853284  0.31137007 0.34973863 0.35969722 0.36647198],90
6,7,6,0.9,0.33503803610801697,0.3725728988647461,[0.2969659  0.31316218 0.3236319  0.34289923 0.36099613 0.3725729 ],90
7,8,6,0.9,0.3570092022418976,0.39842531085014343,[0.29628766 0.32973057 0.3526442  0.3779026  0.38706502 0.3984253 ],90
8,9,7,0.9,0.3551575243473053,0.4355609714984894,"[0.2626132  0.3218172  0.341641   0.35076523 0.36074343 0.41296157
 0.43556097]",90
9,10,7,0.9,0.3783765435218811,0.42512527108192444,"[0.33826214 0.35084537 0.36089808 0.3683979  0.39686182 0.40824503
 0.42512527]",90
10,11,7,0.9,0.42377012968063354,0.8595061302185059,"[0.28955537 0.3120757  0.32454532 0.3496518  0.37909123 0.45196536
 0.85950613]",90
0,1,6,0.9,0.36800166964530945,0.4270918071269989,[0.30828008 0.3313183  0.34493658 0.3825201  0.41386306 0.4270918 ],91
1,2,6,0.9,0.3918169438838959,0.47197580337524414,[0.32120907 0.33663216 0.37719473 0.40920708 0.43468273 0.4719758 ],91
2,3,6,0.9,0.3877195417881012,0.49567338824272156,[0.31791267 0.333843   0.35986635 0.3802794  0.43874255 0.4956734 ],91
3,4,6,0.9,0.34707334637641907,0.3974749445915222,[0.28836644 0.3204752  0.3353953  0.36180377 0.37892434 0.39747494],91
4,5,6,0.9,0.3355363607406616,0.444547563791275,[0.25773758 0.29506052 0.32718977 0.34134004 0.34734276 0.44454756],91
5,6,6,0.9,0.3232363760471344,0.3656691908836365,[0.2700685  0.28709802 0.31618646 0.34706706 0.35332906 0.3656692 ],91
6,7,6,0.9,0.3381797969341278,0.3811837136745453,[0.29277635 0.31618625 0.32392606 0.34672272 0.36828366 0.3811837 ],91
7,8,6,0.9,0.35619470477104187,0.3964957296848297,[0.2971066  0.32956392 0.3529749  0.37373522 0.38729188 0.39649573],91
8,9,6,0.9,0.3577810525894165,0.4312266707420349,[0.30604675 0.33411664 0.34888807 0.36145285 0.36495543 0.43122667],91
9,10,7,0.9,0.37833335995674133,0.4287389814853668,"[0.33333185 0.34744868 0.36246717 0.37019795 0.39559278 0.41055593
 0.42873898]",91
10,11,7,0.9,0.4244753420352936,0.8806616067886353,"[0.2865458  0.30873296 0.3338186  0.35298145 0.37286606 0.43572086
 0.8806616 ]",91
0,1,6,0.9,0.36728063225746155,0.42751938104629517,[0.30642775 0.3344355  0.34285367 0.38104078 0.4114068  0.42751938],92
1,2,6,0.9,0.3931918442249298,0.4724123179912567,[0.32157722 0.3385042  0.37971035 0.41384602 0.43310103 0.47241232],92
2,3,6,0.9,0.38750430941581726,0.4978727698326111,[0.31893903 0.3314077  0.36035535 0.37992465 0.43652612 0.49787277],92
3,4,6,0.9,0.34649577736854553,0.3954583406448364,[0.2842938  0.3178848  0.3370455  0.36401087 0.38028148 0.39545834],92
4,5,6,0.9,0.33636152744293213,0.44136255979537964,[0.25812942 0.29705182 0.32629967 0.33995578 0.3553698  0.44136256],92
5,6,6,0.9,0.3250558078289032,0.3698361814022064,[0.2685532  0.28924313 0.315694   0.35203728 0.35497096 0.36983618],92
6,7,6,0.9,0.3395843803882599,0.380372017621994,[0.2979847  0.31968543 0.3271449  0.34550443 0.36681482 0.38037202],92
7,8,6,0.9,0.35860133171081543,0.3990687131881714,[0.30295956 0.33402902 0.35209432 0.37824267 0.38521364 0.3990687 ],92
8,9,6,0.9,0.3633721172809601,0.45021572709083557,[0.31192    0.33757392 0.34993982 0.36019033 0.37039295 0.45021573],92
9,10,7,0.9,0.3801865875720978,0.4323403239250183,"[0.33677685 0.35345358 0.36312234 0.3709136  0.39364663 0.4110528
 0.43234032]",92
10,11,7,0.9,0.4230278432369232,0.8655388355255127,"[0.2905299  0.3226322  0.33280078 0.34226847 0.37159923 0.43582565
 0.86553884]",92
0,1,6,0.9,0.36957406997680664,0.4321709871292114,[0.30963013 0.33488536 0.34469834 0.38269478 0.41336477 0.432171  ],93
1,2,6,0.9,0.3926137685775757,0.4746851623058319,[0.3206929  0.33965984 0.37820393 0.41088316 0.43155766 0.47468516],93
2,3,6,0.9,0.38461747765541077,0.4893573522567749,[0.31600353 0.33303824 0.35825476 0.3766216  0.43442944 0.48935735],93
3,4,6,0.9,0.3437751531600952,0.394562304019928,[0.28669253 0.31352708 0.33079585 0.36261606 0.37445712 0.3945623 ],93
4,5,6,0.9,0.33210912346839905,0.4396759569644928,[0.2543712  0.2899997  0.3204052  0.34014165 0.3480612  0.43967596],93
5,6,6,0.9,0.3188846707344055,0.36013588309288025,[0.2621152  0.2847968  0.31013927 0.34533262 0.3507883  0.36013588],93
6,7,6,0.9,0.3380294740200043,0.3737868070602417,[0.2986999  0.31790942 0.32675532 0.34269637 0.36832887 0.3737868 ],93
7,8,6,0.9,0.35943031311035156,0.4053644835948944,[0.2985664  0.334266   0.3543972  0.37583187 0.38815594 0.40536448],93
8,9,6,0.9,0.3548714816570282,0.43750742077827454,[0.30193838 0.32960758 0.3438406  0.35543764 0.36089724 0.43750742],93
9,10,7,0.9,0.37800076603889465,0.43369147181510925,"[0.3422278  0.34930244 0.35457736 0.3650573  0.39497563 0.40617356
 0.43369147]",93
10,11,7,0.9,0.4280857443809509,0.8856939077377319,"[0.29290706 0.31441563 0.32075587 0.34664184 0.37112665 0.46505895
 0.8856939 ]",93
0,1,6,0.9,0.3665144741535187,0.4243221879005432,[0.30729634 0.33193597 0.3439516  0.38044298 0.41113797 0.4243222 ],94
1,2,6,0.9,0.39012154936790466,0.4686536490917206,[0.31777802 0.33631116 0.37513885 0.40828043 0.43456706 0.46865365],94
2,3,6,0.9,0.38223573565483093,0.48595669865608215,[0.31427163 0.32629743 0.35746142 0.37607232 0.43335488 0.4859567 ],94
3,4,6,0.9,0.343215674161911,0.3956555724143982,[0.28512967 0.3129847  0.3284179  0.3585127  0.37859342 0.39565557],94
4,5,6,0.9,0.3325948417186737,0.4474260210990906,[0.25061265 0.28778636 0.3244027  0.33838302 0.34695822 0.44742602],94
5,6,6,0.9,0.319348007440567,0.36492103338241577,[0.26370138 0.2810071  0.3128027  0.34647602 0.3471799  0.36492103],94
6,7,6,0.9,0.335613489151001,0.37266916036605835,[0.29758266 0.31338674 0.32035634 0.34543103 0.3642549  0.37266916],94
7,8,6,0.9,0.35497912764549255,0.3956446051597595,[0.29826352 0.32746044 0.3495488  0.37493953 0.38401774 0.3956446 ],94
8,9,7,0.9,0.3560653626918793,0.4378882348537445,"[0.26631275 0.3289809  0.34125152 0.3493613  0.35644597 0.41221714
 0.43788823]",94
9,10,7,0.9,0.37280863523483276,0.41880345344543457,"[0.33409593 0.3483098  0.35529238 0.3600934  0.3871907  0.4058749
 0.41880345]",94
10,11,7,0.9,0.42758041620254517,0.8383591771125793,"[0.2917254  0.32379457 0.33962244 0.36298272 0.39659896 0.43997973
 0.8383592 ]",94
0,1,6,0.9,0.36909905076026917,0.4274749755859375,[0.30874118 0.33733213 0.3466078  0.38258544 0.41185296 0.42747498],95
1,2,6,0.9,0.39312267303466797,0.4734492301940918,[0.3236617  0.33982438 0.3772855  0.41350275 0.43101242 0.47344923],95
2,3,6,0.9,0.3899768590927124,0.49402719736099243,[0.31881925 0.33858782 0.36520937 0.3838257  0.43939188 0.4940272 ],95
3,4,6,0.9,0.34796085953712463,0.39771386981010437,[0.29454026 0.31600738 0.33624777 0.36432162 0.37893432 0.39771387],95
4,5,6,0.9,0.3388659656047821,0.45473358035087585,[0.2579907  0.2919479  0.32907513 0.34358606 0.35586235 0.45473358],95
5,6,6,0.9,0.3277278542518616,0.37140974402427673,[0.26620018 0.28906292 0.3161232  0.35609153 0.36747953 0.37140974],95
6,7,6,0.9,0.33869314193725586,0.3751564025878906,[0.3036283  0.31701922 0.32879782 0.34520546 0.3623515  0.3751564 ],95
7,8,6,0.9,0.3615173101425171,0.40403005480766296,[0.30004045 0.3377927  0.354334   0.37978995 0.39311683 0.40403005],95
8,9,6,0.9,0.3601777255535126,0.44541510939598083,[0.30269092 0.33332384 0.3461496  0.36221343 0.3712734  0.4454151 ],95
9,10,7,0.9,0.38268566131591797,0.42515748739242554,"[0.34467542 0.35523772 0.36590782 0.3726243  0.40348405 0.41171283
 0.4251575 ]",95
10,11,7,0.9,0.42765966057777405,0.8651593923568726,"[0.29063123 0.32141367 0.33032408 0.35069445 0.38058212 0.45481256
 0.8651594 ]",95
0,1,6,0.9,0.36731410026550293,0.42403340339660645,[0.3076398  0.33331254 0.34456462 0.38101816 0.4133161  0.4240334 ],96
1,2,6,0.9,0.3920217752456665,0.47254303097724915,[0.3208604  0.33565345 0.3774594  0.40837938 0.43723512 0.47254303],96
2,3,6,0.9,0.38745632767677307,0.4927142858505249,[0.31791094 0.333827   0.36088642 0.38148817 0.437911   0.4927143 ],96
3,4,6,0.9,0.35090363025665283,0.39590248465538025,[0.29691413 0.3214099  0.3388474  0.3683277  0.38402012 0.39590248],96
4,5,6,0.9,0.33849549293518066,0.4463028907775879,[0.2602587  0.29790348 0.32921952 0.34485194 0.35243636 0.4463029 ],96
5,6,6,0.9,0.326456218957901,0.37249282002449036,[0.26800656 0.29120767 0.31358233 0.3479927  0.36545545 0.37249282],96
6,7,6,0.9,0.33627554774284363,0.3777904808521271,[0.2912936  0.31449193 0.3238854  0.34459886 0.36559284 0.37779048],96
7,8,6,0.9,0.35510769486427307,0.3940388262271881,[0.29705977 0.3267698  0.35434622 0.37457037 0.383861   0.39403883],96
8,9,6,0.9,0.3565860688686371,0.4273037016391754,[0.30401304 0.3328918  0.3482193  0.3610503  0.36603808 0.4273037 ],96
9,10,6,0.9,0.38410162925720215,0.43536287546157837,[0.3376781  0.34963477 0.3676716  0.4022663  0.41199616 0.43536288],96
10,11,6,0.9,0.43656182289123535,0.8379289507865906,[0.29060128 0.3282214  0.35858694 0.38221642 0.42181596 0.83792895],96
0,1,6,0.9,0.3688424825668335,0.42785507440567017,[0.30810717 0.33238435 0.345993   0.38317224 0.4155431  0.42785507],97
1,2,6,0.9,0.39356550574302673,0.4732040464878082,[0.32218128 0.33664748 0.38026205 0.40906549 0.44003275 0.47320405],97
2,3,6,0.9,0.3889554440975189,0.4952103793621063,[0.31909126 0.3342086  0.36478388 0.38202223 0.4384162  0.49521038],97
3,4,6,0.9,0.3487543761730194,0.3983483612537384,[0.2934394  0.32102326 0.33507192 0.3624892  0.38215396 0.39834836],97
4,5,6,0.9,0.33784303069114685,0.44756707549095154,[0.25856313 0.2972153  0.3291019  0.3419426  0.3526682  0.44756708],97
5,6,6,0.9,0.3258349597454071,0.3707486391067505,[0.2733342  0.2888954  0.31699    0.34534723 0.35969415 0.37074864],97
6,7,6,0.9,0.33821988105773926,0.3827388286590576,[0.2913984  0.31330281 0.32211274 0.349656   0.37011045 0.38273883],97
7,8,6,0.9,0.3561832010746002,0.3957667648792267,[0.29704347 0.3265499  0.35429844 0.37491998 0.38852066 0.39576676],97
8,9,6,0.9,0.3571428060531616,0.4271917939186096,[0.30633426 0.33583274 0.35003856 0.35870138 0.36475816 0.4271918 ],97
9,10,6,0.9,0.3825390040874481,0.43122953176498413,[0.33894762 0.34933746 0.36724022 0.39765522 0.4108239  0.43122953],97
10,11,7,0.9,0.42446714639663696,0.8622000813484192,"[0.28846577 0.31460196 0.3299571  0.3547924  0.37622255 0.44503018
 0.8622001 ]",97
0,1,6,0.9,0.3682798445224762,0.42826375365257263,[0.3069178  0.333328   0.34524244 0.38126606 0.4146612  0.42826375],98
1,2,6,0.9,0.39077889919281006,0.470121830701828,[0.31843415 0.33613214 0.37734812 0.40648994 0.43614703 0.47012183],98
2,3,6,0.9,0.3823859691619873,0.4826993942260742,[0.3148176  0.32804573 0.35785234 0.37774137 0.4331594  0.4826994 ],98
3,4,6,0.9,0.343641996383667,0.3933173418045044,[0.29007617 0.31244454 0.3301149  0.3620758  0.37382337 0.39331734],98
4,5,6,0.9,0.333577036857605,0.4415398836135864,[0.2535066  0.2927838  0.32554516 0.33828604 0.34980074 0.44153988],98
5,6,6,0.9,0.3214317560195923,0.3664076030254364,[0.26593745 0.28551635 0.31094605 0.34179538 0.3579876  0.3664076 ],98
6,7,6,0.9,0.33454230427742004,0.3731555640697479,[0.29073417 0.31254324 0.3197505  0.34375042 0.36731988 0.37315556],98
7,8,6,0.9,0.353098064661026,0.39183148741722107,[0.29532665 0.3246171  0.35271823 0.37185127 0.38224393 0.3918315 ],98
8,9,6,0.9,0.35207995772361755,0.42732471227645874,[0.29933646 0.32681975 0.34170574 0.35536963 0.3619233  0.4273247 ],98
9,10,7,0.9,0.3765096664428711,0.4276407063007355,"[0.32918155 0.34599283 0.36117533 0.37066293 0.39340755 0.4075069
 0.4276407 ]",98
10,11,7,0.9,0.4437221884727478,0.9104329943656921,"[0.29603624 0.32534105 0.35093033 0.361556   0.38024727 0.48151127
 0.910433  ]",98
0,1,6,0.9,0.368450403213501,0.42861953377723694,[0.3075977  0.33313814 0.34660906 0.3816276  0.41311023 0.42861953],99
1,2,6,0.9,0.38858410716056824,0.4671323597431183,[0.31776467 0.3366408  0.3746668  0.4055437  0.42975625 0.46713236],99
2,3,6,0.9,0.3807612657546997,0.48177286982536316,[0.31335947 0.3259296  0.35365343 0.37543416 0.4344181  0.48177287],99
3,4,6,0.9,0.3401679992675781,0.39206817746162415,[0.28579938 0.31032398 0.3245601  0.35583445 0.3724219  0.39206818],99
4,5,6,0.9,0.3309313654899597,0.4455300569534302,[0.25002578 0.2866586  0.322272   0.33678353 0.3443182  0.44553006],99
5,6,6,0.9,0.31901800632476807,0.36310356855392456,[0.263207   0.28053433 0.3132674  0.3451077  0.3488879  0.36310357],99
6,7,6,0.9,0.33590319752693176,0.37100517749786377,[0.29579955 0.31584564 0.32312867 0.34402815 0.36561203 0.37100518],99
7,8,7,0.9,0.35638371109962463,0.3996129333972931,"[0.28165632 0.32434526 0.35272032 0.36961234 0.37222642 0.3945122
 0.39961293]",99
8,9,7,0.9,0.3547375798225403,0.43556690216064453,"[0.2630067  0.32485715 0.34332126 0.3478591  0.3584813  0.41007075
 0.4355669 ]",99
9,10,7,0.9,0.37513846158981323,0.4198285639286041,"[0.33853525 0.35061342 0.3573592  0.36350158 0.38980556 0.4063256
 0.41982856]",99
10,11,8,0.9,0.4379395842552185,0.9189987778663635,"[0.29842877 0.31604457 0.31843376 0.34509572 0.37362108 0.43853047
 0.49436337 0.9189988 ]",99
