layer_from,layer_to,k_used,variance_threshold,residual_fro,rotation,boot_id
9,10,11,0.9,2.028886556625366,"[[ 0.91611755 -0.28576922  0.22203152  0.05263893  0.01013492 -0.03594254
   0.07180981  0.02167297  0.12249852 -0.07047343 -0.00156837]
 [-0.05259549 -0.72678816 -0.6703682  -0.06452709 -0.00212369  0.08828096
   0.03404079  0.02293859 -0.04807694  0.01470223  0.05869256]
 [-0.3158398  -0.5691372   0.654554   -0.14341548  0.3412624  -0.01868717
  -0.02210375 -0.03633163 -0.07667445  0.04926959 -0.01987107]
 [-0.07694315 -0.04658224 -0.06140184  0.9011444   0.35736716 -0.18859106
   0.02533071 -0.06120375  0.07757425 -0.04280627  0.02372668]
 [-0.04017995 -0.15029775  0.2220588   0.38952208 -0.6289119   0.4480067
   0.0548426   0.04495964 -0.33338743  0.24928361 -0.0141338 ]
 [-0.0846213  -0.15621069  0.05875868  0.0152037  -0.5135635  -0.81388736
   0.00204027 -0.15479535 -0.05418746 -0.06670336 -0.08510148]
 [-0.03659809  0.05875389 -0.00434874 -0.05255735  0.08623518 -0.11879583
   0.9312074   0.2539794  -0.09021987  0.17591776  0.01178759]
 [ 0.00565132  0.02187788 -0.00669364 -0.0389627  -0.00416034  0.17838106
   0.2996464  -0.9121753  -0.02987231 -0.18621027  0.0931179 ]
 [-0.10392992 -0.07594179  0.0157957   0.02061542 -0.14679049  0.10416434
   0.07073602 -0.10289136  0.78198373  0.35737556 -0.4422139 ]
 [-0.11636266 -0.06170324  0.04848489  0.05390438 -0.1289811   0.17886202
   0.15043499  0.2020259   0.07558816 -0.8228876  -0.42715982]
 [ 0.13341336  0.05942703 -0.11692143 -0.02943833  0.22540264 -0.05569655
  -0.07051939 -0.14136726 -0.48006082  0.23126432 -0.77545106]]",47
10,11,6,0.9,1.7795591354370117,"[[-0.87423366  0.21026851 -0.18412332  0.30012524 -0.24968801 -0.07198625]
 [ 0.06224735 -0.7797681  -0.48468897  0.17375329 -0.23270889 -0.26233542]
 [-0.3516998  -0.5755593   0.6804507  -0.10578242  0.04202107  0.26281154]
 [-0.2445488  -0.0607439  -0.4345212  -0.79450226  0.07449906  0.33303666]
 [-0.03172801  0.07907292  0.27708295 -0.48668167 -0.40467036 -0.71787786]
 [-0.21757129 -0.08085726 -0.050778   -0.02125371  0.8440548  -0.48027715]]",47
0,1,6,0.9,1.147240161895752,"[[ 0.8895153   0.44472736 -0.09828747  0.00396577  0.03608043  0.00151807]
 [-0.4330847   0.8757667   0.01188228  0.17485568 -0.1016212  -0.06654103]
 [ 0.09175231  0.03632717  0.9919658   0.00132728 -0.01100893  0.07837632]
 [ 0.05727232 -0.14038897  0.00381606  0.96193826  0.22459903 -0.03501713]
 [-0.08862257  0.10522619  0.01975001 -0.20719989  0.96677333 -0.05568602]
 [-0.04059255  0.05611534 -0.07614271  0.03392491  0.05616671  0.99252206]]",48
1,2,7,0.9,1.6016336679458618,"[[-0.9404798  -0.24714257 -0.08365288  0.17278008 -0.11225484 -0.0390083
  -0.058692  ]
 [-0.29789552  0.92217195  0.03502603 -0.22194651  0.03877847  0.04773438
   0.08116455]
 [-0.06191884 -0.04990949  0.99249375  0.0092562  -0.08569627  0.0151697
  -0.03116982]
 [ 0.10677198  0.26941758  0.01152323  0.9550713   0.01077411 -0.04191134
  -0.04298059]
 [-0.1017186  -0.08574448  0.06277342  0.0426333   0.9112632   0.38103548
   0.03089222]
 [ 0.02151695 -0.0157859  -0.04533241  0.04982884 -0.38432494  0.9185486
   0.05755549]
 [-0.02668642 -0.07642846  0.02455951  0.06587433 -0.01813081 -0.07275631
   0.99140394]]",48
2,3,7,0.9,1.6871907711029053,"[[ 0.9773764  -0.13638611  0.10198957  0.08368023  0.02709994 -0.08445977
   0.02936016]
 [ 0.16083668  0.736744   -0.6405917   0.03186212  0.09620172 -0.00363701
   0.10343572]
 [ 0.0196939   0.6542391   0.75243974 -0.05556258 -0.03758714  0.02063969
   0.0221757 ]
 [-0.08507988  0.01888675  0.06131689  0.9886548   0.08391883  0.06447084
  -0.0028127 ]
 [-0.01471526 -0.04963238  0.07841356 -0.10125978  0.9667968   0.21498634
   0.00159459]
 [ 0.08462925 -0.02821737 -0.02232739 -0.03439304 -0.21478407  0.95581126
   0.17507952]
 [-0.06214339 -0.0834385   0.05165147  0.00454143  0.02696813 -0.16874972
   0.9784089 ]]",48
3,4,8,0.9,1.4727438688278198,"[[ 0.9756204   0.05719448 -0.15314363 -0.08909176  0.08162785  0.00272464
  -0.02585083  0.07851508]
 [-0.16251257  0.68296355 -0.6866908  -0.17779152 -0.00791838 -0.02433059
   0.05716069  0.00862314]
 [ 0.07180206  0.7235593   0.6733989   0.07668229 -0.01622779  0.05788732
  -0.08552839 -0.03210413]
 [ 0.06421708  0.0692044  -0.19823067  0.9687309  -0.10728128 -0.00907596
  -0.02638275 -0.03262538]
 [-0.05896766  0.02290598  0.0086176   0.11270954  0.9738496  -0.01219588
   0.15747866 -0.09944452]
 [-0.00840485 -0.02401605 -0.05464011  0.00176332  0.00549273  0.9973537
   0.03894261 -0.01014128]
 [ 0.06441807  0.02103801  0.0840893   0.013992   -0.1702211  -0.03267507
   0.96893936 -0.13876079]
 [-0.06912109  0.02044862  0.04593967  0.05684125  0.06413454  0.00604038
   0.15130667  0.98102975]]",48
4,5,8,0.9,1.5061421394348145,"[[ 9.82310951e-01  2.32494473e-02 -1.81268215e-01 -3.00632827e-02
   2.41253041e-02  1.03935297e-03  1.23973181e-02 -5.08790603e-03]
 [-4.07189801e-02  9.93712842e-01 -9.05407369e-02 -3.64946164e-02
  -3.19556929e-02 -1.13086784e-02  9.26991832e-03 -1.05952872e-02]
 [ 1.80747658e-01  9.78607386e-02  9.73838806e-01  8.29722360e-02
  -4.16856147e-02  2.20646579e-02  8.33706092e-03 -1.45962015e-02]
 [ 1.71896741e-02  2.06204560e-02 -9.70800444e-02  9.68879640e-01
  -2.23124489e-01  1.23398763e-03 -3.66212204e-02 -1.56151145e-04]
 [-1.45484768e-02  3.86947319e-02  2.19236035e-02  2.26523444e-01
   9.65328753e-01 -9.57517549e-02  6.53236210e-02 -3.46752964e-02]
 [-7.21961586e-03  1.25933364e-02 -2.02993099e-02  1.93063002e-02
   9.15721804e-02  9.94192123e-01  4.37968001e-02  1.68188363e-02]
 [-1.25289978e-02 -1.49273286e-02 -1.15035446e-02  1.80446468e-02
  -7.96826407e-02 -3.31580751e-02  9.78765726e-01 -1.83660522e-01]
 [ 4.60590003e-03  1.06582008e-02  1.15130572e-02  1.18800960e-02
   1.67396050e-02 -2.63971724e-02  1.84884131e-01  9.82055187e-01]]",48
5,6,8,0.9,1.4164901971817017,"[[ 9.91350353e-01 -7.40156770e-02  1.41193625e-02 -2.95092966e-02
   3.87482308e-02 -9.46112722e-02 -2.39701080e-03  1.47497365e-02]
 [ 7.44800866e-02  9.84611273e-01  1.37891382e-01  4.23654988e-02
   3.21523286e-02  2.92162634e-02 -4.49484624e-02 -1.66358016e-02]
 [-3.39356251e-02 -1.20551065e-01  9.68183279e-01 -2.04321086e-01
  -2.87060309e-02 -6.25839457e-02  1.33255962e-02  1.64753720e-02]
 [-1.53687196e-02  7.16665536e-02 -1.94938287e-01 -9.74942386e-01
  -7.42992852e-03  5.48141263e-02  5.45859337e-02  8.64726212e-03]
 [-4.08190526e-02 -3.43192108e-02  2.22491324e-02 -1.52890449e-02
   9.97021735e-01  1.81951411e-02 -4.41520885e-02  9.71670635e-03]
 [ 9.14147124e-02 -4.62685786e-02  6.83295652e-02  3.77580374e-02
  -1.71362478e-02  9.90894139e-01  1.94257544e-03  3.52047086e-02]
 [ 7.57665024e-04  4.45754156e-02  7.38649513e-04  5.83188795e-02
   4.26166281e-02 -1.07794246e-02  9.60783601e-01  2.63767600e-01]
 [-1.63085535e-02  9.38567985e-03 -1.55651178e-02 -3.76398372e-03
  -2.05767546e-02 -3.09084468e-02 -2.64118195e-01  9.63458538e-01]]",48
6,7,8,0.9,1.5350234508514404,"[[ 9.77726460e-01 -7.73556679e-02  1.13950878e-01  4.42293845e-02
   5.69635183e-02  7.87938237e-02 -1.16570763e-01 -9.17265099e-03]
 [ 9.50987414e-02  9.87029016e-01 -1.21636458e-01  1.03279771e-02
   1.62346102e-02 -3.44796516e-02  1.10348323e-02  1.59302782e-02]
 [-1.13991059e-01  1.34524643e-01  9.80102956e-01 -1.09515935e-02
  -7.53325084e-03  6.89824447e-02 -5.07182963e-02  2.82806810e-02]
 [-5.62250242e-02 -4.08012094e-03  2.64360593e-03  9.94688869e-01
   3.07825059e-02 -5.49826073e-03 -7.54129589e-02 -2.72790231e-02]
 [-4.26732786e-02 -1.51498318e-02  1.76256150e-02 -3.17367315e-02
   9.85252321e-01 -1.56225219e-01  3.45618539e-02 -1.75728984e-02]
 [-8.67192820e-02  2.98333243e-02 -8.78042728e-02 -1.12377349e-02
   1.56412899e-01  9.73445058e-01 -1.04894996e-01  2.62794197e-02]
 [ 8.35924670e-02 -1.61420285e-05  5.98358847e-02  6.18921742e-02
  -1.46441692e-02  1.23316161e-01  8.92152429e-01 -4.17425543e-01]
 [ 5.02313003e-02 -2.35975739e-02  3.23138502e-03  5.87107912e-02
   9.26786382e-03  2.46047936e-02  4.12185192e-01  9.07124341e-01]]",48
7,8,9,0.9,1.8446645736694336,"[[ 9.9531817e-01 -3.2176495e-02  1.9291809e-02  3.5309803e-02
   1.7129805e-02 -8.9048594e-03  3.7927840e-02 -4.8060596e-02
   5.0657772e-02]
 [ 3.6353324e-02  9.9053937e-01 -8.5075937e-02 -6.0173422e-02
  -4.9853873e-02 -2.8383419e-02  4.5503378e-02  3.5896596e-02
   1.0969975e-03]
 [-2.0824838e-03  6.6106543e-02  9.6909910e-01 -1.7406327e-01
  -4.0817302e-02  2.8861444e-02 -3.7788083e-03  1.5379667e-01
   2.7913025e-03]
 [-3.4977477e-02  6.9768757e-02  1.5995438e-01  9.7897089e-01
  -1.0752548e-02  3.9255030e-02  6.7316696e-02  6.0933489e-02
   6.2110731e-03]
 [-1.0010498e-02  5.4448806e-02  2.0023037e-02 -1.0848520e-02
   9.6644527e-01  2.4342725e-01  1.7830970e-02  4.9609482e-02
  -1.9088466e-02]
 [ 1.9764388e-02  1.8201213e-02 -3.3587348e-02 -2.3620185e-02
  -2.3765491e-01  9.5796800e-01 -1.1423205e-01 -6.6908628e-02
  -7.6705843e-02]
 [-2.9367900e-02  6.2363874e-02  1.5615477e-01  4.7953449e-02
   6.3001089e-02 -8.7813489e-02 -2.2921680e-01 -9.2534149e-01
  -2.1928705e-01]
 [-4.5335066e-02 -3.3585068e-02  2.9901406e-02 -5.8951158e-02
  -2.8337536e-02  8.9944579e-02  9.6153903e-01 -2.4163833e-01
  -2.4658645e-02]
 [ 5.8169179e-02 -1.5665941e-02 -2.9051874e-02  2.8251874e-04
  -1.3084789e-02 -6.3090377e-02  3.8478505e-02  2.1783347e-01
  -9.7079515e-01]]",48
8,9,11,0.9,2.3501226902008057,"[[ 8.56035709e-01 -3.43870431e-01 -8.02977905e-02 -4.35566902e-03
   8.70231465e-02  2.17974316e-02  1.24672174e-01  1.39764145e-01
   4.11050506e-02 -2.06168517e-01 -2.34880701e-01]
 [ 3.59701902e-01  8.89909267e-01  2.00987414e-01 -7.16534480e-02
   3.40145640e-02 -1.11911215e-01  1.75075009e-02 -7.18600024e-03
  -8.68233945e-03 -1.25721514e-01  5.67921288e-02]
 [ 4.70433682e-02 -2.42719993e-01  9.31998551e-01 -2.07423955e-01
  -5.15326252e-03  2.74548307e-04 -9.40636992e-02 -1.08242566e-02
   4.91895080e-02  5.76706529e-02  1.11761890e-01]
 [ 7.37823844e-02  2.01621652e-02  2.00117454e-01  9.27767575e-01
  -1.37638554e-01 -1.12495035e-01 -1.59720615e-01 -3.23955491e-02
  -3.08790710e-02  1.30233377e-01 -1.31438941e-01]
 [-1.06966943e-01 -6.11271150e-02  5.90511737e-03  3.48981023e-02
   7.44326532e-01 -6.47722423e-01 -1.43243615e-02  8.90634060e-02
   4.81979363e-03  1.99209340e-03 -4.28707488e-02]
 [ 8.43051821e-03  9.42543522e-02  3.32189314e-02  1.24062248e-01
   6.32890463e-01  7.24057913e-01 -1.17170192e-01 -4.46938239e-02
   7.50665143e-02  1.63933292e-01 -3.87866721e-02]
 [-3.92439263e-03  8.83108936e-03  9.76705477e-02  8.86226371e-02
   4.97600436e-02  1.13285026e-02  9.03426349e-01 -2.24381298e-01
  -1.28318176e-01  3.11222315e-01  7.60043645e-03]
 [-1.20520465e-01  5.58049865e-02  6.24056309e-02  7.48490244e-02
  -2.94691678e-02  1.05349831e-01  1.95901439e-01  9.49770749e-01
  -1.13724969e-01  2.40360666e-02  8.33295584e-02]
 [ 5.87703213e-02 -5.31125963e-02  9.33326036e-03 -1.52477780e-02
   7.03034103e-02  5.05244061e-02 -1.28640160e-01 -8.94451514e-02
  -9.67859447e-01 -1.02438472e-01  1.18810363e-01]
 [-3.03029180e-01  6.96960315e-02  1.69595942e-01 -2.25145835e-02
   1.35521870e-03  8.86804909e-02  1.41050354e-01 -1.95138529e-02
  -7.53637329e-02 -4.91752088e-01 -7.73565948e-01]
 [ 9.39486027e-02  8.36899579e-02 -3.26476432e-02 -2.45488301e-01
  -9.71488953e-02 -9.43265334e-02 -2.11796299e-01  9.23322067e-02
  -1.31807089e-01  7.38087475e-01 -5.37563801e-01]]",48
9,10,11,0.9,2.2380802631378174,"[[ 0.94392234 -0.21851137  0.20683807  0.06674387 -0.02515535 -0.03572737
   0.05779484 -0.03084588  0.01984198  0.08094533  0.02965991]
 [ 0.06732662  0.8281069   0.53071404  0.00719805 -0.11286066 -0.04539756
  -0.02754357 -0.02496274 -0.0503085   0.07693432 -0.05802348]
 [-0.26489106 -0.43351167  0.7693662   0.22264723  0.27984008 -0.04974048
  -0.04937518 -0.02120143 -0.00579898 -0.11762104 -0.05351523]
 [-0.07167625 -0.03209602 -0.10376289  0.8283227  -0.4868798  -0.13716897
  -0.00106997 -0.06605642  0.01317314  0.13967088 -0.1305137 ]
 [-0.05142975 -0.18813832  0.20038368 -0.37796298 -0.76507825 -0.02455276
   0.1042297  -0.02663765 -0.00699975 -0.42350549 -0.04497189]
 [ 0.04730808  0.0426803   0.02211328  0.19088958 -0.00897392  0.9313315
   0.09880317  0.14535072 -0.12251869 -0.1962027  -0.08460769]
 [-0.04974949  0.02251209 -0.00817577  0.02022593  0.11628078 -0.12703227
   0.94401413 -0.07121401 -0.23911715  0.02423888 -0.1135131 ]
 [ 0.03883189  0.01609768 -0.00739895  0.06909745  0.00167164 -0.21708879
  -0.01047471  0.93852544 -0.22204785 -0.126315    0.00854084]
 [-0.01467321  0.07096891  0.03057338  0.0550049   0.02889185  0.03376804
   0.25871098  0.21357515  0.92985755 -0.08996782  0.05948029]
 [ 0.03428585  0.12471602 -0.04598514  0.23731291  0.08370237 -0.08425129
   0.04385203 -0.13914026 -0.10054098 -0.50232494  0.791841  ]
 [ 0.13753556  0.13767685 -0.17045802  0.12641926  0.25392362 -0.18944328
  -0.11273614 -0.1445692   0.02413757 -0.6777657  -0.5684776 ]]",48
10,11,5,0.9,1.8157107830047607,"[[-0.96739024  0.12734996 -0.17349878 -0.13340753 -0.00622601]
 [-0.04054283 -0.8690825  -0.42667887  0.03071124 -0.24505888]
 [-0.20367563 -0.47426865  0.7621076   0.01483554  0.39058596]
 [-0.13636485  0.05562996  0.05604704  0.97604877 -0.14999197]
 [-0.04932872  0.02126419  0.45154622 -0.16842829 -0.8745584 ]]",48
0,1,6,0.9,1.1219515800476074,"[[ 8.7673444e-01  4.7172949e-01 -8.7848760e-02  1.1378365e-02
   3.0998792e-02 -4.3689995e-04]
 [-4.6417326e-01  8.6404908e-01  7.0565857e-04  1.6302444e-01
  -7.9511374e-02 -7.1153089e-02]
 [ 7.7659369e-02  4.2177148e-02  9.9240053e-01  1.3380252e-02
  -2.9656285e-02  7.9200082e-02]
 [ 5.1399123e-02 -1.3437641e-01 -3.0397039e-03  9.6256977e-01
   2.2899984e-01 -1.7620487e-02]
 [-7.5285643e-02  8.7948918e-02  3.5179507e-02 -2.1441559e-01
   9.6910721e-01 -1.4720946e-02]
 [-3.9230905e-02  5.7615098e-02 -7.8589626e-02  2.4495209e-02
   1.5095891e-02  9.9405092e-01]]",49
1,2,7,0.9,1.5977076292037964,"[[-0.9410475   0.24896573 -0.10161203  0.16331501 -0.10636453 -0.03305389
  -0.05516265]
 [-0.29814225 -0.9239048   0.06729145 -0.20953578  0.03597527  0.04021445
   0.07852612]
 [-0.07110342  0.08881344  0.9885818   0.00368627 -0.09222955  0.01889943
  -0.0297547 ]
 [ 0.09880342 -0.2523073   0.02735624  0.96027577  0.01789572 -0.03998712
  -0.04221378]
 [-0.09833483  0.08291443  0.0658657   0.02792997  0.92708385  0.3442113
   0.01926824]
 [ 0.01933378  0.01167588 -0.04785921  0.05068851 -0.3450392   0.9333102
   0.06715658]
 [ 0.0260665  -0.07653832 -0.02180893 -0.06269477  0.00541834  0.07605711
  -0.99158573]]",49
2,3,7,0.9,1.6727631092071533,"[[ 0.9793022  -0.13072717  0.09010756  0.08120211  0.029486   -0.08437002
   0.03430239]
 [-0.14705345 -0.7473492   0.6299438  -0.0301866  -0.09967329  0.01559227
  -0.10920706]
 [ 0.02193731  0.6420762   0.7627785  -0.05898276 -0.03260352  0.01634995
   0.02483053]
 [-0.08042157  0.02151245  0.06242586  0.9891649   0.07202426  0.07404605
  -0.00741829]
 [-0.01930673 -0.05447048  0.07649004 -0.09064049  0.9714829   0.1969083
   0.0064785 ]
 [ 0.08612187 -0.01740567 -0.02630313 -0.04697668 -0.19696647  0.9580386
   0.18096322]
 [-0.06785133 -0.09156974  0.05273302  0.01209365  0.01925085 -0.17400472
   0.9764404 ]]",49
3,4,8,0.9,1.4699625968933105,"[[ 9.76627946e-01  2.35824138e-02 -1.59119263e-01 -8.49803537e-02
   8.03231969e-02  7.79940886e-03 -3.06784511e-02  7.51485229e-02]
 [-1.60548896e-01  5.11371315e-01 -8.24020088e-01 -1.73771396e-01
  -7.04050343e-03 -1.79859065e-02  5.37283830e-02  1.60571598e-02]
 [ 6.70708492e-02  8.55646729e-01  4.96923596e-01  6.47963881e-02
  -1.85326114e-02  5.86999618e-02 -8.47525820e-02 -3.55857387e-02]
 [ 6.20217137e-02  3.10519636e-02 -1.98973864e-01  9.71065581e-01
  -1.03022009e-01 -5.19268564e-04 -2.33695786e-02 -3.83419991e-02]
 [-5.79649545e-02  2.81179659e-02  7.41609186e-03  1.08139865e-01
   9.73670125e-01 -3.23181637e-02  1.65526807e-01 -8.73099118e-02]
 [-1.43424412e-02 -4.00987864e-02 -4.20890599e-02 -2.92021129e-03
   2.81274989e-02  9.97326493e-01  2.62545031e-02 -1.62994377e-02]
 [ 6.46149740e-02  4.09038141e-02  7.39440545e-02  1.07898973e-02
  -1.74031556e-01 -1.66112334e-02  9.73806620e-01 -9.85161886e-02]
 [-6.58479780e-02  2.78549679e-02  4.30580564e-02  5.99637441e-02
   5.85652404e-02  1.37509452e-02  1.09796345e-01  9.86795008e-01]]",49
4,5,8,0.9,1.5004589557647705,"[[ 9.83945072e-01  2.31995266e-02 -1.73059016e-01 -2.51790714e-02
   2.25098934e-02  7.44935777e-03  1.29630165e-02 -5.18363959e-04]
 [-1.70138981e-02  9.97817695e-01  3.66977155e-02 -3.02721690e-02
  -3.96438017e-02 -4.61249892e-03  7.77575048e-03 -1.24057597e-02]
 [ 1.75786898e-01 -3.18454169e-02  9.79736090e-01  8.16511661e-02
  -3.14396098e-02  1.89631935e-02 -4.48077498e-03 -1.29246470e-02]
 [ 1.33691421e-02  2.60151904e-02 -8.94999057e-02  9.76397693e-01
  -1.89448282e-01  1.66137926e-02 -4.01812382e-02  8.23209761e-04]
 [-1.47567019e-02  4.20042686e-02  2.07993127e-02  1.94065467e-01
   9.71393704e-01 -1.00912519e-01  6.92733973e-02 -3.65516506e-02]
 [-1.26283867e-02  8.90593790e-03 -1.34371845e-02  2.29031546e-03
   1.01375379e-01  9.94395733e-01  2.04863027e-02  7.46921543e-03]
 [-1.02549549e-02 -1.20967478e-02 -4.12328576e-04  2.55136918e-02
  -8.14643800e-02 -1.10514089e-02  9.86312866e-01 -1.39734626e-01]
 [ 6.89308799e-04  1.18628154e-02  1.40550397e-02  1.06177423e-02
   2.28792001e-02 -1.26167797e-02  1.41793281e-01  9.89323318e-01]]",49
5,6,8,0.9,1.438938856124878,"[[ 0.9919125  -0.05360287  0.01404707 -0.03733926  0.03408384 -0.10132393
  -0.00500854  0.01383756]
 [ 0.05372314  0.9796922   0.1737792   0.05129848  0.03586797  0.02487014
  -0.04771607 -0.0174532 ]
 [-0.03410885 -0.15711688  0.968949   -0.1732857  -0.0302497  -0.06192058
   0.01852292  0.01297749]
 [-0.02316612  0.08493388 -0.16136135 -0.9780122  -0.03680203  0.05081696
   0.07580785  0.0045409 ]
 [-0.03595255 -0.037385    0.0179632  -0.04407252  0.99642617  0.02593153
  -0.03420684  0.01835669]
 [ 0.09928448 -0.04315555  0.06488251  0.0341954  -0.02497895  0.9898803
  -0.02040009  0.04469565]
 [ 0.00700944  0.04483739  0.00182432  0.0788997   0.034465    0.00944395
   0.9710328   0.21801451]
 [-0.01800696  0.01265778 -0.01296248 -0.01007675 -0.0246044  -0.04553515
  -0.21706513  0.9743971 ]]",49
6,7,8,0.9,1.5515779256820679,"[[ 9.7725636e-01 -8.1575736e-02  1.2665041e-01  5.3839739e-02
   5.7857204e-02  7.1364760e-02 -1.0457116e-01 -8.3839562e-04]
 [ 1.0420171e-01  9.7947347e-01 -1.6461141e-01  1.4865247e-03
   3.1834029e-02 -3.8204171e-02  2.5447709e-03  1.3968733e-02]
 [-1.1732995e-01  1.7867546e-01  9.7152781e-01 -4.1138697e-02
  -1.4991096e-02  7.2986282e-02 -3.9211445e-02  4.0752519e-02]
 [-6.7890085e-02  1.0883066e-02  3.0005001e-02  9.9357569e-01
   2.8421668e-02  1.0166202e-02 -7.2128370e-02 -3.2648955e-02]
 [-5.1404577e-02 -2.5700362e-02  2.0538429e-02 -2.8150078e-02
   9.9390668e-01 -6.3740194e-02  5.6598701e-02 -1.9133531e-02]
 [-7.1347080e-02  2.8028112e-02 -9.2959568e-02 -2.0875474e-02
   6.7923203e-02  9.8436093e-01 -1.0284434e-01  2.9828383e-02]
 [ 7.4563868e-02  1.2564142e-02  5.4827776e-02  4.6983454e-02
  -4.5784578e-02  1.1763494e-01  8.3675748e-01 -5.2246678e-01]
 [ 4.9435642e-02 -1.8160261e-02 -5.1698824e-03  6.9126144e-02
  -6.8069990e-03  3.3909325e-02  5.1804912e-01  8.5020596e-01]]",49
7,8,9,0.9,1.8709489107131958,"[[ 0.99609077  0.00913223  0.01541258  0.0250235   0.01667237 -0.01087033
   0.02844587 -0.02133839  0.07207962]
 [-0.0058303   0.98300797 -0.12116794 -0.10691319 -0.04921711 -0.02798801
   0.03673594  0.04816039  0.02597548]
 [-0.00549112  0.09278636  0.96652657 -0.18453881 -0.01623035  0.03525969
   0.0024876   0.14441557 -0.02763361]
 [-0.02846577  0.11783188  0.16076922  0.9716742  -0.0221401   0.03047053
   0.08786481  0.07838419  0.00498628]
 [-0.01410116  0.05134928 -0.00630058  0.00116955  0.9563824   0.28106293
   0.02133473  0.0519654   0.01743893]
 [ 0.02050514  0.01919284 -0.02922739 -0.01407261 -0.27032864  0.9480258
  -0.11024461 -0.10471246 -0.05665522]
 [-0.02108615  0.08059863  0.15210307  0.06216963  0.08179125 -0.0992564
  -0.16839513 -0.959461   -0.02439161]
 [-0.03276821 -0.03487689  0.0126026  -0.07523797 -0.03628618  0.08614741
   0.97130513 -0.18916114  0.0627429 ]
 [-0.06921769 -0.02001748  0.02953468 -0.0035781  -0.0281915   0.04363798
  -0.07559979 -0.01459376  0.9926207 ]]",49
8,9,10,0.9,2.4178028106689453,"[[ 0.8677473   0.42470133 -0.00984114  0.01077527  0.0672782   0.04767606
   0.08910368  0.09339575  0.01249988 -0.20691197]
 [ 0.40489647 -0.8933534   0.08659558 -0.04011734  0.10654566 -0.0653125
   0.02968879 -0.00297855  0.01817697 -0.10969039]
 [ 0.02350526  0.07759041  0.9573481  -0.15828697 -0.0603857   0.00459401
  -0.05791403  0.0726189   0.03648695  0.19552664]
 [ 0.09533587 -0.01218205  0.0706791   0.8870306   0.01507481 -0.24931745
  -0.2255207   0.04113066  0.02950504  0.28833228]
 [-0.11674551  0.07436635  0.04829818 -0.03015329  0.9781335  -0.08648208
   0.02733888  0.09761991 -0.05477756  0.00981171]
 [ 0.01815478 -0.08145668 -0.00647271  0.18891598  0.0960913   0.95305663
  -0.0520291   0.05507567  0.05586544  0.17576222]
 [ 0.00494653  0.00184777  0.08282873  0.17499432  0.00381485  0.0167009
   0.82291186 -0.41337788 -0.2823277   0.18552877]
 [-0.09751698 -0.04079476  0.06358043  0.12241569 -0.10121128  0.04882078
   0.06073045  0.57110685 -0.743862   -0.27200937]
 [ 0.18390815  0.01728097 -0.08564115 -0.21120143  0.039646    0.00210616
  -0.46336386 -0.45274413 -0.59435666  0.37338904]
 [-0.12695137  0.03532753  0.22423494  0.24409689  0.04938865  0.11321719
  -0.19476365 -0.5193444  -0.06993289 -0.7382217 ]]",49
9,10,11,0.9,1.9838393926620483,"[[ 9.34450686e-01  1.70759689e-02  2.95551628e-01  8.40124562e-02
   2.24780552e-02 -2.80622803e-02  8.43839422e-02  3.63216475e-02
  -2.58307457e-02  3.67388129e-02 -1.42659977e-01]
 [ 1.09342067e-02  9.79783118e-01 -1.16798319e-01 -6.20962046e-02
   4.85334173e-03  8.41957256e-02  7.55929351e-02 -2.62308791e-02
   1.61589421e-02 -4.42056172e-02 -8.17159861e-02]
 [-2.76979744e-01  1.02289274e-01  8.80721629e-01 -7.46260434e-02
   3.51017296e-01 -4.00897525e-02 -1.80637147e-02 -2.35314984e-02
   2.67671347e-02 -7.18290284e-02  1.80742086e-03]
 [-7.68633410e-02  9.19337422e-02  3.13527737e-04  9.59606826e-01
   1.11248471e-01 -1.58106267e-01 -2.92748734e-02  5.18033691e-02
   3.88041213e-02  7.41995648e-02  1.29881054e-01]
 [-7.39094317e-02  7.46682882e-02  2.18570188e-01 -3.15267108e-02
  -7.21869409e-01 -6.28478408e-01  2.94381566e-02  6.90013394e-02
   1.17608860e-01 -5.98408692e-02 -3.27720828e-02]
 [-3.14357430e-02 -4.25674692e-02  2.09767908e-01  1.89441741e-01
  -4.95734274e-01  6.66390121e-01  2.28971198e-01 -6.51101843e-02
   1.00850286e-02 -3.87576163e-01  1.43166289e-01]
 [-4.85723428e-02 -4.23258357e-02 -6.92888349e-02 -5.37173524e-02
   1.79035991e-01 -1.76580638e-01  8.78655255e-01  3.21392775e-01
  -1.25897869e-01 -6.20870925e-02  1.72900647e-01]
 [-1.87311862e-02 -4.69120517e-02 -3.26112099e-02  6.02869503e-02
   3.52975503e-02 -1.56788915e-01  3.04610103e-01 -9.12303984e-01
  -1.24896564e-01 -2.53648702e-02 -1.59978360e-01]
 [ 1.38260862e-02 -2.84163598e-02 -4.78410954e-03 -3.62970568e-02
   2.81877704e-02  1.04392670e-01  1.92344129e-01 -9.48319659e-02
   9.23568010e-01  2.92563021e-01  3.75269130e-02]
 [-8.50232169e-02 -9.15921181e-02 -1.00701049e-01  1.09618172e-01
   1.28725514e-01 -4.15285863e-02  4.16608192e-02  1.66984454e-01
   2.04185814e-01 -5.07775903e-01 -7.84080684e-01]
 [ 1.65757596e-01  1.55649204e-02 -1.24632053e-01 -7.70445019e-02
   2.15335310e-01 -2.40981042e-01 -1.70683920e-01 -1.15264170e-01
   2.38320649e-01 -6.95921898e-01  5.12688160e-01]]",49
