layer_from,layer_to,k_used,variance_threshold,residual_fro,rotation,boot_id
9,10,5,,1.3049575090408325,"[[ 0.9434992  -0.25347504  0.19969755  0.07534821 -0.00177597]
 [ 0.07912651  0.79204994  0.59915745  0.08548535 -0.00992532]
 [-0.28854483 -0.5168429   0.736691   -0.07051715  0.3192632 ]
 [-0.05581437 -0.01408586 -0.10000073  0.9250768   0.3618277 ]
 [-0.13105285 -0.20268771  0.22003964  0.35535234 -0.87581396]]",85
10,11,5,,1.8426761627197266,"[[ 0.7462003   0.1966014  -0.17947309  0.0919977   0.6032071 ]
 [-0.1914171  -0.8154602  -0.38361856 -0.0027937   0.3888613 ]
 [ 0.45395777 -0.51993513  0.7001099  -0.04764417 -0.17653877]
 [ 0.3138659  -0.06056558 -0.39406008 -0.77971303 -0.36685726]
 [-0.3193041   0.149572    0.4185559  -0.6175      0.5649583 ]]",85
0,1,5,,1.0292682647705078,"[[ 8.61580372e-01 -4.99989092e-01 -8.12324435e-02 -9.54561518e-04
   3.30242068e-02]
 [-4.91107911e-01 -8.54047120e-01  1.12050362e-02  1.48081884e-01
  -8.58075991e-02]
 [ 7.85809234e-02 -2.84507163e-02  9.96020675e-01  3.32193356e-03
  -3.07793450e-02]
 [ 5.82716763e-02  1.12552784e-01  2.09255214e-03  9.67926145e-01
   2.16912195e-01]
 [-8.31974000e-02 -8.44809264e-02  3.48448865e-02 -2.02925622e-01
   9.71364081e-01]]",86
1,2,5,,1.3636471033096313,"[[-0.92715394  0.29141298 -0.11443983  0.162507   -0.12632938]
 [ 0.33696744  0.9181034  -0.08474108  0.18683085 -0.03810846]
 [-0.07406878  0.1136025   0.98750216  0.00692198 -0.07999957]
 [ 0.09211579 -0.22754851  0.02791473  0.96879184  0.01998567]
 [-0.1134335   0.08649083  0.06150448  0.00895004  0.98782045]]",86
2,3,5,,1.3552557229995728,"[[ 0.98292667 -0.14068046  0.07804804  0.08791503  0.0156097 ]
 [-0.15630831 -0.8000263   0.57230026 -0.02544588 -0.08573537]
 [ 0.02538495  0.5805469   0.81023914 -0.06793807 -0.03489732]
 [-0.09100549  0.02839383  0.06831689  0.9911086   0.06283579]
 [-0.02228269 -0.0482279   0.07229318 -0.06864124  0.99359936]]",86
3,4,5,,1.1316109895706177,"[[ 0.98007274  0.02397381 -0.1594309  -0.08957174  0.07376543]
 [-0.17137036  0.3751838  -0.8899792  -0.19438359 -0.00461803]
 [ 0.04286635  0.92592406  0.37246007  0.04433329 -0.01162341]
 [ 0.0613891   0.03354457 -0.20906992  0.9702266  -0.10028123]
 [-0.06695862  0.01420202 -0.00905717  0.10434034  0.9921421 ]]",86
4,5,5,,1.1260751485824585,"[[ 0.98475873  0.01399945 -0.16980073 -0.03075761  0.01661146]
 [-0.00559353  0.9977885   0.04791484 -0.01311661 -0.04380621]
 [ 0.17314608 -0.04600879  0.9770029   0.11036438 -0.03447423]
 [ 0.01297839  0.01058415 -0.11847912  0.9759194  -0.18238305]
 [-0.00842303  0.04464675  0.01731265  0.18515657  0.9815055 ]]",86
5,6,5,,1.1063108444213867,"[[ 0.9961895  -0.06715932  0.04554159 -0.02119905  0.02393057]
 [ 0.05881669  0.98276585  0.16360526  0.04786684  0.04066822]
 [-0.05766336 -0.14618956  0.96579164 -0.20426229 -0.02875829]
 [-0.00569232  0.08159541 -0.19542381 -0.97691375 -0.02754673]
 [-0.02810002 -0.04039378  0.01467585 -0.0342898   0.99809194]]",86
6,7,5,,1.180256724357605,"[[ 0.992285   -0.065502    0.07807115  0.0335228   0.06213788]
 [ 0.07451974  0.9899784  -0.11839131 -0.01593852  0.01091131]
 [-0.06897078  0.12290168  0.9894179  -0.03394939  0.0061481 ]
 [-0.03938268  0.02149859  0.02824985  0.9954609   0.07903257]
 [-0.05923988 -0.00923403 -0.01193651 -0.08078995  0.9948547 ]]",86
7,8,5,,1.2553489208221436,"[[ 9.9894863e-01 -4.4295635e-02 -9.9859815e-03  6.2783542e-03
   6.1426754e-04]
 [ 4.4384725e-02  9.9702388e-01 -1.2847946e-02 -4.3945014e-02
  -4.3325964e-02]
 [ 1.0998853e-02  6.5600215e-03  9.9200469e-01 -1.2546149e-01
  -4.6888757e-03]
 [-3.0218668e-03  4.3460805e-02  1.2477423e-01  9.9023545e-01
  -4.4353798e-02]
 [ 1.2293198e-03  4.5270249e-02  9.6537527e-03  4.1504882e-02
   9.9806482e-01]]",86
8,9,5,,1.5141260623931885,"[[ 0.85801333 -0.4712315  -0.17949246  0.00809644  0.09731812]
 [ 0.48637453  0.8319444   0.21804512 -0.04819726  0.14642991]
 [ 0.04887727 -0.28032592  0.9497486  -0.12779307 -0.02598092]
 [ 0.0389789   0.01687915  0.1328446   0.9852767  -0.09888265]
 [-0.1527893  -0.08331764  0.02384936  0.10251893  0.9790989 ]]",86
9,10,5,,1.3066438436508179,"[[ 0.9433153  -0.22020999  0.23054826 -0.05797528  0.07176398]
 [ 0.13606116  0.938022    0.30778646 -0.06980782  0.04468115]
 [-0.25480878 -0.23033968  0.8749159   0.3274851   0.09639475]
 [-0.04336704  0.00150182 -0.12630127  0.01305598  0.9909565 ]
 [-0.15759218 -0.13624838  0.26586708 -0.9403982   0.03958548]]",86
10,11,5,,1.718497395515442,"[[ 0.9680806   0.12787902 -0.15570681  0.10293484 -0.10782731]
 [ 0.06472152 -0.9422437  -0.26208654 -0.03831176 -0.194501  ]
 [ 0.2157832  -0.29868984  0.8560618   0.01594219  0.3621133 ]
 [-0.00900635  0.0784179   0.39896834 -0.30957285 -0.85951066]
 [ 0.1094879   0.0214156  -0.12267232 -0.9443766   0.2840038 ]]",86
0,1,5,,1.0001486539840698,"[[ 0.84296185  0.5285292  -0.09032258  0.02699286 -0.03442756]
 [-0.5239982   0.82874334 -0.02132797  0.17533931  0.08609091]
 [ 0.07023672  0.05994929  0.99421525  0.02304315  0.04977977]
 [ 0.04765627 -0.1428022  -0.00317291  0.95047927 -0.27187395]
 [-0.0873888   0.09927199  0.05397237 -0.25413704 -0.9565614 ]]",87
1,2,5,,1.3594579696655273,"[[-0.93012184 -0.28675774 -0.09421606  0.17905737 -0.10819066]
 [-0.32687446  0.92587364  0.02008873 -0.18585749  0.03105482]
 [-0.07404105 -0.04198676  0.99171317  0.01230033 -0.09543923]
 [ 0.11166466  0.23264693  0.00768727  0.96597636  0.01539757]
 [ 0.10037631  0.06812073 -0.08464981 -0.01157244 -0.9889311 ]]",87
2,3,5,,1.355730414390564,"[[ 0.9836655  -0.11246257  0.11349688  0.07394309  0.03748516]
 [ 0.15545496  0.77769315 -0.6004771  -0.01480128  0.10116953]
 [-0.01616213  0.6136733   0.7875498  -0.04774719 -0.02508849]
 [-0.07542407  0.04457922  0.02629421  0.9930124   0.0745581 ]
 [-0.04781028 -0.06295451  0.07496481 -0.07720066  0.9910455 ]]",87
3,4,5,,1.1409265995025635,"[[ 0.98338884  0.01444566 -0.15783541 -0.07092573  0.05286965]
 [-0.15306768  0.48433644 -0.84501314 -0.16465606 -0.028804  ]
 [ 0.06870627  0.87311655  0.479975    0.04519857 -0.02298023]
 [ 0.04666366  0.03906406 -0.17399488  0.9792333  -0.08440658]
 [-0.05117216  0.03675663 -0.01976318  0.08316978  0.9943453 ]]",87
4,5,5,,1.123573899269104,"[[ 0.98412657  0.0130552  -0.17569457 -0.01918844  0.00936604]
 [-0.00265884  0.9961314   0.06158543 -0.04418568 -0.04438386]
 [ 0.17732045 -0.05751538  0.978826    0.08107448 -0.02400095]
 [ 0.00531748  0.03986197 -0.08426899  0.9764164  -0.19465941]
 [-0.00412899  0.05152381  0.01170765  0.19420904  0.9795275 ]]",87
5,6,5,,1.12688148021698,"[[ 0.9990267  -0.02921077  0.02325106 -0.02220369  0.0076619 ]
 [ 0.02470138  0.9745841   0.21111189  0.0620621   0.03399347]
 [-0.03161939 -0.19572501  0.96427184 -0.17031857 -0.04316674]
 [-0.01476964  0.09893033 -0.15645054 -0.9805348  -0.06379207]
 [-0.01084007 -0.03516941  0.02437691 -0.07210013  0.9964201 ]]",87
6,7,5,,1.1666243076324463,"[[ 0.9809635  -0.08723938  0.14534017 -0.05125773  0.07967924]
 [ 0.11103354  0.9803477  -0.15307574  0.05269944  0.01950777]
 [-0.1310141   0.16543762  0.9767414   0.02502506  0.02856037]
 [-0.04532249  0.06097357  0.01014    -0.99645185 -0.03477233]
 [-0.07850696 -0.01484313 -0.03629715 -0.0324499   0.99561334]]",87
7,8,5,,1.2858998775482178,"[[ 0.99535286  0.0787156   0.00978947  0.05443552  0.00417115]
 [-0.06619055  0.9703294  -0.16005047 -0.1599397  -0.0536914 ]
 [-0.00203366  0.10935383  0.9494355  -0.29342258  0.02265168]
 [ 0.0698809  -0.19797325 -0.26488182 -0.93762887 -0.08131992]
 [-0.00198685  0.03336146 -0.05194168 -0.07881199  0.99497426]]",87
8,9,5,,1.5098822116851807,"[[ 0.8449295   0.5184142  -0.11821397  0.02649939  0.05161512]
 [ 0.512488   -0.85469866 -0.08256807  0.0021956   0.0048976 ]
 [-0.1315747   0.01291376 -0.9597169  -0.24300402 -0.0491301 ]
 [-0.05159404 -0.00674178 -0.23151283  0.96481264 -0.11327392]
 [-0.0589607  -0.02290758 -0.06747712  0.09684305  0.990993  ]]",87
9,10,5,,1.3620707988739014,"[[ 9.51559961e-01  4.63554643e-05  3.01104784e-01  6.15780950e-02
   8.81292205e-03]
 [ 9.69207883e-02  9.38065946e-01 -2.98866808e-01 -1.62462257e-02
  -1.45097658e-01]
 [ 2.59576440e-01 -3.39769602e-01 -8.38216305e-01  1.32347718e-01
  -3.11535269e-01]
 [-2.38575097e-02  6.71574995e-02 -1.09296426e-01  8.24185252e-01
   5.51084101e-01]
 [-1.31114110e-01  8.87609832e-03  3.24749470e-01  5.46943367e-01
  -7.60342777e-01]]",87
10,11,5,,1.7533485889434814,"[[-0.8349687   0.33182278 -0.22181232 -0.12311993  0.358276  ]
 [ 0.33512834  0.89365304 -0.22506176 -0.02464698 -0.19445564]
 [-0.3350197   0.22523627  0.778737    0.13537036 -0.46073195]
 [-0.22434734 -0.11138383 -0.45985395  0.71873987 -0.45739412]
 [ 0.16717173  0.16775028  0.28679174  0.67031485  0.64213854]]",87
0,1,5,,1.0231748819351196,"[[ 0.89567786  0.4335383  -0.09273427  0.0159232   0.03086396]
 [-0.42605606  0.8810218   0.0074014   0.18687552 -0.08543805]
 [ 0.08964712  0.02938543  0.9949784   0.01221293 -0.03112178]
 [ 0.0492692  -0.15515609 -0.00393587  0.9558319   0.2446816 ]
 [-0.07598265  0.10444299  0.03671405 -0.22596522  0.96483684]]",88
1,2,5,,1.3515318632125854,"[[-0.95625454  0.20341101 -0.08570886  0.15858226 -0.1081987 ]
 [-0.24624716 -0.94118726  0.05813007 -0.22082995  0.03720104]
 [-0.06441004  0.0760993   0.9917292  -0.00504781 -0.08067238]
 [ 0.10219803 -0.25007957  0.03168651  0.96222234  0.01182389]
 [-0.10171824  0.06678036  0.06887757  0.01372521  0.9900815 ]]",88
2,3,5,,1.3455336093902588,"[[ 0.982284   -0.11898223  0.1135655   0.08649796  0.02413191]
 [-0.1619267  -0.69141895  0.69788617 -0.00251576 -0.09310323]
 [ 0.00988562  0.7101337   0.70169944 -0.04841063 -0.02977912]
 [-0.08805735  0.03991458  0.03237532  0.9921359   0.07260165]
 [-0.03234294 -0.0435899   0.08141001 -0.07638467  0.99226594]]",88
3,4,5,,1.1283206939697266,"[[ 0.9806534   0.06075482 -0.15298247 -0.08247904  0.06649319]
 [-0.162654    0.6901523  -0.6844205  -0.16895722 -0.01598139]
 [ 0.06980354  0.7168845   0.69041663  0.06571186 -0.01452442]
 [ 0.05647532  0.07385685 -0.17725609  0.974735   -0.09913462]
 [-0.06164901  0.02490788 -0.00837183  0.10111525  0.99261504]]",88
4,5,5,,1.115308165550232,"[[ 0.9830435   0.01335436 -0.18044877 -0.02714167  0.01219601]
 [-0.03474718  0.9915897  -0.11301643 -0.03634557 -0.03806257]
 [ 0.17971992  0.11816589  0.9714786   0.08538485 -0.05173399]
 [ 0.01076827  0.01608868 -0.10085885  0.97053534 -0.21797682]
 [-0.0017118   0.04847152  0.02687785  0.22071005  0.9737619 ]]",88
5,6,5,,1.0959100723266602,"[[ 0.99724525 -0.06105331  0.03083724 -0.02362543  0.01629047]
 [ 0.05842131  0.9903914   0.10549109  0.06240497  0.02624844]
 [-0.03997988 -0.0879643   0.97397536 -0.20388287 -0.021626  ]
 [-0.01171695  0.08358368 -0.1976172  -0.9765693  -0.01167407]
 [-0.01879508 -0.02594843  0.01549695 -0.01707617  0.9992205 ]]",88
6,7,5,,1.1663025617599487,"[[ 9.86682653e-01 -9.36306044e-02  1.00687511e-01  3.26565802e-02
   8.05371627e-02]
 [ 1.04660504e-01  9.89261687e-01 -1.01021595e-01 -1.42219737e-02
  -6.80320591e-05]
 [-9.21153501e-02  1.10393800e-01  9.88877237e-01 -2.33772174e-02
   3.00568566e-02]
 [-3.62943523e-02  1.98984407e-02  1.67114325e-02  9.98112619e-01
   4.21735868e-02]
 [-7.55050406e-02  3.46666435e-03 -3.87211889e-02 -4.42255735e-02
   9.95405316e-01]]",88
7,8,5,,1.2464931011199951,"[[ 9.9946350e-01 -2.3750260e-02 -1.3320681e-02  1.7184116e-02
  -6.0027130e-03]
 [ 2.4057319e-02  9.9706531e-01 -2.6036905e-02 -5.5159938e-02
  -3.9514989e-02]
 [ 1.5921418e-02  1.8077217e-02  9.9077916e-01 -1.3332500e-01
  -8.9618098e-04]
 [-1.3894535e-02  5.8310013e-02  1.3229148e-01  9.8938185e-01
  -5.4169586e-03]
 [ 6.8947137e-03  3.9620802e-02  4.9613736e-04  3.1660728e-03
   9.9918580e-01]]",88
8,9,5,,1.4988924264907837,"[[ 0.8821112  -0.4359413  -0.15250434  0.00927765  0.09214848]
 [ 0.45319703  0.8306408   0.30206615 -0.06241199  0.09751493]
 [-0.00577877 -0.3407864   0.9043627  -0.25448912 -0.03456387]
 [ 0.03246305 -0.02621546  0.25629824  0.959724   -0.10723766]
 [-0.12411685 -0.05628937  0.04402108  0.10091447  0.9845329 ]]",88
9,10,5,,1.3118537664413452,"[[-0.93974835  0.27327     0.18532802 -0.08584393 -0.0219294 ]
 [-0.1792037  -0.9029939   0.36952117 -0.12265537  0.02996326]
 [ 0.24633244  0.2785994   0.87135476  0.1443679  -0.28565988]
 [ 0.06948413  0.02347979 -0.10970802 -0.76027364 -0.63605726]
 [ 0.13874926  0.17820379  0.2404428  -0.61540914  0.71585673]]",88
10,11,5,,1.7982958555221558,"[[ 0.7815445  -0.10643759  0.11310563 -0.11970373 -0.59223086]
 [-0.19381343  0.8658745   0.29661632 -0.00832897 -0.35305393]
 [-0.38612512 -0.45451027  0.75251937 -0.07642873 -0.26870263]
 [ 0.40830645  0.12495601  0.5206778   0.5380066   0.5070655 ]
 [-0.18925606 -0.1293785  -0.24866667  0.83084846 -0.44192657]]",88
0,1,5,,1.0485432147979736,"[[ 0.93506444  0.3396311  -0.0973625  -0.00100724  0.02871942]
 [-0.33250135  0.9260665   0.00353973  0.1414251  -0.10876658]
 [ 0.09428141  0.02732853  0.9949722   0.00267595 -0.0196778 ]
 [ 0.03454434 -0.11016162  0.00143504  0.96934205  0.21689881]
 [-0.07081749  0.11903438  0.02315523 -0.20091496  0.96949095]]",89
1,2,5,,1.379395604133606,"[[-9.60641205e-01 -1.81329489e-01 -8.62457603e-02  1.39081851e-01
  -1.32310227e-01]
 [-2.25524500e-01  9.43811595e-01  7.30511844e-02 -2.21269339e-01
   6.37316108e-02]
 [-6.27105907e-02 -8.68432596e-02  9.91644025e-01  1.73688473e-04
  -7.18865171e-02]
 [ 8.97470713e-02  2.44919628e-01  2.76121479e-02  9.64943230e-01
   9.06016864e-03]
 [-1.19666286e-01 -9.38715041e-02  5.57210259e-02  2.40990631e-02
   9.86500144e-01]]",89
2,3,5,,1.3704581260681152,"[[ 0.97802526 -0.15990558  0.09922111  0.08888757  0.01228297]
 [ 0.18149944  0.7791117  -0.5909038   0.05164431  0.09060104]
 [ 0.02432598  0.6044758   0.7929428  -0.05965534 -0.04123067]
 [-0.09799218  0.00543602  0.07816557  0.9873908   0.09652723]
 [-0.01817214 -0.04466083  0.07822786 -0.10455854  0.9902641 ]]",89
3,4,5,,1.1453126668930054,"[[ 0.97657895  0.0302963  -0.17287362 -0.09684636  0.07817424]
 [-0.17838182  0.5312078  -0.8052004  -0.19403097  0.00155044]
 [ 0.07462455  0.84570324  0.52253515  0.07821059 -0.00756648]
 [ 0.06418859  0.04034671 -0.2206729   0.96634245 -0.10833971]
 [-0.06917007  0.00764694 -0.00523833  0.11418383  0.99100536]]",89
4,5,5,,1.1396048069000244,"[[ 0.98554426  0.01737039 -0.16448839 -0.03107426  0.0194638 ]
 [-0.01772949  0.99875164 -0.0010282  -0.02374381 -0.04019995]
 [ 0.16719763  0.00450809  0.98134446  0.08680551 -0.03810983]
 [ 0.01817616  0.0154309  -0.09711061  0.97507256 -0.19807728]
 [-0.01014178  0.04398898  0.02179384  0.20042199  0.97842634]]",89
5,6,5,,1.1007333993911743,"[[ 9.9553967e-01 -7.6084249e-02  5.0104659e-02 -1.3347650e-02
   2.0578500e-02]
 [ 6.7915566e-02  9.8516876e-01  1.4496379e-01  4.9981594e-02
   3.6295958e-02]
 [-6.0201503e-02 -1.2883519e-01  9.7398806e-01 -1.7034726e-01
  -4.5893814e-02]
 [ 7.2301540e-04  7.3931925e-02 -1.6246316e-01 -9.8393148e-01
  -4.2647915e-03]
 [-2.5761383e-02 -3.9866548e-02  3.7787583e-02 -1.3579841e-02
   9.9806547e-01]]",89
6,7,5,,1.1908448934555054,"[[ 0.9924785  -0.06933181  0.06963313  0.04074246  0.06058738]
 [ 0.07564121  0.9896528  -0.11921642  0.01080769  0.02316027]
 [-0.06006404  0.12390029  0.9896587  -0.03780605  0.01369577]
 [-0.0467381  -0.00425752  0.03509286  0.9970311   0.04994842]
 [-0.05892975 -0.02027419 -0.0168228  -0.05218121  0.99654925]]",89
7,8,5,,1.2829201221466064,"[[ 0.9989991  -0.03273892  0.00864607  0.02882357  0.00483099]
 [ 0.03443735  0.996446   -0.00455465 -0.05075144 -0.0575581 ]
 [-0.00341974 -0.00678311  0.98328096 -0.17725983 -0.04098603]
 [-0.02803897  0.04948905  0.17561546  0.9820082  -0.03979645]
 [-0.0041136   0.05939951  0.04714154  0.0288502   0.9966946 ]]",89
8,9,5,,1.5328800678253174,"[[ 0.88924927 -0.39819038 -0.2096404  -0.02196874  0.07904749]
 [ 0.42587358  0.8846132   0.16232753 -0.05853963  0.07946002]
 [ 0.11111719 -0.24046247  0.9551873  -0.12690398  0.03665136]
 [ 0.06582695  0.01450119  0.12919106  0.98804903 -0.05025383]
 [-0.10576992 -0.02951692 -0.02505023  0.06119743  0.9917504 ]]",89
9,10,5,,1.3273171186447144,"[[ 0.9379021  -0.23634607  0.2467727  -0.00718378  0.05943007]
 [ 0.14109287  0.9278036   0.3316117  -0.05461114  0.07952759]
 [-0.28074816 -0.23900047  0.85305977  0.3688428  -0.01741101]
 [-0.02425431 -0.00975111 -0.1329045   0.32675442  0.9353526 ]
 [-0.14499912 -0.16156982  0.28941706 -0.8684195   0.3390512 ]]",89
10,11,5,,1.6693482398986816,"[[ 0.9616204   0.11350335 -0.1375904   0.18215209 -0.10145311]
 [ 0.04913012 -0.923601   -0.30725914 -0.03877341 -0.22053553]
 [ 0.19631174 -0.354365    0.8460133   0.01633046  0.34623957]
 [ 0.08075645  0.0917084   0.3169392  -0.63202316 -0.6965373 ]
 [ 0.16677102 -0.00965715 -0.26546484 -0.75206196  0.5796769 ]]",89
0,1,5,,1.031126856803894,"[[ 8.85034859e-01  4.55953240e-01 -8.83660913e-02  4.84427437e-04
   3.18011492e-02]
 [-4.46975440e-01  8.76352727e-01  9.46127251e-03  1.47853181e-01
  -1.01335086e-01]
 [ 8.52207914e-02  2.94472259e-02  9.95544195e-01  4.68590355e-04
  -2.76019778e-02]
 [ 4.95120436e-02 -1.11879900e-01  4.85188747e-03  9.66654360e-01
   2.24916130e-01]
 [-8.49256143e-02  1.03577785e-01  3.11477464e-02 -2.09089324e-01
   9.68179047e-01]]",90
1,2,5,,1.37008535861969,"[[-0.93696314  0.26439485 -0.10259725  0.15918145 -0.12779112]
 [-0.30867225 -0.92709833  0.07484584 -0.19434376  0.04287941]
 [-0.06917724  0.09779362  0.9899103   0.00798682 -0.07526403]
 [ 0.09408844 -0.23150511  0.02302428  0.96782726  0.01824678]
 [-0.11481914  0.08617295  0.05847505  0.01175969  0.9878426 ]]",90
2,3,5,,1.363351583480835,"[[ 0.98016936 -0.15268907  0.08822531  0.0891314   0.01502957]
 [-0.1724102  -0.8097683   0.5537458  -0.02493402 -0.08540399]
 [ 0.02034817  0.5639506   0.82208157 -0.06481033 -0.0390779 ]
 [-0.09307896  0.02626769  0.06604534  0.9900489   0.07802271]
 [-0.02156239 -0.04723286  0.07349657 -0.08388523  0.992404  ]]",90
3,4,5,,1.1328274011611938,"[[ 0.97889715  0.02902954 -0.16660812 -0.09111765  0.06969159]
 [-0.1778071   0.41674915 -0.8699154  -0.19454983 -0.01011717]
 [ 0.04864191  0.90751016  0.41447493  0.04672867 -0.00928842]
 [ 0.06064778  0.04103407 -0.20856757  0.9702182  -0.0990675 ]
 [-0.06403741  0.01479806 -0.01410752  0.10169137  0.99254227]]",90
4,5,5,,1.1268435716629028,"[[ 0.98523784  0.01419219 -0.16738519 -0.02975246  0.01421683]
 [-0.01028782  0.9986388   0.02362671 -0.01727375 -0.04192958]
 [ 0.17025243 -0.02115829  0.9793215   0.10115622 -0.03554184]
 [ 0.01343085  0.01131935 -0.10985232  0.9740918  -0.19689879]
 [-0.00586721  0.044083    0.01690623  0.19932137  0.9787785 ]]",90
5,6,5,,1.0991592407226562,"[[ 0.9959438  -0.06902652  0.05236564 -0.01172216  0.02125372]
 [ 0.05993765  0.9841764   0.15349169  0.05256169  0.03849542]
 [-0.06188371 -0.1350138   0.96748024 -0.20195575 -0.03372993]
 [ 0.00481614  0.08280196 -0.19290037 -0.9774893  -0.02060853]
 [-0.02550754 -0.03933565  0.02167387 -0.02878117  0.9982505 ]]",90
6,7,5,,1.1735841035842896,"[[ 0.99283916 -0.0668211   0.06917344  0.0316247   0.06340621]
 [ 0.07452304  0.9901324  -0.11711656 -0.01508634  0.01184113]
 [-0.06098745  0.12109376  0.9902304  -0.02817555  0.01633498]
 [-0.03542244  0.01993552  0.02288533  0.9974945   0.0531859 ]
 [-0.06117673 -0.01056417 -0.02046618 -0.05461749  0.9963653 ]]",90
7,8,5,,1.2525171041488647,"[[ 9.98689711e-01 -4.71533090e-02 -9.23753250e-04  1.98578890e-02
   5.04977186e-04]
 [ 4.80125546e-02  9.96412039e-01  9.41315945e-03 -4.68939207e-02
  -5.06984107e-02]
 [ 3.15554696e-03 -1.74979065e-02  9.87808526e-01 -1.53911904e-01
  -1.51419025e-02]
 [-1.73725039e-02  4.40528244e-02  1.53991550e-01  9.86337721e-01
  -3.43803316e-02]
 [ 1.38310145e-03  5.18933237e-02  2.07706653e-02  2.92509254e-02
   9.98006999e-01]]",90
8,9,5,,1.493118405342102,"[[ 0.8530552  -0.46779552 -0.21602365 -0.00278484  0.0824027 ]
 [ 0.49647424  0.8303628   0.21178636 -0.05340352  0.12769288]
 [ 0.07515881 -0.29558697  0.94225675 -0.13799608  0.00942415]
 [ 0.05090744  0.00771943  0.14343692  0.98555624 -0.07384887]
 [-0.13255094 -0.06506654 -0.00764016  0.08231875  0.9855769 ]]",90
9,10,5,,1.303332805633545,"[[ 0.94399154 -0.23533519  0.21365444 -0.06753728  0.0573395 ]
 [ 0.14927952  0.92840874  0.3304547  -0.07273673  0.0358046 ]
 [-0.24614802 -0.25136596  0.8703939   0.3122799   0.14533456]
 [-0.03117833  0.010737   -0.14096057 -0.0819578   0.98606575]
 [-0.15822344 -0.13919254  0.2601848  -0.9412291  -0.0445243 ]]",90
10,11,5,,1.6823992729187012,"[[ 0.96545666  0.11352739 -0.16096084  0.14569506 -0.08871081]
 [ 0.04311769 -0.92765915 -0.30453557 -0.02719849 -0.21001822]
 [ 0.21222667 -0.34607652  0.8471102   0.00794641  0.3428295 ]
 [ 0.0097005   0.07963037  0.3910616  -0.23405555 -0.88648397]
 [ 0.14456876  0.02121436 -0.10404261 -0.96082675  0.21127453]]",90
0,1,5,,1.0854449272155762,"[[ 0.900539    0.42385077 -0.08590107 -0.00642317  0.04426773]
 [-0.4137264   0.8906495   0.00272476  0.17017013 -0.08129375]
 [ 0.081426    0.03103192  0.995953    0.01031666 -0.01943839]
 [ 0.05912211 -0.13586096 -0.00616592  0.96280974  0.22584467]
 [-0.08794481  0.08759432  0.02555426 -0.20950393  0.9695608 ]]",91
1,2,5,,1.3916544914245605,"[[-0.9410978   0.2456386  -0.10269282  0.16825505 -0.12304908]
 [-0.29214206 -0.92856884  0.03737276 -0.22080252  0.04756542]
 [-0.07798728  0.05230099  0.99173194  0.03370916 -0.08070932]
 [ 0.10267734 -0.26012745 -0.00953636  0.9599196   0.01595999]
 [-0.11119049  0.08378503  0.06659005  0.01883559  0.98783994]]",91
2,3,5,,1.3847603797912598,"[[ 0.981633   -0.14072965  0.09872411  0.07935242  0.02342227]
 [-0.16373256 -0.71094316  0.67616606 -0.05015356 -0.08964114]
 [ 0.03244656  0.68821234  0.7204494  -0.06306788 -0.04781232]
 [-0.08782944  0.01625478  0.08082419  0.98881614  0.08793092]
 [-0.02866282 -0.02923094  0.08644716 -0.0972259   0.9906553 ]]",91
