layer_from,layer_to,k_used,variance_threshold,residual_fro,rotation,boot_id
5,6,5,,0.7574699521064758,"[[ 9.9747205e-01  7.0554413e-02  3.6285720e-03 -1.0295031e-03
   7.5686313e-03]
 [-6.9930904e-02  9.7755396e-01  1.9722278e-01  2.1450775e-02
   1.1866154e-02]
 [ 9.5581338e-03 -1.9587857e-01  9.7475398e-01 -5.4971814e-02
   9.1504268e-02]
 [ 4.6004923e-03 -3.2264899e-02  6.7774065e-02  9.7580713e-01
  -2.0529249e-01]
 [-6.8251728e-03 -8.5582089e-04 -7.9695582e-02  2.1051703e-01
   9.7431195e-01]]",53
6,7,5,,0.7733397483825684,"[[ 0.9862746   0.0818269   0.12999661  0.00990412 -0.05974599]
 [-0.10335643  0.98047435  0.16706637  0.00858698  0.00158126]
 [-0.10795743 -0.17636389  0.9717986  -0.083198    0.07698479]
 [-0.01339612 -0.02279933  0.07372323  0.9942619   0.07286195]
 [ 0.06888846  0.01871612 -0.07322691 -0.06595082  0.9925686 ]]",53
7,8,5,,0.7934626936912537,"[[ 0.9935142  -0.10461316  0.04000324  0.0145871  -0.01313713]
 [ 0.09527336  0.9753049   0.17798094  0.06895473  0.05719573]
 [-0.05705802 -0.17229126  0.9827685  -0.03224188  0.01366959]
 [-0.02305074 -0.07095565  0.0191107   0.9969448  -0.01304101]
 [ 0.00809748 -0.05583399 -0.02288261  0.00970807  0.9980978 ]]",53
8,9,5,,0.7838703393936157,"[[ 0.9762005  -0.18524885 -0.09342203 -0.03203199 -0.05442139]
 [ 0.1705982   0.97628736 -0.12743898 -0.02599964 -0.02902591]
 [-0.11391669 -0.1083856  -0.98732156 -0.00206732  0.02161898]
 [-0.00102647  0.00577253 -0.01364891  0.8552399  -0.5180192 ]
 [ 0.07036138  0.02765914  0.00643867  0.51658326  0.8528684 ]]",53
9,10,5,,0.8356228470802307,"[[ 9.78660107e-01 -1.47259980e-01 -1.20106466e-01 -3.23831886e-02
   7.11654574e-02]
 [ 1.28173843e-01  9.79933023e-01 -1.51411802e-01 -1.94090474e-02
   7.33909488e-04]
 [ 1.37501702e-01  1.34331614e-01  9.72010732e-01  1.10427983e-01
   7.77766332e-02]
 [-1.78991593e-02 -8.30881938e-04 -1.33104190e-01  8.94341588e-01
   4.26749647e-01]
 [ 8.10470507e-02  3.70338443e-04  1.12880664e-02  4.31895077e-01
  -8.98204029e-01]]",53
10,11,5,,1.0146640539169312,"[[-9.8459446e-01  1.6586433e-01  1.0643084e-02 -1.0774458e-02
   5.3230360e-02]
 [-1.3198112e-01 -7.5095642e-01 -6.4643610e-01 -9.1298018e-03
   2.6125597e-02]
 [-9.6383587e-02 -6.3766342e-01  7.6257688e-01 -7.5214668e-03
   5.0153729e-02]
 [ 1.3412816e-02  1.0481478e-02 -2.6422896e-04 -9.9976891e-01
   1.3123415e-02]
 [ 6.0704961e-02  4.2766668e-02 -2.1988923e-02  1.4354223e-02
   9.9689335e-01]]",53
0,1,5,,0.7628723978996277,"[[ 0.9870287  -0.01595711  0.15750547  0.00401027  0.02637402]
 [ 0.03591616  0.99104106 -0.11871703 -0.03979952 -0.02949434]
 [-0.15535562  0.1222785   0.97647107 -0.05633113  0.06514295]
 [-0.01053971  0.0453508   0.0533298   0.9963305  -0.04810056]
 [-0.01542201  0.02396429 -0.06898124  0.05051962  0.9959303 ]]",54
1,2,5,,0.7998532056808472,"[[ 0.98648417 -0.07924902 -0.1427612  -0.01353765 -0.00214655]
 [ 0.10725963  0.97119397  0.20662655 -0.04988766  0.00970834]
 [ 0.12274666 -0.2178827   0.9649119   0.03295213  0.07293614]
 [ 0.01413831  0.05496417 -0.02821685  0.9959524   0.06373162]
 [-0.00881942  0.00280312 -0.07122954 -0.06573411  0.99524856]]",54
2,3,5,,0.8466559052467346,"[[ 0.9166291   0.38636777 -0.0910975   0.04414464  0.01623594]
 [-0.37461552  0.9183997   0.07218567 -0.09217855 -0.04997686]
 [ 0.11247964 -0.03202268  0.9908424  -0.03234619  0.05922718]
 [-0.07020762  0.06534418  0.04494034  0.99354756 -0.04055391]
 [-0.04328506  0.04434809 -0.05198171  0.03703132  0.99603516]]",54
3,4,5,,0.7532193660736084,"[[ 9.9579179e-01  7.7346779e-02 -3.8955070e-02  2.9870896e-02
  -2.5486872e-03]
 [-7.4296154e-02  9.9477345e-01  5.3520672e-02 -3.1985790e-02
  -3.1910188e-02]
 [ 4.2357955e-02 -4.8109658e-02  9.9623537e-01  1.6488338e-02
   5.5987142e-02]
 [-3.2927487e-02  3.1988483e-02 -1.6189139e-02  9.9772513e-01
   4.6636309e-02]
 [-6.7083177e-04  3.3247709e-02 -5.3582743e-02 -4.8551910e-02
   9.9682790e-01]]",54
4,5,5,,0.7718121409416199,"[[ 9.33914125e-01  3.39291632e-01  9.75167006e-02  5.16633764e-02
  -2.25183759e-02]
 [-3.43497396e-01  9.38690066e-01  2.82886326e-02 -8.33742227e-03
   9.08303657e-04]
 [-7.55830333e-02 -5.84818758e-02  9.88645613e-01 -1.15959920e-01
  -5.27330034e-04]
 [-6.04719035e-02 -1.66522078e-02  1.10727035e-01  9.91862476e-01
  -3.76494904e-03]
 [ 2.10802183e-02  6.69589033e-03  3.10923485e-03  4.84535052e-03
   9.99738872e-01]]",54
5,6,5,,0.7891877889633179,"[[ 9.9984664e-01  9.2041586e-03  3.3908254e-03 -1.4474762e-02
   9.9970796e-04]
 [-9.3674734e-03  9.6452993e-01  2.6225331e-01  2.8071780e-02
   5.4248134e-03]
 [-1.6048501e-03 -2.6019970e-01  9.5974022e-01 -4.4866230e-02
   9.5807903e-02]
 [ 1.4518623e-02 -4.2098280e-02  5.5469532e-02  9.7435856e-01
  -2.1346065e-01]
 [ 2.3700316e-03  1.1006944e-02 -8.3865404e-02  2.1820828e-01
   9.7222686e-01]]",54
6,7,5,,0.7910174131393433,"[[ 0.9879439   0.01958429  0.14253066  0.01003036 -0.05628244]
 [-0.05383389  0.969023    0.23954299  0.02651155  0.00356962]
 [-0.12771398 -0.24168612  0.9557397  -0.07196853  0.08160388]
 [-0.01122872 -0.04150269  0.05401409  0.99237573  0.10209942]
 [ 0.06805752  0.02182542 -0.07712538 -0.09595535  0.9898162 ]]",54
7,8,5,,0.8090871572494507,"[[ 9.9839967e-01 -4.8849773e-02 -2.5020355e-02  9.2810858e-03
   9.9847065e-03]
 [ 4.4158157e-02  9.8221147e-01 -1.5948606e-01  5.9940409e-02
  -6.5436400e-02]
 [-3.2266848e-02 -1.5931083e-01 -9.8651814e-01 -8.8875024e-03
  -1.6788911e-02]
 [-1.2430756e-02 -5.8176875e-02  2.7477619e-04  9.9772775e-01
   3.1626213e-02]
 [ 7.2483364e-03 -6.4107187e-02  2.6833769e-02  2.7953221e-02
  -9.9716413e-01]]",54
8,9,5,,0.8108779191970825,"[[ 0.97142214 -0.21891636 -0.06571557 -0.03479286 -0.05371796]
 [ 0.20234676  0.95998293 -0.19213122 -0.02382484 -0.00254891]
 [ 0.10225981  0.17380223  0.9782051  -0.01183961 -0.04806754]
 [ 0.00752576  0.01567756 -0.01637012  0.8786504  -0.47686797]
 [-0.06986533 -0.00744003 -0.040175   -0.47545248 -0.8760105 ]]",54
9,10,5,,0.8549795746803284,"[[ 0.98154    -0.15860647 -0.08971615  0.00196793 -0.05805424]
 [ 0.13881701  0.96797985 -0.20645945 -0.02633939  0.02062735]
 [ 0.11580916  0.18953252  0.9700782  -0.07634649 -0.06152333]
 [-0.02200095 -0.03640577 -0.07894991 -0.978885   -0.18368897]
 [ 0.05842261 -0.02471733  0.04517375 -0.18777041  0.97912073]]",54
10,11,5,,1.0739798545837402,"[[ 0.9832281   0.17874786 -0.01034271 -0.01617146 -0.03071177]
 [ 0.15354434 -0.8664386  -0.47357476 -0.00863914  0.03688633]
 [ 0.09574718 -0.4609794   0.8789116   0.03800375  0.06633679]
 [ 0.00900285 -0.00321261 -0.02709649  0.9720119  -0.23316775]
 [ 0.02092978  0.06943383 -0.04899094  0.23111115  0.96898323]]",54
0,1,5,,0.7648429870605469,"[[ 0.9873683  -0.08870922  0.12886724  0.00273842  0.02490761]
 [ 0.09887224  0.9913121  -0.06921211 -0.04552079 -0.02573381]
 [-0.12284767  0.08042599  0.9862131  -0.04828024  0.05910058]
 [-0.00366541  0.04859808  0.04622499  0.9972777  -0.03041781]
 [-0.0149424   0.02451479 -0.06204768  0.03204017  0.9971456 ]]",55
1,2,5,,0.7987223863601685,"[[ 0.9870035  -0.01835696 -0.15915608 -0.00995405 -0.00757472]
 [ 0.04774999  0.9807806   0.18527551 -0.03816964  0.00230553]
 [ 0.15327147 -0.18898581  0.9669737   0.0334968   0.0680595 ]
 [ 0.00632611  0.04420006 -0.03096148  0.9968507   0.05776138]
 [-0.0034447   0.00794092 -0.06592138 -0.06008841  0.9959763 ]]",55
2,3,5,,0.820286214351654,"[[ 0.94650775  0.305376   -0.07624987  0.06464732  0.02958466]
 [-0.2946908   0.9492617   0.06158145 -0.07059485 -0.05730354]
 [ 0.0934788  -0.03590407  0.9914588  -0.05741376  0.06071004]
 [-0.08090507  0.04914417  0.06208912  0.99062246  0.07649374]
 [-0.04468237  0.04408507 -0.0595656  -0.07879015  0.99312836]]",55
3,4,5,,0.7571358680725098,"[[ 0.9806924   0.19047186 -0.02527474  0.02309735 -0.02811865]
 [-0.1908653   0.98105824  0.00377081 -0.01667995 -0.02833284]
 [ 0.02750072  0.00232119  0.9977948  -0.0355095   0.04881536]
 [-0.02379498  0.0137167   0.03356739  0.9976854   0.05236987]
 [ 0.02214623  0.03242945 -0.05124189 -0.05050834  0.9966349 ]]",55
4,5,5,,0.7445700764656067,"[[ 0.92640746  0.3570573   0.10433884  0.05662723 -0.01364166]
 [-0.36597955  0.92844653  0.05213382  0.03371665 -0.0138287 ]
 [-0.07330032 -0.08083018  0.98364305 -0.121779   -0.07556357]
 [-0.0491331  -0.06059731  0.12018226  0.98573214  0.08833017]
 [ 0.00642255  0.0170738   0.06631833 -0.09570011  0.99303097]]",55
5,6,5,,0.7846171259880066,"[[ 9.9795270e-01  5.2451648e-02 -3.0862575e-02  2.6687389e-04
   1.9661531e-02]
 [-4.7344293e-02  9.8821282e-01  1.4549729e-01 -9.5441676e-04
  -4.8475373e-03]
 [ 3.7068848e-02 -1.4311647e-01  9.8522329e-01 -7.2078742e-02
   4.7783528e-02]
 [ 5.1256791e-03 -1.0698779e-02  7.6667540e-02  9.8915672e-01
  -1.2470062e-01]
 [-2.1176929e-02  9.3492698e-03 -3.6539696e-02  1.2795533e-01
   9.9083620e-01]]",55
6,7,5,,0.7716604471206665,"[[ 0.9891944   0.08728443  0.09739892  0.02641377 -0.06075809]
 [-0.10591464  0.9785165   0.17255965  0.01079657 -0.0373383 ]
 [-0.07416479 -0.17651637  0.97302544 -0.11995675  0.0466209 ]
 [-0.02603202 -0.02744035  0.10776255  0.98392963  0.13725556]
 [ 0.06401847  0.05455158 -0.04842962 -0.12914573  0.9868646 ]]",55
7,8,5,,0.7990020513534546,"[[ 9.8813611e-01 -1.4705031e-01 -4.4193685e-02  9.3887077e-04
   3.0553355e-03]
 [ 1.2581307e-01  9.3975300e-01 -3.0839199e-01  3.6303010e-02
   6.7910686e-02]
 [-8.6834252e-02 -2.9836282e-01 -9.5006639e-01 -2.6476216e-02
  -1.0594472e-02]
 [-8.9142984e-03 -4.7846526e-02 -1.2868156e-02  9.9481344e-01
   8.8385127e-02]
 [-1.1769269e-02 -6.2696598e-02  1.2226991e-02 -9.1249608e-02
   9.9370754e-01]]",55
8,9,5,,0.8039394021034241,"[[ 0.96436054 -0.25340533 -0.05526977  0.01653533 -0.04966221]
 [ 0.24544661  0.96411294 -0.08085205  0.02836209 -0.05385736]
 [ 0.07548612  0.06552496  0.99465173  0.00368917  0.02573966]
 [-0.0125912  -0.01652507 -0.00612033  0.9844359   0.17440458]
 [ 0.06251413  0.04129488 -0.03222663 -0.17261113  0.9816076 ]]",55
9,10,5,,0.8433201909065247,"[[ 9.6929866e-01 -2.1926557e-01 -8.6028978e-02 -6.8061851e-02
   1.8691607e-02]
 [ 1.9635540e-01  9.5699894e-01 -2.1162045e-01 -2.3578713e-02
  -1.6070042e-02]
 [ 1.2952444e-01  1.8992439e-01  9.6810651e-01  3.4729585e-02
   9.3358018e-02]
 [-6.9690421e-02  1.6570796e-04 -1.7469788e-02 -8.1179744e-01
   5.7950222e-01]
 [ 1.6474046e-02  2.0395103e-03 -1.0139194e-01  5.7843781e-01
   8.0923045e-01]]",55
10,11,5,,0.9943851232528687,"[[-9.7689962e-01  1.9164924e-01 -1.0219932e-02 -4.3532178e-02
  -8.3294868e-02]
 [-1.6622105e-01 -8.5869247e-01 -4.8090610e-01  6.1208792e-02
   7.6585967e-04]
 [-9.3917623e-02 -4.6117559e-01  8.6851907e-01  1.0044240e-01
  -1.1866945e-01]
 [-4.4843536e-02  9.5417038e-02 -3.1918917e-02  9.6295869e-01
   2.4612278e-01]
 [ 8.4888600e-02  6.4268604e-02 -1.1524142e-01  2.3870561e-01
  -9.5833319e-01]]",55
0,1,5,,0.7559459805488586,"[[ 9.8442560e-01 -2.5691250e-02  1.7158008e-01 -1.6902754e-04
   2.8397430e-02]
 [ 4.1164417e-02  9.9467981e-01 -8.2491092e-02 -3.5734471e-02
  -2.8909113e-02]
 [-1.6996446e-01  8.7881446e-02  9.7774482e-01 -5.8044001e-02
   6.3521385e-02]
 [-7.6052779e-03  3.9755471e-02  5.6685966e-02  9.9688643e-01
  -3.6956705e-02]
 [-1.6307352e-02  2.5461566e-02 -6.7508116e-02  3.9640263e-02
   9.9647230e-01]]",56
1,2,5,,0.782146155834198,"[[ 0.98740464 -0.04235948 -0.15180904 -0.01362144  0.00251723]
 [ 0.06771825  0.9809502   0.1721457  -0.05877077  0.00792615]
 [ 0.14189571 -0.17842542  0.97050184  0.03738226  0.06898288]
 [ 0.01163882  0.06404467 -0.03097881  0.99669564  0.03742898]
 [-0.01328771  0.00224965 -0.06697972 -0.03950714  0.99688077]]",56
2,3,5,,0.8396286964416504,"[[ 0.93265694  0.34763193 -0.08008719  0.04933775  0.02132924]
 [-0.33642852  0.93373823  0.06781302 -0.08547097 -0.05517981]
 [ 0.09833652 -0.03535232  0.9923018  -0.02558528  0.06134047]
 [-0.07181718  0.0612301   0.03630579  0.9946304  -0.02203305]
 [-0.04625084  0.04781196 -0.0548311   0.01778457  0.9961185 ]]",56
3,4,5,,0.7469955682754517,"[[ 0.9945606   0.09025777 -0.03415843  0.03858111 -0.00687903]
 [-0.08760173  0.99344206  0.05325487 -0.02640286 -0.04319372]
 [ 0.03814075 -0.04749512  0.9968224   0.01896071  0.04769656]
 [-0.04141718  0.02483674 -0.01734973  0.9984047   0.02355414]
 [ 0.0022194   0.04531929 -0.04517828 -0.02535616  0.99762577]]",56
4,5,5,,0.753898561000824,"[[ 0.9373466   0.32950968  0.0907442   0.06474423 -0.01945483]
 [-0.3326042   0.94287956  0.01638554 -0.00778345 -0.00485919]
 [-0.07328368 -0.04390345  0.99097025 -0.10326096  0.00413476]
 [-0.0715688  -0.01879531  0.09733062  0.99244934 -0.00978887]
 [ 0.01622633  0.01099256 -0.00130003  0.01136662  0.99974245]]",56
5,6,5,,0.7719916105270386,"[[ 0.9981499   0.06017658 -0.0052753  -0.00402514  0.00562743]
 [-0.05722397  0.9703131   0.23317395  0.02669352  0.01163428]
 [ 0.01839624 -0.23158894  0.9672873  -0.03366545  0.096177  ]
 [ 0.00749998 -0.03503603  0.04672667  0.97495246 -0.21447794]
 [-0.00525982  0.00322212 -0.08817     0.21818759  0.9718962 ]]",56
6,7,5,,0.7827655076980591,"[[ 9.9086815e-01  3.7796706e-02  1.1535922e-01 -2.4026090e-03
  -5.8637101e-02]
 [-6.3461676e-02  9.7184664e-01  2.2604455e-01  1.9660369e-02
  -2.0550070e-03]
 [-9.8495282e-02 -2.2865276e-01  9.6228296e-01 -7.0242740e-02
   8.4226802e-02]
 [-2.7794272e-04 -3.4057047e-02  6.0153171e-02  9.9631011e-01
   5.0869614e-02]
 [ 6.6720597e-02  2.5371658e-02 -7.7390626e-02 -4.5163415e-02
   9.9341607e-01]]",56
7,8,5,,0.7925513386726379,"[[ 0.9951721  -0.09150667  0.03087031  0.00954543 -0.01466217]
 [ 0.08450516  0.9763837   0.17529212  0.07317776  0.05874835]
 [-0.04581456 -0.17177595  0.98360354 -0.02502281  0.01708931]
 [-0.016815   -0.0754573   0.01135616  0.9969392   0.00258371]
 [ 0.01047402 -0.05568263 -0.02673702 -0.00631982  0.99801546]]",56
8,9,5,,0.7903842926025391,"[[ 0.9673491  -0.23353581 -0.07623102 -0.04607556 -0.04198396]
 [ 0.2169385   0.96041447 -0.17370889 -0.01409868 -0.0129653 ]
 [-0.11202666 -0.15161656 -0.9814691   0.0104953   0.03272287]
 [ 0.00812471 -0.00141292 -0.01346847  0.7753231  -0.6313674 ]
 [ 0.067509    0.00868284  0.02347667  0.6296366   0.77354616]]",56
9,10,5,,0.8371666669845581,"[[ 0.97919154 -0.15785846 -0.10833832  0.02691807  0.06166638]
 [ 0.13968477  0.9757668  -0.16680494 -0.02309893 -0.00315704]
 [ 0.12838374  0.14659171  0.9742631  -0.07788889  0.08229968]
 [-0.00308281 -0.03723595 -0.09011178 -0.97081554  0.21909124]
 [ 0.07197287 -0.00918173  0.05594829 -0.22403637 -0.97026443]]",56
10,11,5,,1.0385432243347168,"[[-9.85829890e-01  1.61821142e-01  6.24934852e-04 -9.51553322e-03
   4.31564078e-02]
 [-1.41054407e-01 -8.58850062e-01 -4.92240757e-01 -1.31573249e-02
   2.47562840e-03]
 [-7.95711502e-02 -4.85727459e-01  8.68900776e-01  5.23615964e-02
   2.60895700e-03]
 [-1.92330405e-03  1.51603417e-02 -5.18054590e-02  9.91474450e-01
   1.18579626e-01]
 [ 4.36792038e-02 -5.43134520e-03  5.10866055e-03 -1.18207730e-01
   9.91999745e-01]]",56
0,1,5,,0.7564011812210083,"[[ 0.9861284  -0.01038698  0.16307484 -0.00117147  0.02912444]
 [ 0.02881778  0.9929215  -0.10589071 -0.03403445 -0.03008795]
 [-0.16235179  0.10889989  0.9771122  -0.05582555  0.06259417]
 [-0.00610285  0.03880768  0.05444581  0.99676037 -0.04428412]
 [-0.01803029  0.02517582 -0.06694192  0.04682417  0.99617636]]",57
1,2,5,,0.7910984754562378,"[[ 9.8280531e-01 -8.4761918e-02 -1.6325942e-01 -1.5981385e-02
   9.8515753e-05]
 [ 1.1639612e-01  9.7072637e-01  2.0214172e-01 -5.5442583e-02
   1.4391223e-02]
 [ 1.4186281e-01 -2.1658055e-01  9.6314490e-01  3.4113482e-02
   6.4466693e-02]
 [ 1.7050600e-02  5.9967566e-02 -2.6107570e-02  9.9736845e-01
   2.6224919e-02]
 [-1.1393292e-02 -1.5759667e-03 -6.4462058e-02 -2.7625453e-02
   9.9747139e-01]]",57
2,3,5,,0.8430176973342896,"[[ 0.94831735  0.3027616  -0.08007033  0.04697505  0.02028886]
 [-0.2925766   0.9486338   0.05332208 -0.09339522 -0.0541007 ]
 [ 0.09257248 -0.02674079  0.9927363  -0.03216783  0.06446004]
 [-0.06801968  0.07248682  0.04270998  0.9935417  -0.03420019]
 [-0.04355142  0.04959718 -0.05827481  0.03017805  0.99565893]]",57
3,4,5,,0.7536182403564453,"[[ 0.9876922   0.1440093  -0.05047193  0.03200784 -0.01239218]
 [-0.13916013  0.9861081   0.07456526 -0.0383217  -0.03459104]
 [ 0.06025477 -0.06404041  0.9944222   0.01827797  0.05530502]
 [-0.03791489  0.0359238  -0.01579563  0.99781877  0.03714996]
 [ 0.00551808  0.03821307 -0.05260836 -0.03912219  0.9971014 ]]",57
4,5,5,,0.7717778086662292,"[[ 9.17003572e-01  3.83182019e-01  9.41032916e-02  5.40988892e-02
  -2.22247858e-02]
 [-3.87377709e-01  9.21680152e-01  2.03640871e-02  3.46824148e-04
  -5.41746616e-03]
 [-7.24122673e-02 -5.22259139e-02  9.88518059e-01 -1.21903822e-01
   6.11399184e-04]
 [-5.90974763e-02 -2.78641284e-02  1.16411515e-01  9.90954340e-01
  -1.37399575e-02]
 [ 1.75200906e-02  1.31630618e-02  3.19796032e-03  1.48997381e-02
   9.99643683e-01]]",57
5,6,5,,0.7916309833526611,"[[ 0.9989665   0.04461978  0.00289557 -0.00632056  0.00514993]
 [-0.04392009  0.97164804  0.23078     0.02642703  0.00364229]
 [ 0.00678    -0.22929291  0.9687126  -0.03015151  0.08980794]
 [ 0.00854882 -0.03479625  0.03814906  0.98394275 -0.17063816]
 [-0.00421393  0.01109435 -0.08290144  0.1738078   0.98121214]]",57
6,7,5,,0.7843781113624573,"[[ 0.99276304  0.02077002  0.10140165  0.0016262  -0.06086992]
 [-0.0452288   0.9697146   0.23940039  0.01543746 -0.00755323]
 [-0.08805688 -0.2392392   0.9602066  -0.08172188  0.07959584]
 [-0.00249577 -0.03222407  0.06884188  0.99307793  0.08951198]
 [ 0.06793813  0.03079579 -0.0752949  -0.08292641  0.9909036 ]]",57
7,8,5,,0.7934534549713135,"[[ 9.94720578e-01 -1.00958735e-01 -1.61128249e-02  4.99860430e-03
  -7.31739961e-03]
 [ 9.56173241e-02  9.71392632e-01 -1.95866421e-01  6.30426332e-02
   7.01109022e-02]
 [-3.53288241e-02 -1.93592533e-01 -9.80132997e-01 -2.17560921e-02
   1.18229231e-02]
 [-1.17999651e-02 -6.47451282e-02 -9.04550031e-03  9.97747838e-01
  -9.28697269e-03]
 [ 8.85379326e-04 -6.73315600e-02  2.51840316e-02  5.15329279e-03
   9.97399032e-01]]",57
8,9,5,,0.8038300275802612,"[[ 0.96391904 -0.25085285 -0.06700671 -0.04399784 -0.03882271]
 [ 0.23461466  0.9545799  -0.18254972 -0.01936746 -0.00580423]
 [ 0.10724935  0.16043346  0.979932   -0.01560712 -0.04741713]
 [ 0.00971904  0.00552791 -0.02037593  0.7724468  -0.634654  ]
 [ 0.06495485  0.00897965  0.03877886  0.63306504  0.77034086]]",57
9,10,5,,0.8463516235351562,"[[ 0.9797305  -0.1625402  -0.10316648  0.01409571  0.05354286]
 [ 0.14457007  0.9732661  -0.17429392 -0.03409237 -0.01765984]
 [ 0.12436771  0.1556737   0.9743242  -0.05562311  0.0888642 ]
 [-0.0130632  -0.03996733 -0.06902026 -0.967544    0.23943016]
 [ 0.05991401 -0.02240601  0.07004938 -0.24372877 -0.96519303]]",57
10,11,5,,1.051388144493103,"[[-0.9822092  -0.17904177 -0.04495011 -0.01768185  0.0295962 ]
 [-0.15642512  0.9360028  -0.31453437 -0.01559089 -0.01596966]
 [-0.09990047  0.30120653  0.947138    0.02085308 -0.04229855]
 [-0.00910237  0.0160258  -0.01161904  0.94049525  0.33910763]
 [ 0.02707919  0.02933658  0.04291981 -0.3383461   0.9391943 ]]",57
0,1,5,,0.767907977104187,"[[ 0.9871406  -0.08557566  0.13237998  0.00742606  0.02550604]
 [ 0.09369966  0.9929908  -0.04913116 -0.04551068 -0.0265419 ]
 [-0.12827621  0.06021632  0.98685414 -0.05020105  0.05931247]
 [-0.00894238  0.04797224  0.04882631  0.99694175 -0.03663217]
 [-0.0154584   0.02680775 -0.06161646  0.0382193   0.9968877 ]]",58
1,2,5,,0.7869601845741272,"[[ 0.9891428   0.04184173 -0.140494   -0.00854121 -0.00585079]
 [-0.02263287  0.9889142   0.13843958 -0.04794747 -0.00848975]
 [ 0.14508152 -0.1307706   0.97675735  0.04071697  0.0783425 ]
 [ 0.00102552  0.0544794  -0.03998966  0.99522847  0.07037038]
 [-0.00587604  0.0151366  -0.07376833 -0.07409747  0.9943864 ]]",58
2,3,5,,0.813868522644043,"[[ 0.9422191   0.31998715 -0.07608705  0.05531501  0.03134428]
 [-0.3074167   0.943472    0.08867624 -0.07338117 -0.04590437]
 [ 0.10088763 -0.06046151  0.99098533 -0.0357759   0.05323859]
 [-0.07254414  0.05045226  0.04530773  0.99485743  0.01994536]
 [-0.04772023  0.03560501 -0.04735676 -0.0231136   0.9968341 ]]",58
3,4,5,,0.7450180053710938,"[[ 9.9814910e-01  5.4377068e-02 -1.3578431e-02  2.3587245e-02
  -8.4865006e-04]
 [-5.4518059e-02  9.9735761e-01 -2.5026843e-02 -8.0595873e-03
  -4.0178493e-02]
 [ 1.1925703e-02  2.7432982e-02  9.9867421e-01  8.4758559e-03
   4.1025888e-02]
 [-2.4146093e-02  8.0356235e-03 -9.9741900e-03  9.9890113e-01
   3.8072418e-02]
 [-9.1555493e-04  3.8779229e-02 -4.1707981e-02 -3.8774256e-02
   9.9762338e-01]]",58
4,5,5,,0.7313396334648132,"[[ 0.95299447  0.2836519   0.08645929  0.06171547 -0.0076958 ]
 [-0.28738308  0.95750904  0.02226254  0.00463259 -0.00838527]
 [-0.07036464 -0.04398619  0.9903829  -0.10360636 -0.03900445]
 [-0.06497551 -0.02607441  0.10032438  0.9904861   0.0630128 ]
 [ 0.00629173  0.01016789  0.03325325 -0.06612675  0.9971854 ]]",58
5,6,5,,0.7640232443809509,"[[ 0.9975061   0.06938064 -0.00564189 -0.00993752  0.00609696]
 [-0.06716071  0.9807766   0.18230404  0.01130076  0.01429347]
 [ 0.01670942 -0.18038815  0.9764161  -0.09081639  0.0744647 ]
 [ 0.01323048 -0.02626643  0.09956347  0.97837347 -0.17890629]
 [-0.0040768  -0.00581938 -0.0585851   0.18523288  0.98092103]]",58
6,7,5,,0.7739187479019165,"[[ 0.9832078   0.09096947  0.14451626  0.01542212 -0.06248286]
 [-0.11399829  0.9811864   0.15572315  0.00287255 -0.00443659]
 [-0.12069389 -0.16724071  0.9695071  -0.11085556  0.0723234 ]
 [-0.02303635 -0.02115401  0.10053328  0.9909041   0.08380908]
 [ 0.07217376  0.02410122 -0.06938653 -0.07465934  0.9918778 ]]",58
7,8,5,,0.8072113990783691,"[[ 0.9938038  -0.10357918  0.03616152  0.01420776 -0.01076538]
 [ 0.09401688  0.97271466  0.20005146  0.04624156  0.05318033]
 [-0.05541234 -0.19503774  0.97873056 -0.02976454  0.00950791]
 [-0.02004666 -0.05021092  0.01908095  0.9982561   0.01405683]
 [ 0.00651801 -0.05036559 -0.01985555 -0.01608152  0.9983827 ]]",58
8,9,5,,0.7897944450378418,"[[ 9.80854332e-01 -1.67043686e-01 -8.17759261e-02 -1.39359466e-03
  -5.77226691e-02]
 [ 1.55033052e-01  9.80609596e-01 -9.72247347e-02 -2.62823068e-02
  -6.50095716e-02]
 [-9.64542255e-02 -8.27172622e-02 -9.91878748e-01  2.41146190e-04
   5.56641025e-03]
 [-1.05341570e-02  1.19825695e-02 -1.06107944e-03  9.71710086e-01
  -2.35634878e-01]
 [ 6.68962821e-02  5.92922978e-02 -5.96078578e-03  2.34705582e-01
   9.67929244e-01]]",58
