layer_from,layer_to,k_used,variance_threshold,residual_fro,rotation,boot_id
5,6,7,0.9,0.8785684704780579,"[[ 9.8437226e-01  1.5603289e-01 -5.2578747e-02  3.6546767e-02
  -4.5903381e-02  2.1383252e-02  6.6294888e-04]
 [-1.6807668e-01  9.4984013e-01 -2.4179849e-01 -1.3090396e-02
  -1.0323229e-01  1.2303668e-02  1.0383913e-02]
 [-1.3162098e-02 -2.5706780e-01 -9.6147901e-01 -3.3913288e-02
  -8.8837609e-02 -1.5326129e-02  4.8677339e-03]
 [ 1.8469118e-02 -4.3197583e-02  9.1009133e-02 -8.3680880e-01
  -5.3638142e-01 -3.3126254e-02  2.1420695e-02]
 [-4.5273867e-02 -7.2681062e-02  7.6021530e-02  5.3823251e-01
  -8.2864887e-01  1.0253422e-01  4.6785767e-03]
 [-1.4028244e-02 -1.2922420e-02 -1.5577676e-02 -8.4777929e-02
   6.8283319e-02  9.9366510e-01 -1.3166278e-02]
 [ 7.8855059e-04 -7.6229274e-03  4.7174920e-03  1.4573121e-02
   1.7807430e-02  1.3250590e-02  9.9960691e-01]]",95
6,7,7,0.9,0.854789137840271,"[[ 9.9711680e-01 -5.8107417e-02  1.2149281e-02  1.9303836e-02
   4.0663682e-02  9.1857491e-03  1.1109412e-02]
 [ 6.0991902e-02  9.9445635e-01 -6.0262062e-02  7.2731118e-04
  -5.7979491e-02  1.6056139e-02 -9.2248237e-03]
 [-8.3443504e-03  6.3731179e-02  9.9292272e-01 -8.5842535e-02
   4.5926917e-02 -2.1779977e-02 -4.5139720e-03]
 [-2.5810419e-02  1.7049603e-02  7.3054492e-02  9.7680604e-01
   1.9002672e-01 -5.4433379e-02 -2.1976326e-02]
 [-3.1565368e-02  5.6012090e-02 -6.6715263e-02 -1.8982571e-01
   9.7535545e-01 -6.2828831e-02  1.0761408e-02]
 [-1.3850475e-02 -9.5534567e-03  2.2403160e-02  3.9526220e-02
   7.3405445e-02  9.9609500e-01  7.6859002e-03]
 [-1.0678233e-02  9.9566719e-03  5.9450031e-03  2.2620378e-02
  -7.6669799e-03 -8.2319416e-03  9.9955654e-01]]",95
7,8,7,0.9,0.9114453196525574,"[[ 0.9974092   0.04662559 -0.00492874  0.02356432  0.01217818  0.01054691
   0.04649441]
 [-0.04559078  0.9758835  -0.20185633 -0.00430698 -0.06575552  0.02076122
  -0.00731421]
 [-0.00690515  0.20732637  0.9732073   0.009322    0.09712813  0.01473945
   0.00987686]
 [-0.01759874 -0.01409139  0.02328681  0.94877565 -0.30442253  0.07437647
  -0.02386144]
 [-0.01950469  0.04431644 -0.10413221  0.3117847   0.93620276 -0.11364862
  -0.01451758]
 [-0.01134785 -0.01783412 -0.02411199 -0.03529218  0.13015899  0.99018323
   0.01794456]
 [-0.04721936  0.00355548 -0.01140241  0.02662511  0.0019887  -0.0181587
   0.99829113]]",95
8,9,7,0.9,0.9157392978668213,"[[ 0.99777913 -0.0471493   0.01515068  0.03734035  0.01396978  0.0060606
   0.01892627]
 [ 0.04778177  0.9911225  -0.1185062   0.01705593  0.00864496 -0.02811215
   0.01390886]
 [-0.00446953  0.11755273  0.9747468  -0.15936153  0.09599034 -0.0374933
   0.00374717]
 [-0.04090678 -0.00458693  0.12102745  0.9403621   0.30478278 -0.08028269
  -0.00626746]
 [-0.00150642 -0.01961605 -0.13785952 -0.28870192  0.9471651   0.0075468
   0.00896414]
 [-0.00888898  0.03198044  0.04403373  0.07251521  0.02089249  0.99497366
   0.03594039]
 [-0.01947475 -0.01435002 -0.00188114  0.00553412 -0.00808351 -0.03594932
   0.999011  ]]",95
9,10,8,0.9,1.088915228843689,"[[ 9.98978257e-01  8.68796953e-04  2.59890147e-02  1.72596890e-02
   1.62153859e-02  2.04829182e-02 -9.60916979e-04 -1.96215343e-02]
 [ 1.74170115e-03  9.91546392e-01 -1.11948460e-01  1.57061070e-02
  -4.23657633e-02 -8.38086009e-03 -1.26951719e-02 -4.50238287e-02]
 [-2.86173709e-02  1.12349071e-01  9.85419273e-01 -2.98813134e-02
   7.52476081e-02  3.46381105e-02  4.29818369e-02 -7.68460631e-02]
 [-1.25651779e-02 -1.73670091e-02  4.67807166e-02  9.71869886e-01
  -1.93182185e-01 -9.28076655e-02  8.14722925e-02  1.58358607e-02]
 [-1.62886828e-02  2.84968875e-02 -7.32949227e-02  1.89117163e-01
   9.74872828e-01 -7.63405189e-02  2.08731983e-02 -3.38314511e-02]
 [-2.11780332e-02  7.67177902e-03 -3.36887240e-02  1.05798416e-01
   5.55617586e-02  9.90707636e-01  6.16065320e-03  5.03735691e-02]
 [ 3.27637163e-03  7.24244211e-03 -4.77317050e-02 -8.22547227e-02
  -9.66388732e-03  2.66684522e-03  9.95133758e-01 -2.23834477e-02]
 [ 1.83864143e-02  5.46582192e-02  6.90449327e-02 -1.75254103e-02
   3.74581888e-02 -4.85831797e-02  2.42478140e-02  9.93603885e-01]]",95
10,11,9,0.9,1.472801923751831,"[[ 0.89904    -0.05713248 -0.4072947   0.09947371  0.02677535  0.02204424
  -0.02667468  0.04541607  0.09328438]
 [ 0.11615688  0.9460497   0.12534463 -0.07212323  0.23916206  0.05696635
  -0.09769449 -0.01675982 -0.01776469]
 [ 0.30831438 -0.05092382  0.81397766  0.3430591  -0.2640489   0.05267634
  -0.00422505  0.09678166  0.20054553]
 [-0.09777588 -0.09796525 -0.01039174  0.68434393  0.69412756 -0.1631322
   0.0275164   0.01737782 -0.0540705 ]
 [-0.15224718  0.22599117 -0.30918458  0.60943496 -0.5911511   0.04714039
  -0.19564468 -0.12304865 -0.23160961]
 [-0.05243112 -0.05525155 -0.03884621  0.08146183  0.12305853  0.9714696
   0.15786867  0.04045338 -0.02444702]
 [-0.03022059 -0.03936211 -0.0065069  -0.04699849  0.01748761  0.02546187
  -0.4324375   0.8588621  -0.2639805 ]
 [ 0.07614005  0.10733614  0.01965131  0.03318297 -0.11284353 -0.13280053
   0.81195223  0.28333792 -0.4596497 ]
 [ 0.20243026 -0.1494659   0.2412453  -0.13240092  0.11360954  0.05120872
  -0.2819595  -0.39151746 -0.7827107 ]]",95
0,1,6,0.9,0.8501237630844116,"[[ 0.9881357   0.10871367  0.05130312 -0.06509311 -0.0677602  -0.01757001]
 [-0.12061612  0.9826982   0.11576359 -0.07320753 -0.02806171  0.01442495]
 [-0.05176343 -0.13380846  0.9694825  -0.10519166 -0.15292482  0.07119189]
 [ 0.03972906  0.06273125  0.09767459  0.9754979  -0.1606007  -0.08693305]
 [ 0.05773066  0.02428632  0.18380556  0.11816714  0.955388   -0.18858157]
 [ 0.03806588  0.00747856 -0.02730764  0.11738255  0.18076542  0.97534335]]",96
1,2,6,0.9,0.8771030902862549,"[[ 0.99363625  0.04922993 -0.08372536 -0.03726064  0.03362713 -0.02710077]
 [-0.04944713  0.99832255 -0.00936485 -0.00634452 -0.02763853  0.00390936]
 [ 0.08128759  0.01277338  0.9910058  -0.08233336  0.00833091  0.06548773]
 [-0.04080324 -0.0099046  -0.08477924 -0.9911932  -0.01558466  0.09133907]
 [-0.03935187  0.02581212  0.00131412 -0.02680252  0.98927844 -0.1356213 ]
 [ 0.02051681  0.00101646 -0.06017293  0.09279261  0.13827911  0.9839846 ]]",96
2,3,6,0.9,0.8559234142303467,"[[ 0.91104776 -0.4057534  -0.03135568  0.01639715 -0.06386656 -0.00500646]
 [ 0.40623647  0.8923533   0.19041583 -0.01028007  0.03232686 -0.03561889]
 [-0.04703433 -0.19025591  0.9787394  -0.0027366   0.05791655 -0.01725699]
 [ 0.00794454 -0.00619941  0.00574532 -0.9826024  -0.11384782  0.14627606]
 [ 0.04815869 -0.0465441  -0.06620615 -0.12005338  0.98748595 -0.03987208]
 [ 0.01921485  0.0258405   0.02028618  0.1403486   0.05858193  0.98763454]]",96
3,4,6,0.9,0.8041087985038757,"[[ 9.9603581e-01 -2.6700120e-02  6.4703517e-02 -2.1352472e-02
   5.0211493e-02  6.0096984e-03]
 [-3.3102434e-02 -9.9506879e-01  8.0795184e-02  3.0118816e-02
   3.5240535e-02  8.0856802e-03]
 [-6.0058616e-02  7.6990269e-02  9.8863900e-01 -8.4002264e-02
  -7.7469423e-02  6.6532427e-04]
 [ 2.4364745e-02  2.9994825e-02  7.1407795e-02  9.8508465e-01
  -1.4558582e-01  4.2668078e-02]
 [-5.1133372e-02  4.7904234e-02  8.1221260e-02  1.3403201e-01
   9.7935086e-01  1.0677459e-01]
 [-1.2665750e-03  1.7721020e-03 -1.3509402e-02 -5.6781739e-02
  -9.9558540e-02  9.9331599e-01]]",96
4,5,6,0.9,0.7767886519432068,"[[ 9.87903655e-01 -1.21071674e-01 -5.07074371e-02  8.19862410e-02
   8.52752477e-03 -4.73084953e-03]
 [ 1.32249728e-01  9.69240189e-01  1.91415116e-01 -3.62297855e-02
  -7.15541318e-02  3.32857226e-03]
 [-2.09099948e-02  1.87703580e-01 -9.75705266e-01 -6.93733543e-02
  -7.32490197e-02 -4.63819541e-02]
 [-7.75501281e-02  6.97463155e-02 -6.21019304e-02  9.81554210e-01
   1.35577738e-01 -5.86061291e-02]
 [ 1.02132699e-02  7.53929839e-02 -4.76902537e-02 -1.45584419e-01
   9.84689653e-01 -3.35969031e-02]
 [-9.41374805e-04  1.15666911e-02 -5.15481308e-02  5.00940084e-02
   3.80378515e-02  9.96620178e-01]]",96
5,6,6,0.9,0.8010153770446777,"[[ 0.9856238   0.11904106 -0.09461346  0.04879393 -0.04882563  0.02566031]
 [-0.14412874  0.9580717  -0.23193547  0.0454487  -0.07316406  0.01062833]
 [-0.06455745 -0.2475449  -0.9625415  -0.01192096 -0.07696443 -0.04474548]
 [-0.03847086 -0.04366118 -0.01764791  0.9759313   0.18142869  0.10461311]
 [ 0.04106303  0.06676856 -0.09374096 -0.17375034  0.97614914 -0.04485567]
 [-0.02094715 -0.01688469 -0.04085766 -0.11305004  0.02357881  0.99210405]]",96
6,7,6,0.9,0.7493496537208557,"[[ 0.99608946 -0.08153392 -0.01301977  0.02083918  0.0181728   0.01496998]
 [ 0.08091167  0.9941103  -0.04912764  0.01998661 -0.04612022  0.01606149]
 [ 0.01874379  0.05067445  0.99500984 -0.07577913  0.02271261 -0.02789297]
 [-0.02117242 -0.01063135  0.07362064  0.99338394  0.06813425 -0.05064352]
 [-0.01218642  0.04796426 -0.03199562 -0.06889944  0.9936862  -0.06608956]
 [-0.01763822 -0.01074554  0.03047666  0.04318545  0.07051452  0.99589515]]",96
7,8,7,0.9,0.8952015042304993,"[[ 9.9843210e-01 -7.6139728e-03 -2.8423805e-02  2.1723701e-02
   4.2289612e-03  2.6084643e-02  3.3125900e-02]
 [ 8.9020818e-04  9.7379726e-01 -2.1957044e-01  2.6928071e-02
  -5.0730228e-02  9.9652363e-03 -1.0437860e-02]
 [ 2.8864704e-02  2.2100314e-01  9.7063810e-01 -5.0733849e-02
   3.0186007e-02  6.7785680e-02 -1.0299418e-02]
 [-2.0153973e-02 -1.9546892e-02  5.8730166e-02  9.9276060e-01
  -9.9211380e-02  1.8598078e-02  3.2775823e-04]
 [-4.3379623e-03  4.1960593e-02 -3.1238271e-02  1.0271333e-01
   9.9104333e-01 -5.7429548e-02 -3.5067264e-02]
 [-2.9454254e-02 -2.1159321e-02 -6.5654904e-02 -9.8934723e-03
   5.8853902e-02  9.9449044e-01  4.2441130e-02]
 [-3.1731814e-02  1.5101492e-02  1.0340906e-02  2.7412523e-03
   3.1998727e-02 -4.4385664e-02  9.9782592e-01]]",96
8,9,7,0.9,0.8991739749908447,"[[ 0.99749213 -0.06112845 -0.01008277  0.02186188  0.02499875  0.00114666
   0.00818859]
 [ 0.05974261  0.9931239  -0.0976787  -0.00701482  0.00924576 -0.01939406
   0.00915133]
 [ 0.01803467  0.0945143   0.9854768  -0.12941918  0.03445154 -0.02106397
  -0.03460221]
 [-0.02125801  0.01874866  0.12472267  0.98731405  0.08028261 -0.04825879
   0.00881303]
 [-0.0232005  -0.01840687 -0.04879832 -0.08539341  0.9520577  -0.28800157
  -0.00953298]
 [-0.0080933   0.01736343  0.01319759  0.02027604  0.2918999   0.95449
   0.05282954]
 [-0.00771363 -0.00658967  0.03288544 -0.01521228 -0.00616304 -0.05342142
   0.99784386]]",96
9,10,7,0.9,0.9665119647979736,"[[ 9.9612850e-01 -7.2460845e-02  1.8711005e-03  4.1655269e-02
  -1.6679406e-03  2.6746288e-02 -4.5414898e-03]
 [ 7.1210526e-02  9.8157519e-01 -1.7069355e-01  7.1748588e-03
  -3.3949412e-02  1.5976377e-04 -3.3146959e-02]
 [ 1.1379004e-02  1.7198344e-01  9.8183763e-01 -4.6783235e-02
   2.1500105e-02  5.2648790e-02  2.9398115e-02]
 [-3.5434365e-02  5.5797515e-03  5.4888599e-02  9.7746795e-01
  -4.8187509e-02 -1.8306299e-01  6.6503994e-02]
 [ 6.4847418e-03  3.0705070e-02 -1.9332251e-02  2.4506338e-02
   9.9028593e-01 -1.3115416e-01  1.3161622e-02]
 [-3.3854932e-02 -2.3920313e-03 -4.5304000e-02  1.8894365e-01
   1.2341777e-01  9.7251457e-01  8.9116227e-03]
 [ 9.1531938e-03  2.6485624e-02 -3.7631270e-02 -6.5427750e-02
  -1.2736401e-02  3.8256806e-03  9.9666488e-01]]",96
10,11,8,0.9,1.4782018661499023,"[[ 0.95151967 -0.20620269 -0.18085541 -0.00476917  0.10934347 -0.03130158
   0.05729563 -0.05604169]
 [ 0.21156724  0.9178881   0.11247979 -0.30377936  0.01748296 -0.03267217
  -0.00937703 -0.07953636]
 [ 0.15060024 -0.00393091  0.878113    0.4287814   0.10913513 -0.08852564
   0.04926592  0.01392204]
 [-0.11032456 -0.08307876  0.05636377 -0.2907226   0.9262638   0.15969364
   0.07231489  0.06733288]
 [-0.05125719  0.2772824  -0.38714302  0.75352323  0.3190264  -0.04129802
  -0.18855365 -0.2525358 ]
 [-0.05812704 -0.02185143 -0.07463603 -0.06972679  0.12434207 -0.96841735
   0.04852613  0.17338847]
 [-0.07567125  0.04376801 -0.0782297   0.09296419 -0.02455231 -0.00251974
   0.9485073  -0.27806637]
 [ 0.05714356  0.16960433 -0.1371504   0.24087505 -0.00464241  0.1583348
   0.22671457  0.90257794]]",96
0,1,6,0.9,0.851755678653717,"[[ 0.9884853   0.10523131  0.04837497 -0.06742944 -0.06834761 -0.01627997]
 [-0.11727787  0.9831606   0.11152375 -0.07843608 -0.02937563  0.01372549]
 [-0.04984248 -0.12985574  0.97116506 -0.10509264 -0.14653425  0.0705318 ]
 [ 0.04125359  0.06766222  0.0965951   0.9736937  -0.17180017 -0.08242906]
 [ 0.05950779  0.02831283  0.1790545   0.12866208  0.9520489  -0.20160739]
 [ 0.03762342  0.0089017  -0.02587347  0.11671832  0.19256401  0.97320694]]",97
1,2,6,0.9,0.881075918674469,"[[ 9.94039476e-01  4.51274216e-02 -8.35079998e-02 -3.67480516e-02
   2.86202040e-02 -2.65685786e-02]
 [-4.55743074e-02  9.98291612e-01 -1.36854919e-02 -4.89145238e-03
  -3.32516395e-02  4.46247356e-03]
 [ 8.13393518e-02  1.66496374e-02  9.91231561e-01 -7.88451284e-02
   8.62953370e-04  6.59497604e-02]
 [-4.05718423e-02 -8.70320667e-03 -8.05498883e-02 -9.92837548e-01
  -1.62611119e-02  7.61516839e-02]
 [-3.35289314e-02  3.20054702e-02  7.41066271e-03 -2.50273105e-02
   9.91225958e-01 -1.21001489e-01]
 [ 2.05456521e-02  1.83891738e-04 -6.12852909e-02  7.78224692e-02
   1.23617254e-01  9.87159789e-01]]",97
2,3,6,0.9,0.8626883625984192,"[[ 0.9061815  -0.4156632  -0.03357107  0.01617024 -0.06829074 -0.00260657]
 [ 0.41614878  0.88645434  0.19709562 -0.00307357  0.0302474  -0.03532532]
 [-0.04996128 -0.19672687  0.9772251   0.00551774  0.05632274 -0.02511661]
 [ 0.01040903 -0.0031071   0.01399987 -0.98701936 -0.08862734  0.13275488]
 [ 0.05181612 -0.04721933 -0.06535497 -0.10033974  0.9866177  -0.08562458]
 [ 0.01912102  0.02195573  0.02429326  0.12419026  0.09989938  0.98648816]]",97
3,4,6,0.9,0.8020924925804138,"[[ 0.9953003  -0.04893021  0.06340579 -0.02205471  0.04888122  0.00932863]
 [-0.05554757 -0.9934548   0.08608966  0.03201792  0.03694671  0.0126618 ]
 [-0.05637765  0.08316187  0.9885705  -0.07515381 -0.08260205 -0.01276071]
 [ 0.0229449   0.03412661  0.06755809  0.9918241  -0.08366963  0.05503798]
 [-0.05083849  0.05061983  0.08170662  0.06625409  0.97562474  0.17872822]
 [-0.00150427  0.00322876 -0.00752248 -0.06881654 -0.17486608  0.9821491 ]]",97
4,5,6,0.9,0.7746568322181702,"[[ 0.98771983 -0.12054822 -0.04484928  0.08782525  0.01144699 -0.00467775]
 [ 0.1300379   0.9729054   0.17579262 -0.02780861 -0.06925859  0.0084955 ]
 [-0.01502165  0.17054003 -0.97659594 -0.08762652 -0.08230454 -0.04998354]
 [-0.08476464  0.06544837 -0.08405573  0.9777071   0.1464506  -0.0640863 ]
 [ 0.00910246  0.07432891 -0.05470722 -0.15758602  0.9828851  -0.02242819]
 [-0.00247228  0.00557649 -0.0573376   0.05559101  0.02805907  0.99639225]]",97
5,6,6,0.9,0.7963216304779053,"[[ 0.98678344  0.10664716 -0.09904318  0.04643061 -0.04618436  0.02804423]
 [-0.13133132  0.96395797 -0.21987447  0.04645798 -0.05318652  0.01432285]
 [-0.07314415 -0.23283693 -0.9656691  -0.01710491 -0.07447357 -0.04562094]
 [-0.03812534 -0.04972934 -0.01795016  0.9831946   0.14845577  0.08390717]
 [ 0.04144345  0.04874253 -0.08346256 -0.13715585  0.980148   -0.09715385]
 [-0.02212137 -0.01869521 -0.04517426 -0.09954818  0.08223598  0.99017566]]",97
6,7,6,0.9,0.7526072859764099,"[[ 0.995862   -0.08500464 -0.01343801  0.01523888  0.01813461  0.01707168]
 [ 0.0840075   0.9928439  -0.05748855  0.03380468 -0.04874495  0.01949138]
 [ 0.01985254  0.05957898  0.9950453  -0.06916966  0.01379767 -0.03108415]
 [-0.0170933  -0.02360059  0.06840191  0.99306124  0.08187645 -0.03997025]
 [-0.01175709  0.05223694 -0.02406465 -0.08144319  0.9933959  -0.05554793]
 [-0.01941915 -0.01413517  0.03378431  0.03220168  0.05971213  0.9968346 ]]",97
7,8,6,0.9,0.8170269727706909,"[[ 0.9986539  -0.00679554 -0.03635152  0.01722773  0.00851809  0.03087929]
 [-0.00107682  0.9793182  -0.19552678  0.02942659 -0.0402212   0.01484266]
 [ 0.03526934  0.19644307  0.9749804  -0.05701335  0.02819336  0.07439131]
 [-0.01476991 -0.02131177  0.06405523  0.99277437 -0.09583839  0.02094692]
 [-0.00546813  0.03628004 -0.01728453  0.09992027  0.9809053  -0.16185084]
 [-0.03460289 -0.02300795 -0.07388694 -0.00137391  0.1617235   0.9831875 ]]",97
8,9,7,0.9,0.9099812507629395,"[[ 9.9800414e-01 -5.3185053e-02 -2.8712600e-03  1.8889299e-02
   2.6193408e-02  5.4801614e-03  8.8262064e-03]
 [ 5.2796524e-02  9.9508673e-01 -8.0295935e-02 -1.1487992e-02
   3.7777622e-04  1.5285234e-02  1.4204848e-02]
 [ 9.4799548e-03  7.7396847e-02  9.8457628e-01 -1.4952824e-01
   1.9422978e-02  2.1707715e-02 -3.6362026e-02]
 [-1.8892964e-02  2.3178816e-02  1.4635095e-01  9.8573011e-01
   5.6540962e-02  5.1178701e-02  1.4390090e-02]
 [-2.5520023e-02 -8.7789409e-03 -3.5957623e-02 -6.7949183e-02
   9.1589081e-01  3.9304814e-01  4.3289876e-03]
 [-5.4040188e-03  1.4973534e-02  1.6621668e-02  2.1141475e-02
   3.9515284e-01 -9.1627139e-01  5.7658289e-02]
 [-8.5419491e-03 -1.2041301e-02  3.4146484e-02 -2.0603405e-02
  -2.7162703e-02  5.1048178e-02  9.9742061e-01]]",97
9,10,7,0.9,0.9652731418609619,"[[ 9.9667305e-01 -6.4165488e-02 -2.1218634e-03  4.2608317e-02
   3.5098137e-03 -2.6317544e-02  8.7852927e-04]
 [ 6.3097313e-02  9.8233861e-01 -1.7171840e-01 -1.5674277e-03
  -2.0449484e-02  1.9596280e-03 -3.3433944e-02]
 [ 1.3526553e-02  1.7254506e-01  9.8144937e-01 -4.3171287e-02
   1.9930433e-02 -5.3415850e-02  4.1085906e-02]
 [-3.5581049e-02  1.2908742e-02  5.0075699e-02  9.7501945e-01
  -7.5772837e-02  1.8767880e-01  6.6573575e-02]
 [-5.1018158e-03  1.8160677e-02 -1.9742636e-02  7.3854901e-02
   9.9666077e-01  1.7035568e-02  1.3298138e-02]
 [ 3.4323867e-02  3.3489713e-03  4.3688115e-02 -1.9026080e-01
  -1.7573694e-03  9.8013312e-01  6.2328847e-03]
 [ 2.9117719e-03  2.4781439e-02 -4.9591742e-02 -6.3259140e-02
  -9.7403722e-03 -1.6608793e-02  9.9626583e-01]]",97
10,11,8,0.9,1.4899893999099731,"[[ 9.65201080e-01 -1.48263469e-01 -1.58797070e-01  5.25918007e-02
   1.09486133e-01 -1.99878067e-02  7.75622427e-02  4.45193658e-03]
 [ 1.57293528e-01  9.32478368e-01 -2.13357416e-04 -3.01876605e-01
   3.39144953e-02 -2.40607113e-02 -1.83136128e-02 -1.12022020e-01]
 [ 1.39035106e-01  7.90702477e-02  9.29676533e-01  3.14745784e-01
   2.74149831e-02 -8.61959830e-02  4.87289689e-02  2.23094020e-02]
 [-1.05568185e-01 -5.65413088e-02  4.69172560e-02 -1.38921082e-01
   9.73060846e-01  1.19713917e-01  5.22687733e-02  1.57247391e-02]
 [-6.22693039e-02  2.22901300e-01 -2.83477336e-01  8.23427260e-01
   1.62259638e-01 -8.19655433e-02 -1.67447150e-01 -3.56315404e-01]
 [ 4.52533029e-02  2.37594582e-02  6.69889078e-02  6.64650947e-02
  -1.04047336e-01  9.76193309e-01 -1.82433818e-02 -1.56110659e-01]
 [-7.77207464e-02  7.69260863e-04 -4.11633886e-02  2.85755396e-02
  -4.25950587e-02 -3.65834534e-02  9.35066640e-01 -3.37558419e-01]
 [-3.47046927e-02  2.20914081e-01 -1.47452414e-01  3.23224485e-01
   1.71816815e-02  1.27477080e-01  2.92952657e-01  8.49358201e-01]]",97
0,1,6,0.9,0.8512204885482788,"[[ 0.98738253  0.11492348  0.05319353 -0.06443415 -0.06713355 -0.01949747]
 [-0.126382    0.9826812   0.11341853 -0.06870144 -0.0246176   0.01324868]
 [-0.05224139 -0.13001236  0.9712171  -0.09129961 -0.1542363   0.07057338]
 [ 0.04031913  0.06121644  0.08470506  0.9786951  -0.14988254 -0.08451704]
 [ 0.05587598  0.02042868  0.18219793  0.10946839  0.9544234  -0.20089096]
 [ 0.04032939  0.00788665 -0.02594398  0.1138655   0.19418931  0.97312045]]",98
1,2,6,0.9,0.8768047094345093,"[[ 0.99197596  0.08142926 -0.07806284 -0.03787263  0.03251183 -0.02770907]
 [-0.08219388  0.9960078  -0.01617867 -0.00561894 -0.030235    0.00225951]
 [ 0.07474126  0.02183264  0.99141407 -0.08195224  0.00565216  0.06547694]
 [-0.04002155 -0.01128084 -0.08481652 -0.99052554 -0.02616215  0.09618644]
 [-0.04001791  0.02681866  0.00355435 -0.03981142  0.9863875  -0.15205716]
 [ 0.0209388   0.00381134 -0.05946618  0.09535243  0.15605143  0.98110485]]",98
2,3,6,0.9,0.843833327293396,"[[ 9.0925717e-01 -4.0919620e-01 -3.6648408e-02  1.3430328e-02
  -6.5423243e-02  2.5183989e-03]
 [ 4.1081059e-01  8.9152437e-01  1.8543163e-01 -4.5681483e-04
   2.8019328e-02 -3.5337608e-02]
 [-4.0648311e-02 -1.8764184e-01  9.7942281e-01 -2.9931823e-03
   5.8639240e-02 -2.0535871e-02]
 [ 8.6666672e-03  2.6527655e-03  6.5465043e-03 -9.8562467e-01
  -9.6829884e-02  1.3799641e-01]
 [ 5.0765283e-02 -4.3017909e-02 -6.6898286e-02 -1.0577548e-01
   9.8799622e-01 -6.1416768e-02]
 [ 1.3480402e-02  2.5993666e-02  2.2017505e-02  1.3101923e-01
   7.7353947e-02  9.8767817e-01]]",98
3,4,6,0.9,0.7860700488090515,"[[ 9.9686563e-01 -1.5313661e-02  5.9737496e-02 -2.3932233e-02
   4.3333873e-02 -2.2954284e-03]
 [-2.1549962e-02 -9.9439937e-01  8.9059643e-02  3.3298369e-02
   4.0292535e-02  6.4561251e-03]
 [-5.6658652e-02  8.4214710e-02  9.8905611e-01 -7.7929266e-02
  -7.3419258e-02 -1.5133168e-03]
 [ 2.4012595e-02  3.5894223e-02  7.0114642e-02  9.9064922e-01
  -8.5704342e-02  6.6991977e-02]
 [-4.4535141e-02  5.0542645e-02  7.2400391e-02  7.3268533e-02
   9.8797488e-01  9.3582340e-02]
 [ 4.9335686e-03 -6.2643376e-04 -1.0483549e-02 -7.4104264e-02
  -8.7571323e-02  9.9333036e-01]]",98
4,5,6,0.9,0.7612030506134033,"[[ 9.90369439e-01 -1.04422852e-01 -4.06771936e-02  8.08086619e-02
   7.69892568e-03 -4.50796355e-03]
 [ 1.13991618e-01  9.72032189e-01  1.89847931e-01 -3.81813794e-02
  -6.63048699e-02  1.62148699e-02]
 [-1.38366260e-02  1.84325814e-01 -9.75495160e-01 -7.79904872e-02
  -8.00033882e-02 -4.19366956e-02]
 [-7.69700408e-02  6.91744611e-02 -6.90936148e-02  9.84168351e-01
   9.76601094e-02 -7.99483284e-02]
 [ 6.56994060e-03  7.40807578e-02 -5.69796897e-02 -1.09592035e-01
   9.88966882e-01 -3.40051763e-02]
 [-3.91310081e-03 -4.54816851e-04 -5.18816970e-02  7.30196238e-02
   3.93817648e-02  9.95193422e-01]]",98
5,6,7,0.9,0.8590936660766602,"[[ 9.87566471e-01  1.06173798e-01 -9.10612941e-02  4.65279035e-02
  -4.08786051e-02  3.50740142e-02 -9.01935250e-03]
 [-1.28591299e-01  9.64475870e-01 -2.18783528e-01  4.55301404e-02
  -5.04458509e-02  1.90541875e-02  2.00904012e-02]
 [-6.55426756e-02 -2.31361225e-01 -9.66032863e-01 -1.16541162e-02
  -8.31225812e-02 -3.81991267e-02  2.12696474e-02]
 [-3.63488421e-02 -4.52427827e-02 -1.96952112e-02  9.72379565e-01
   2.14579076e-01  6.82286695e-02 -4.75588161e-03]
 [ 4.08442654e-02  4.84624989e-02 -8.93891975e-02 -1.99810833e-01
   9.61576402e-01 -1.50400788e-01 -2.86130849e-02]
 [-2.62347013e-02 -2.10900698e-02 -4.19170856e-02 -1.00895919e-01
   1.31720275e-01  9.84577417e-01  1.36759784e-02]
 [ 1.42533565e-02 -1.20500373e-02  2.20649429e-02  4.00246245e-05
   2.91742124e-02 -1.67144090e-02  9.99016702e-01]]",98
