layer_from,layer_to,k_used,variance_threshold,residual_fro,rotation,boot_id
10,11,9,0.9,1.4782769680023193,"[[-8.55289400e-01  2.32255086e-01  1.13513514e-01  2.62779683e-01
  -9.88692567e-02 -1.60946265e-01  3.58346514e-02  2.17178419e-01
  -2.20158517e-01]
 [ 2.66938418e-01  8.64542305e-01  3.96590203e-01  1.92736480e-02
  -4.62339813e-04  1.95024349e-02  1.30741134e-01 -4.85804267e-02
   6.18153512e-02]
 [-6.48831502e-02 -3.72608930e-01  8.97029996e-01 -1.65231749e-01
   1.99728031e-02  8.35334510e-02 -1.24497779e-01 -4.48025502e-02
  -1.02269929e-02]
 [-1.84049502e-01  1.15522720e-01 -1.00689016e-01 -9.32083845e-01
  -1.81053117e-01 -9.61030498e-02  1.30766705e-01  1.13749482e-01
  -4.25057933e-02]
 [-4.54991423e-02  6.19819341e-03  1.27424709e-02 -1.07071951e-01
   9.05328691e-01 -3.91932607e-01  1.05933577e-01  4.25435193e-02
   1.23163266e-03]
 [-1.21024951e-01 -4.65184301e-02 -1.96710061e-02 -7.42795365e-03
   2.48412013e-01  7.57969201e-01  5.70609152e-01  1.41207546e-01
  -3.14113647e-02]
 [ 5.53775877e-02 -1.83509126e-01  8.50747973e-02  1.16780415e-01
  -2.45355234e-01 -4.33857560e-01  7.65712261e-01 -3.28065991e-01
   2.88831908e-03]
 [ 1.91219077e-01 -9.58293304e-02  8.03165808e-02  9.40392688e-02
  -1.21833593e-01 -1.92627221e-01  1.55282632e-01  8.51742029e-01
   3.70718360e-01]
 [-3.20610791e-01  3.71465869e-02 -2.81396210e-02 -2.22003665e-02
   2.59673782e-02  6.35313392e-02 -4.21708077e-02 -2.84053028e-01
   8.98537219e-01]]",70
0,1,6,0.9,0.8766346573829651,"[[ 9.77739632e-01  1.23798370e-01  1.15985103e-01  2.43637078e-02
  -1.20008379e-01  1.58398934e-02]
 [-1.46969676e-01  9.75624740e-01  1.43913135e-01 -3.90787981e-02
  -5.50790653e-02  3.58392596e-02]
 [-9.48593467e-02 -1.58444166e-01  9.82700527e-01  1.45875616e-03
   1.39075387e-02  1.11974147e-03]
 [-4.10561934e-02  2.67397370e-02  2.68553355e-04  9.93213713e-01
  -1.00998200e-01  3.04155890e-02]
 [ 1.05805196e-01  6.90464973e-02  7.20783276e-03  9.78218168e-02
   9.77872908e-01  1.34838521e-01]
 [-2.33741701e-02 -4.73640300e-02 -9.17050894e-03 -4.28307280e-02
  -1.26233369e-01  9.89624619e-01]]",71
1,2,6,0.9,0.8847854137420654,"[[ 0.99248457 -0.08176761 -0.03305516  0.0731035   0.0402496  -0.01521876]
 [ 0.08356372  0.9942818   0.02405388 -0.03956626  0.04399483 -0.01847153]
 [ 0.04308528 -0.02940269  0.98662597 -0.130515   -0.0809437  -0.01619494]
 [-0.07527665  0.02418063  0.15279832  0.9279258   0.32711285 -0.04850001]
 [-0.01677485 -0.05435325  0.03164387 -0.33644423  0.93944854 -0.00218555]
 [ 0.01367997  0.01772763  0.0234369   0.04260514  0.01806133  0.9984026 ]]",71
2,3,6,0.9,0.8990320563316345,"[[ 0.9959442   0.04971543  0.04301571 -0.03396621 -0.03089039 -0.04080886]
 [-0.0482272   0.99740964 -0.039777    0.01733364 -0.03067225  0.00496823]
 [-0.04443095  0.0375543   0.99483484  0.05696407  0.02410486 -0.05561592]
 [ 0.03153626 -0.02463092 -0.04357086  0.9675234  -0.23635894  0.06733057]
 [ 0.02511159  0.02461104 -0.05325494  0.24298914  0.91704243 -0.30970496]
 [ 0.04658499  0.00892536  0.04622166  0.01248197  0.3173195   0.9459209 ]]",71
3,4,6,0.9,0.8246785998344421,"[[ 0.99053514 -0.12379374  0.05771149 -0.00873187 -0.0096186  -0.00399804]
 [ 0.1284633   0.98475784 -0.07551717  0.05063837  0.02759881  0.06870535]
 [-0.04759633  0.08705877  0.9919692   0.00983515 -0.05717835 -0.05278635]
 [ 0.00268128 -0.05406557 -0.00123649  0.996971    0.05456239  0.01183028]
 [ 0.0043692  -0.00918941  0.04857281 -0.05202863  0.98123944 -0.17888351]
 [-0.00676398 -0.06588151  0.06784413 -0.02458894  0.17340271  0.97996837]]",71
4,5,7,0.9,0.8443058133125305,"[[ 9.96272981e-01 -5.49897877e-03  5.36317602e-02 -4.95405979e-02
  -2.74942778e-02 -1.07615639e-03  3.63601968e-02]
 [ 9.99046396e-03  9.94211257e-01 -1.03943162e-01 -2.12361459e-02
   1.02843149e-02  2.22378410e-03  8.84677749e-03]
 [-4.25049961e-02  1.07030556e-01  9.72615957e-01  1.93126068e-01
  -5.09522334e-02 -2.45016045e-03 -2.92604715e-02]
 [ 5.61951809e-02  6.49918045e-04 -1.95818081e-01  9.72690880e-01
  -9.94404405e-02  4.98057790e-02  7.45730358e-04]
 [ 3.24752107e-02 -4.72934544e-03  3.21386978e-02  1.02988042e-01
   9.90859628e-01  5.74691333e-02 -4.66699935e-02]
 [-1.74499501e-03 -1.40583247e-03  8.99865013e-03 -5.46238311e-02
  -5.47590889e-02  9.95602190e-01 -5.20376638e-02]
 [-3.63037772e-02 -5.77886682e-03  2.96489894e-02  8.91065504e-03
   4.30398248e-02  5.45968376e-02  9.96421993e-01]]",71
5,6,7,0.9,0.8323509097099304,"[[-9.9719948e-01 -4.9226720e-02  1.3191763e-02  3.3842966e-02
  -3.0511962e-02 -2.9095499e-02  8.5500889e-03]
 [-5.0397482e-02  9.9755198e-01  1.9335041e-02 -2.7235236e-02
   4.6866764e-03  1.4781490e-03 -3.4789097e-02]
 [ 5.2746488e-03 -2.6790818e-02  9.6162874e-01 -2.7062938e-01
  -6.5048989e-03 -1.6562417e-02 -3.1108357e-02]
 [-3.2834474e-02 -2.2210510e-02 -2.7143642e-01 -9.6011901e-01
  -2.7967403e-02 -4.5900475e-02  5.7654814e-03]
 [-4.1732013e-02 -8.9169797e-03  1.8248083e-04 -4.6133067e-02
   8.8844287e-01  4.5422325e-01 -2.0027693e-02]
 [ 1.3074014e-02  1.7344530e-03 -2.9183698e-03  2.9673668e-02
   4.5702386e-01 -8.8835812e-01  2.9767092e-02]
 [ 5.9118578e-03  3.4250483e-02  3.2187540e-02 -5.9380061e-03
   4.5801913e-03  3.5654224e-02  9.9821264e-01]]",71
6,7,7,0.9,0.8207629323005676,"[[ 9.9585599e-01 -6.5937296e-02  5.0820645e-02 -9.8948181e-03
   2.7605589e-02  1.9469118e-02 -1.0068237e-02]
 [ 6.4802311e-02  9.9352753e-01  2.7545420e-02  8.6079091e-02
   2.0571372e-02 -9.5372368e-03 -4.6094717e-03]
 [-5.1149409e-02 -1.5990090e-02  9.9361551e-01 -8.9283094e-02
  -3.4686528e-02 -2.5873283e-02  3.5005717e-03]
 [ 8.1049476e-04  8.7969460e-02 -8.7893210e-02 -9.9162591e-01
   1.1492849e-02 -2.1498585e-02  2.4887338e-02]
 [-3.5838321e-02 -1.6004894e-02  3.8658593e-02 -1.9612773e-03
   9.5451874e-01  2.8143007e-01 -8.1560291e-02]
 [-1.0301517e-02  1.7460074e-02  1.2768952e-02 -2.2623310e-02
  -2.7991316e-01  9.5863920e-01  3.9667878e-02]
 [ 8.0057811e-03 -2.1651512e-04  2.0033452e-03  2.6143728e-02
   8.9565612e-02 -1.4360612e-02  9.9549997e-01]]",71
7,8,7,0.9,0.8720153570175171,"[[ 9.84352887e-01 -1.65866479e-01  5.31325080e-02  3.56362900e-03
   1.63630806e-02 -1.88089162e-02  8.96044727e-03]
 [ 1.67909831e-01  9.80580807e-01 -2.26607677e-02 -8.70181471e-02
  -3.99122089e-02  1.65080801e-02 -1.77843049e-02]
 [-5.00556082e-02  2.03974433e-02  9.88729358e-01 -1.37022763e-01
   2.33593658e-02 -1.29812350e-02 -1.80033094e-03]
 [-4.41390043e-03 -8.98701474e-02 -1.35317743e-01 -9.86548245e-01
   1.92798395e-03 -1.20984744e-02 -1.28623247e-02]
 [-5.71964541e-03  3.75200063e-02 -2.24755295e-02  2.82068388e-04
   9.87340808e-01  1.47916272e-01 -3.65121551e-02]
 [ 1.61066223e-02 -2.60908045e-02  1.60903167e-02 -1.23098865e-02
  -1.46640614e-01  9.88506913e-01 -1.14139206e-04]
 [-6.19384600e-03  1.91911589e-02 -1.65993324e-03 -1.45203844e-02
   3.52771245e-02  5.80221321e-03  9.99050319e-01]]",71
8,9,7,0.9,0.8823153972625732,"[[-9.7204196e-01 -2.2831137e-01 -4.5529563e-02  1.8891329e-02
  -5.3216824e-03  2.2295091e-02  7.2906516e-03]
 [-2.2903638e-01  9.6703869e-01  3.0799774e-02 -7.2262362e-02
  -7.5583011e-02  2.0169185e-02  9.3972525e-03]
 [-3.8320780e-02 -3.7260614e-02  9.9752116e-01  1.9790605e-03
   4.1392151e-02 -6.8521919e-04 -1.9415524e-02]
 [ 2.2219878e-03  7.4696980e-02  1.3034921e-03  9.9676687e-01
   3.0168593e-03  1.1815571e-02  2.6850119e-02]
 [-1.5667465e-02  6.9261558e-02 -3.9476458e-02 -8.7677231e-03
   9.7298950e-01  2.0618439e-01 -6.4042926e-02]
 [ 3.0410914e-02 -3.0472875e-02  1.0127632e-02 -1.0283302e-02
  -2.0037884e-01  9.7705817e-01  5.6071158e-02]
 [ 5.7512866e-03 -4.0247478e-03  1.6348362e-02 -2.6280161e-02
   7.5340576e-02 -4.2443231e-02  9.9574858e-01]]",71
9,10,8,0.9,1.0576624870300293,"[[ 0.9645328   0.2132455   0.1390241  -0.05347164  0.027046   -0.02983483
  -0.0197173  -0.00236844]
 [-0.23915885  0.94137585  0.22581868 -0.0277837  -0.04730498  0.04983513
   0.00827064  0.00766667]
 [-0.08797999 -0.24733557  0.9591036  -0.02363362  0.09986931 -0.0119716
   0.00560542 -0.02230733]
 [ 0.04184587  0.03319662  0.03331506  0.9960073   0.03460654  0.02154212
  -0.04247338 -0.02325649]
 [-0.0235265   0.05705355 -0.08953431 -0.03058315  0.98268545  0.11514228
   0.09109347  0.00362676]
 [ 0.04300922 -0.05135442  0.01407045 -0.01663694 -0.11478712  0.9900388
   0.03891101 -0.01308567]
 [ 0.02375494 -0.00363175  0.00390058  0.04461191 -0.08363415 -0.04967993
   0.9934721  -0.0311057 ]
 [ 0.00452072 -0.01246349  0.02142215  0.02403074 -0.00421294  0.01078572
   0.03014262  0.998872  ]]",71
10,11,8,0.9,1.36177396774292,"[[-0.90687954 -0.13242249  0.19189003  0.2698985  -0.07301665 -0.15418564
   0.07283139  0.12632404]
 [ 0.21433195 -0.8749903   0.40847832  0.01426009 -0.01478629  0.09346417
   0.11088409  0.0120998 ]
 [ 0.00790718  0.3837463   0.862033   -0.26490197  0.08131917  0.04051562
  -0.1402648  -0.10711468]
 [ 0.2245102   0.12272508  0.15456651  0.89955187  0.24647805  0.06609039
  -0.16260737 -0.09944339]
 [-0.02965845 -0.04946118 -0.04249834 -0.14545065  0.8884587  -0.34659386
   0.24647652  0.05894984]
 [-0.1583181   0.0641827  -0.04370479 -0.03648919  0.26304042  0.89865327
   0.23522986  0.1883436 ]
 [ 0.0629548   0.15012862  0.07425769  0.1158668  -0.19902895 -0.06439612
   0.8496861  -0.43454903]
 [ 0.22639883  0.15946534  0.14177895  0.1080395  -0.17007062 -0.17213337
   0.3134241   0.8571767 ]]",71
0,1,6,0.9,0.8720836639404297,"[[ 0.9801504   0.10656194  0.11171556  0.02551937 -0.12080543  0.01496818]
 [-0.13090879  0.9755648   0.1580564  -0.03428287 -0.05761283  0.04073957]
 [-0.09252732 -0.17061542  0.98093194  0.00692447  0.00719674 -0.00139376]
 [-0.03927051  0.02359958 -0.00591006  0.9940927  -0.08782604  0.04395733]
 [ 0.10743956  0.06706569  0.0142285   0.08309855  0.97867596  0.13800125]
 [-0.02282992 -0.05247276 -0.00854616 -0.05477073 -0.12851     0.98850274]]",72
1,2,6,0.9,0.8838759660720825,"[[-0.9929556  -0.07761315 -0.03492727  0.0745857   0.03244903 -0.01338914]
 [-0.08019309  0.9943967   0.0273228  -0.04211535  0.04137366 -0.02263188]
 [-0.04273526 -0.03306514  0.9894962  -0.11383758 -0.06811377 -0.01947645]
 [ 0.0745462   0.0264803   0.1332014   0.9268155   0.33916134 -0.04451638]
 [ 0.00781844 -0.0531825   0.02376622 -0.34447694  0.93678325  0.01784301]
 [-0.01278462  0.02298843  0.02497033  0.04530977 -0.00157524  0.9983131 ]]",72
2,3,6,0.9,0.9015452265739441,"[[-0.9950436  -0.0588588  -0.05501962  0.03193046  0.02703572  0.04057497]
 [-0.05772182  0.9971837  -0.02966273  0.02070336 -0.03099566 -0.00487515]
 [-0.05607729  0.02598837  0.99396574  0.05741336  0.03701476 -0.05954553]
 [ 0.03039466 -0.02691352 -0.04081337  0.9656508  -0.24717112  0.05577706]
 [ 0.02261438  0.02107662 -0.06630005  0.24908124  0.91455954 -0.31014207]
 [ 0.04445909  0.01779035  0.04542749  0.02706694  0.31531823  0.9463007 ]]",72
3,4,6,0.9,0.8322144746780396,"[[-0.9857709  -0.15452795  0.06482065 -0.00714266 -0.00531952 -0.00979229]
 [-0.15944223  0.9813264  -0.06856598  0.03566601  0.03077131  0.06823894]
 [ 0.05289913  0.08333473  0.99086434  0.02011851 -0.06712773 -0.05944671]
 [-0.00229568 -0.03856501 -0.01421744  0.9980513   0.04627699 -0.00756909]
 [ 0.00224532 -0.00849196  0.05331557 -0.04630332  0.970041   -0.23228589]
 [ 0.00503547 -0.06793864  0.07899434 -0.00465642  0.22671033  0.9683489 ]]",72
4,5,7,0.9,0.8597174286842346,"[[-0.99581724  0.02396914 -0.05025804  0.05332231  0.03093351  0.0014764
  -0.03801697]
 [ 0.02677698  0.99349123 -0.09923938 -0.04380224  0.01803077  0.00843775
   0.00974054]
 [-0.03782054  0.10742112  0.9761711   0.17623468 -0.04933598  0.00208729
  -0.02496551]
 [ 0.05926946  0.02465096 -0.18184382  0.9740958  -0.10207462  0.05837185
  -0.0110966 ]
 [ 0.0367516  -0.01115591  0.03236327  0.10298077  0.9892324   0.06806239
  -0.06049091]
 [-0.00273733 -0.0090064   0.00607113 -0.06539792 -0.06474048  0.99454665
  -0.04778384]
 [-0.03646331 -0.00694436  0.02375447  0.02085318  0.05561129  0.0525308
   0.99587697]]",72
5,6,7,0.9,0.8338958621025085,"[[-9.9567890e-01 -6.6928059e-02  3.2589946e-02  3.2781985e-02
  -3.2211550e-02 -2.8902275e-02  1.1591753e-02]
 [-6.6332966e-02  9.9629295e-01  4.0693704e-02 -9.9389171e-03
  -6.7482970e-04 -7.0611096e-04 -3.5275862e-02]
 [ 2.6589103e-02 -4.1040927e-02  9.6756816e-01 -2.4604797e-01
   9.9017292e-05 -1.8444000e-02 -2.3250280e-02]
 [-3.7365824e-02 -1.8875155e-03 -2.4571414e-01 -9.6694571e-01
  -2.6226709e-02 -4.9976908e-02  7.4396199e-03]
 [-4.3883003e-02 -3.3241587e-03 -2.3736930e-03 -4.6306092e-02
   8.7639648e-01  4.7654378e-01 -2.7362105e-02]
 [ 1.0983027e-02  2.1171914e-03 -7.6153614e-03  3.4006864e-02
   4.7967881e-01 -8.7619609e-01  2.9138956e-02]
 [ 8.5924827e-03  3.4890439e-02  2.5584672e-02 -1.5182242e-03
   1.0568572e-02  3.8893327e-02  9.9821210e-01]]",72
6,7,7,0.9,0.8265872001647949,"[[ 9.95220780e-01 -6.95109665e-02  5.75428978e-02 -8.45676754e-03
   2.60084663e-02  2.20754035e-02 -1.25438590e-02]
 [ 7.02242255e-02  9.92959082e-01 -9.07861255e-03  9.27031413e-02
   2.02506352e-02 -3.78490495e-03  3.05573951e-04]
 [-5.53594045e-02  2.04052236e-02  9.94721830e-01 -7.46580735e-02
  -2.60940306e-02 -2.76069548e-02  5.51818032e-03]
 [ 2.94293766e-03  9.14568529e-02 -7.67362714e-02 -9.92320895e-01
   8.78577679e-03 -2.40803063e-02  1.95097942e-02]
 [-3.53287384e-02 -1.50546031e-02  3.15968357e-02 -4.27589566e-03
   9.50760305e-01  2.94797122e-01 -8.15973878e-02]
 [-1.33636892e-02  1.30956685e-02  1.57084577e-02 -2.53283679e-02
  -2.94756562e-01  9.54594135e-01  2.51039043e-02]
 [ 1.02034276e-02 -4.64774063e-03 -1.08775718e-03  2.00032033e-02
   8.56087059e-02  9.94751579e-04  9.96063828e-01]]",72
7,8,7,0.9,0.8840031623840332,"[[ 0.988465   -0.13611609  0.06161432  0.00309499  0.01627585 -0.01795215
   0.00403005]
 [ 0.13700876  0.9847234   0.00194174 -0.09084556 -0.05106718  0.01796031
  -0.01900652]
 [-0.06243417 -0.00355531  0.9891422  -0.12897833  0.02868921 -0.0135771
  -0.00663874]
 [-0.00158033 -0.09004889 -0.12985182 -0.9870082   0.01422412 -0.01216416
  -0.02217267]
 [-0.0058604   0.05106675 -0.02630242  0.01289021  0.9930465   0.09322608
  -0.04083278]
 [ 0.01505859 -0.02636722  0.01542235 -0.01307975 -0.09167518  0.9950972
  -0.00680061]
 [-0.00196851  0.01917557  0.00251024 -0.02407427  0.03944689  0.01064178
   0.99868566]]",72
8,9,7,0.9,0.8866379857063293,"[[-9.8256886e-01 -1.7170553e-01 -6.4548545e-02  1.8814584e-02
  -1.6406020e-04  2.3559371e-02  2.0656115e-04]
 [-1.7578255e-01  9.7612697e-01  6.4445309e-02 -7.1419105e-02
  -8.1991568e-02  1.5987191e-02  6.6848905e-03]
 [-5.2907370e-02 -7.0773259e-02  9.9486363e-01  7.0735747e-03
   4.4708081e-02 -1.7835082e-03 -1.9655365e-02]
 [ 6.4990819e-03  7.4400380e-02 -1.1920063e-03  9.9663854e-01
   7.8820651e-03  1.3907714e-02  2.9615885e-02]
 [-6.2511326e-03  7.8505591e-02 -3.9048281e-02 -1.4710856e-02
   9.6842885e-01  2.2353217e-01 -6.5080695e-02]
 [ 2.7844254e-02 -3.1226244e-02  1.1940567e-02 -1.1283593e-02
  -2.1807387e-01  9.7343063e-01  5.3445376e-02]
 [-1.7567187e-03 -3.3202320e-03  1.6060384e-02 -2.9381733e-02
   7.6195225e-02 -3.8197208e-02  9.9579120e-01]]",72
9,10,7,0.9,0.9819621443748474,"[[ 0.9595284   0.1946664   0.19437401 -0.04446172  0.02322061 -0.03083252
  -0.01273827]
 [-0.23791729  0.9343838   0.25276354 -0.00927556 -0.05677654  0.0547959
   0.01098398]
 [-0.13688298 -0.28549653  0.94400424 -0.03555204  0.08484808 -0.00107099
   0.01210151]
 [ 0.0352663   0.00924706  0.04147711  0.99646634  0.04851987  0.02880848
  -0.02865455]
 [-0.02066471  0.06779855 -0.07379774 -0.04493874  0.9857191   0.0908315
   0.08728217]
 [ 0.04441773 -0.05266598 -0.00152014 -0.02430073 -0.09114042  0.9925718
   0.03398626]
 [ 0.017887   -0.00823271 -0.00406324  0.0334353  -0.08206758 -0.0420291
   0.99497545]]",72
10,11,8,0.9,1.3599820137023926,"[[ 8.95043433e-01 -1.35542318e-01  2.35632390e-01  2.72875160e-01
  -4.13192026e-02 -1.10305026e-01  9.37198773e-02 -1.66985512e-01]
 [-2.20024526e-01 -9.07060802e-01  3.20682257e-01 -9.13389493e-04
  -2.15304028e-02  1.28531635e-01  9.28867087e-02 -1.94939543e-02]
 [-7.56758973e-02  3.23440194e-01  8.96655262e-01 -2.32957214e-01
   4.31243740e-02  2.28918716e-02 -1.13763988e-01  1.26782671e-01]
 [-2.46231735e-01  8.93910304e-02  1.35953680e-01  9.13638592e-01
   1.89427435e-01  3.51919234e-02 -1.46041349e-01  1.40396371e-01]
 [ 1.17337899e-02 -4.72719036e-02 -1.73198096e-02 -1.27201483e-01
   9.21863258e-01 -2.83472508e-01  2.20555142e-01 -4.81085069e-02]
 [ 1.30318969e-01  8.20264369e-02 -4.14698236e-02 -3.48304883e-02
   2.76358187e-01  9.31356966e-01 -8.21552705e-03 -1.71722159e-01]
 [-4.93062027e-02  1.34233028e-01  4.63998169e-02  9.04267728e-02
  -1.47274643e-01  1.10608056e-01  9.13915873e-01  3.16313535e-01]
 [-2.54121453e-01  1.38863578e-01  1.22447938e-01  1.04706950e-01
  -1.10413872e-01 -9.76383463e-02  2.53700703e-01 -8.96712661e-01]]",72
0,1,6,0.9,0.8737069964408875,"[[ 9.79001582e-01  1.14158839e-01  1.15538955e-01  1.99855175e-02
  -1.20512053e-01  1.58658028e-02]
 [-1.37538821e-01  9.76947963e-01  1.41021311e-01 -4.49174009e-02
  -5.95549755e-02  3.47075202e-02]
 [-9.55105647e-02 -1.54710755e-01  9.83105958e-01 -1.05028860e-02
   1.82921104e-02 -3.84679646e-04]
 [-3.65795195e-02  3.25618908e-02  1.37881450e-02  9.94793117e-01
  -8.49424154e-02  2.41443478e-02]
 [ 1.07714295e-01  7.34003037e-02  4.71461052e-03  8.20166990e-02
   9.79637086e-01  1.28733262e-01]
 [-2.40034033e-02 -4.64477129e-02 -7.35806068e-03 -3.36536914e-02
  -1.21208206e-01  9.90650475e-01]]",73
1,2,6,0.9,0.8818756341934204,"[[ 9.9127185e-01 -9.0060487e-02 -3.5081059e-02  7.7090792e-02
   4.2123556e-02 -1.7920131e-02]
 [ 9.1222033e-02  9.9404317e-01  2.0925771e-02 -3.0032221e-02
   4.4748396e-02 -1.4648693e-02]
 [ 4.4292446e-02 -2.4958586e-02  9.8963821e-01 -1.0959480e-01
  -7.6481394e-02 -1.3076869e-02]
 [-8.1603475e-02  1.5159177e-02  1.3307549e-01  9.1604614e-01
   3.6568701e-01 -5.0343152e-02]
 [-1.3959314e-02 -5.2309964e-02  2.9376326e-02 -3.7409753e-01
   9.2534095e-01 -9.9328475e-04]
 [ 1.5582456e-02  1.3354027e-02  1.9379273e-02  4.5326974e-02
   1.9771270e-02  9.9837756e-01]]",73
2,3,6,0.9,0.901250958442688,"[[ 0.99570405  0.05628966  0.04250489 -0.03347521 -0.03435557 -0.03601973]
 [-0.05471996  0.99605936 -0.04611915  0.02963557 -0.0430907   0.00308139]
 [-0.04343685  0.04263141  0.99417114  0.07133214  0.02215784 -0.04837665]
 [ 0.03312846 -0.03941958 -0.05657065  0.9674172  -0.2203394   0.09850368]
 [ 0.02787746  0.03235656 -0.05369842  0.2383085   0.9101784  -0.33177793]
 [ 0.04263597  0.01670364  0.04007906 -0.01503324  0.3456843   0.93625486]]",73
3,4,6,0.9,0.820759117603302,"[[ 0.992416   -0.11239017  0.04483038 -0.01938689 -0.00920343 -0.00292346]
 [ 0.11647919  0.9853304  -0.063899    0.07403518  0.03899857  0.06686858]
 [-0.03725963  0.07577877  0.9929505  -0.01241318 -0.06378224 -0.05192555]
 [ 0.01014931 -0.07845768  0.02443621  0.9937713   0.07198658  0.01950991]
 [ 0.00260052 -0.0189528   0.05498859 -0.07070938  0.98170006 -0.16695939]
 [-0.00670594 -0.06507835  0.06584454 -0.03751651  0.15940243  0.9821241 ]]",73
4,5,7,0.9,0.8309739828109741,"[[ 9.9659163e-01  1.3213244e-02  4.9475323e-02 -4.2375203e-02
  -3.5967104e-02  3.8251649e-03  3.2842021e-02]
 [-8.7028993e-03  9.9572039e-01 -8.8799551e-02 -9.7806109e-03
   2.0748744e-02  1.0385994e-03  7.2396337e-03]
 [-4.3717399e-02  8.9996792e-02  9.7973198e-01  1.5874535e-01
  -5.4936297e-02 -2.0353019e-02 -3.8501494e-02]
 [ 4.5744855e-02 -2.4317177e-03 -1.6028276e-01  9.7991186e-01
  -9.4128825e-02  5.5132721e-02  9.1578299e-03]
 [ 3.9772004e-02 -1.5376888e-02  4.0693883e-02  1.0059800e-01
   9.9213821e-01 -1.9326275e-03 -4.5429021e-02]
 [-4.9810181e-03  1.1680928e-03  2.6127938e-02 -5.0610177e-02
   3.1717583e-03  9.9613923e-01 -6.6531241e-02]
 [-3.3447724e-02 -4.7982661e-03  4.1987300e-02 -1.9743051e-04
   4.5269236e-02  6.5064497e-02  9.9539566e-01]]",73
5,6,7,0.9,0.8166419267654419,"[[-9.9800301e-01 -3.8912214e-02  2.6087826e-03  2.1675145e-02
  -3.4243505e-02 -2.8179219e-02  5.7088775e-03]
 [-3.9658979e-02  9.9808198e-01 -1.7317271e-02 -3.0443821e-02
  -2.3427655e-03 -2.3123906e-03 -3.1968858e-02]
 [-3.9967443e-03  4.6652141e-03  9.3973047e-01 -3.3904546e-01
  -1.8808242e-02 -2.2425937e-02 -3.2563843e-02]
 [-1.7681828e-02 -3.4876533e-02 -3.3942220e-01 -9.3796760e-01
  -1.7422931e-02 -5.4229569e-02  1.5358313e-02]
 [-4.3103412e-02 -4.3636188e-04  1.1271594e-02 -4.1773923e-02
   9.3009543e-01  3.6160746e-01 -2.0792091e-02]
 [ 1.4806508e-02  1.3742959e-03  2.4788056e-03  4.6075456e-02
   3.6461693e-01 -9.2968303e-01  1.9843431e-02]
 [ 3.3863883e-03  3.2833088e-02  3.5487287e-02  4.8588417e-04
   1.1898027e-02  2.6197864e-02  9.9841028e-01]]",73
6,7,7,0.9,0.8064165711402893,"[[ 0.99728626 -0.04389938  0.045082   -0.00193788  0.03237895  0.01723159
  -0.01055145]
 [ 0.04199619  0.9954497   0.0314089   0.07604322  0.01877249 -0.0096178
  -0.01010806]
 [-0.04376498 -0.02182014  0.9930385  -0.08841425 -0.05639873 -0.0213501
   0.00541509]
 [ 0.00503929  0.07799071 -0.08554543 -0.99279743  0.02193702 -0.01097351
   0.01804754]
 [-0.03966548 -0.01773601  0.05915089  0.01068083  0.9662416   0.23469403
  -0.07612622]
 [-0.00863633  0.01528477  0.00607154 -0.01505049 -0.23517711  0.9715603
   0.01381091]
 [ 0.00822005  0.00677045  0.00138324  0.02023187  0.07749961  0.00486244
   0.9967174 ]]",73
7,8,7,0.9,0.8599575757980347,"[[ 9.8733199e-01 -1.4880560e-01  4.8322119e-02  1.9966399e-03
   1.6245982e-02 -1.7885156e-02  1.0476082e-02]
 [ 1.5083154e-01  9.8193651e-01 -3.0115869e-02 -9.9706955e-02
  -3.9672181e-02  1.7956750e-02 -1.7487694e-02]
 [-4.5520738e-02  2.3265071e-02  9.8532224e-01 -1.5705682e-01
   3.3173166e-02 -2.5151866e-02  1.1263815e-02]
 [-5.9205033e-03 -1.0400960e-01 -1.5410808e-01 -9.8239440e-01
  -3.8340446e-03 -8.5499138e-04 -1.6837155e-02]
 [-6.1029922e-03  3.6179043e-02 -3.0352777e-02 -2.5649155e-03
   9.8566908e-01  1.5963578e-01 -2.6432015e-02]
 [ 1.5086855e-02 -2.6185118e-02  3.1553932e-02 -2.3415715e-03
  -1.5800126e-01  9.8641998e-01 -9.8456275e-03]
 [-7.3113190e-03  1.7430035e-02 -1.5230125e-02 -1.6640566e-02
   2.3214253e-02  1.4713657e-02  9.9918890e-01]]",73
8,9,7,0.9,0.8720219731330872,"[[-9.8065901e-01 -1.9123438e-01 -3.2568526e-02  1.8841349e-02
   3.7211408e-03  1.5989123e-02  7.2165467e-03]
 [-1.9196494e-01  9.7531676e-01  5.7579433e-03 -9.0736791e-02
  -5.6537047e-02  1.9437876e-02  8.1228493e-03]
 [-3.1371146e-02 -7.5967279e-03  9.9822962e-01  2.0727012e-02
   3.8932376e-02 -4.7431239e-03 -2.2978643e-02]
 [ 2.4257398e-03  9.1893211e-02 -1.8799670e-02  9.9481595e-01
  -8.3281873e-03  2.6893701e-02  2.7294956e-02]
 [-3.5912676e-03  5.4225322e-02 -3.8781475e-02  1.6721032e-04
   9.8527169e-01  1.4617296e-01 -5.8444541e-02]
 [ 2.0293312e-02 -2.6893713e-02  1.2477666e-02 -2.6746355e-02
  -1.4110036e-01  9.8738140e-01  5.6236025e-02]
 [ 6.5241591e-03 -4.5617223e-03  2.0753935e-02 -2.4660692e-02
   6.7341864e-02 -4.8292518e-02  9.9600738e-01]]",73
